time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
158.25,7.802270805925288e-05,7.802270825748817e-05,-29.603284678918673,-29.603284678908054,3.073795524256256e-06,3.073795527806405e-06,-0.03436671751852907,-0.034366717518509914
158.5,7.877625865814393e-05,7.87762588572682e-05,-29.611836408445782,-29.611836408435146,2.9847413422498068e-06,2.9847413458110077e-06,-0.0340471186899033,-0.034047118689884116
158.75,7.953014476818247e-05,7.953014496819849e-05,-29.6203082382637,-29.620308238253045,3.0764796134183294e-06,3.0764796169905994e-06,-0.0337275198620367,-0.03372751986201749
159.0,8.03295645020462e-05,8.032956470295673e-05,-29.6287001683854,-29.628700168374728,3.3490103304228164e-06,3.3490103340061724e-06,-0.03340792113720056,-0.03340792113718131
159.25,8.112848311799578e-05,8.112848331980357e-05,-29.63701131148665,-29.63701131147596,3.0731399455862127e-06,3.073139949180675e-06,-0.03308122364672536,-0.033081223646706084
159.5,8.188153514978015e-05,8.1881535352488e-05,-29.64524078020013,-29.645240780189418,2.9820776595474566e-06,2.9820776631530417e-06,-0.032754526052466315,-0.03275452605244701
159.75,8.263492262331741e-05,8.263492282692811e-05,-29.65338857451296,-29.65338857450223,3.075823479591476e-06,3.075823483208201e-06,-0.03242782845896629,-0.032427828458946956
160.0,8.343484756449882e-05,8.343484776901516e-05,-29.6614546944384,-29.661454694427654,3.354377398218662e-06,3.354377401846541e-06,-0.03210113097076814,-0.03210113097074878
160.25,8.423427132111918e-05,8.423427152654393e-05,-29.669438252652682,-29.669438252641918,3.0724832785912014e-06,3.072483282230248e-06,-0.03176733471685657,-0.03176733471683718
160.5,8.498682451646859e-05,8.498682472280455e-05,-29.677338361788003,-29.67733836177722,2.979412910550814e-06,2.9794129142010516e-06,-0.03143353835688942,-0.03143353835687
160.75,8.573971308968921e-05,8.573971329693919e-05,-29.685155021831203,-29.6851550218204,3.075166301543079e-06,3.0751663052045206e-06,-0.031099741997681132,-0.031099741997661703
161.0,8.65401429798964e-05,8.65401431880632e-05,-29.692888232795823,-29.692888232785,3.359743443907782e-06,3.3597434475804386e-06,-0.03076594574604617,-0.030765945746026726
161.25,8.734007162419034e-05,8.734007183327675e-05,-29.700537107358556,-29.700537107347714,3.071825609731719e-06,3.071825613415597e-06,-0.03042505072862943,-0.03042505072860997
161.5,8.809212573517297e-05,8.809212594518181e-05,-29.708100758151122,-29.70810075814026,2.976747179970636e-06,2.9767471836657454e-06,-0.03008415560288539,-0.030084155602865915
161.75,8.884451516522022e-05,8.88445153761543e-05,-29.715579185160074,-29.715579185149195,3.074508162230753e-06,3.0745081659371037e-06,-0.029743260477900088,-0.029743260477880597
162.0,8.964544976668117e-05,8.96454499785433e-05,-29.72297238839924,-29.722972388388342,3.3651085486912486e-06,3.3651085524088512e-06,-0.029402365462759563,-0.029402365462740054
162.25,9.044588306575086e-05,9.044588327854386e-05,-29.730279480545775,-29.73027948053486,3.0711670186011367e-06,3.071167022330005e-06,-0.029054371681774372,-0.029054371681754846
162.5,9.119743786413197e-05,9.119743807785864e-05,-29.73749957423092,-29.73749957421999,2.9740805457894826e-06,2.9740805495296227e-06,-0.02870637779019017,-0.028706377790170625
162.75,9.194932792744306e-05,9.194932814210624e-05,-29.744632669440946,-29.744632669429993,3.0738491380231476e-06,3.07384914177457e-06,-0.02835838389936458,-0.02835838389934502
163.0,9.275076702127588e-05,9.275076723687839e-05,-29.75167876618996,-29.751678766178987,3.370472787320706e-06,3.3704727910834178e-06,-0.028010390120655235,-0.028010390120635657
163.25,9.355170476072645e-05,9.35517049772711e-05,-29.75863697715559,-29.758636977144597,3.0705075784710107e-06,3.070507582245029e-06,-0.027655297576043385,-0.02765529757602379
163.5,9.430276003640387e-05,9.43027602538935e-05,-29.76550641496859,-29.765506414957578,2.9714130797959735e-06,2.971413083581305e-06,-0.027300204918560823,-0.02730020491854121
163.75,9.505415052717753e-05,9.505415074561497e-05,-29.772287079614948,-29.772287079603917,3.0731892992230897e-06,3.0731893030197476e-06,-0.02694511226183676,-0.02694511226181713
164.0,9.585609391189001e-05,9.585609413127807e-05,-29.778978971109055,-29.778978971098006,3.375836228610329e-06,3.3758362324183183e-06,-0.026590019719500417,-0.02659001971948077
164.25,9.665753589435985e-05,9.665753611470139e-05,-29.785581202129006,-29.78558120211794,3.069847356792993e-06,3.0698473606123244e-06,-0.02622782841120832,-0.026227828411188654
164.5,9.740809145392373e-05,9.740809167522157e-05,-29.792092885305077,-29.79209288529399,2.968744848076635e-06,2.968744851907318e-06,-0.025865636987773815,-0.025865636987754133
164.75,9.81589821827094e-05,9.815898240496638e-05,-29.79851402062297,-29.798514020611865,3.072528710549395e-06,3.0725287143914398e-06,-0.02550344556509771,-0.025503445565078012
165.0,9.896142967281777e-05,9.896142989603674e-05,-29.804844608097362,-29.80484460808624,3.3811989359086253e-06,3.3811989397620425e-06,-0.025141254259080807,-0.02514125425906109
165.25,9.976337571662567e-05,9.976337594080948e-05,-29.811083760406813,-29.81108376039567,3.0691864156612284e-06,3.06918641952603e-06,-0.024771964187059143,-0.02477196418703941
165.5,0.00010051343138203267,0.00010051343160718415,-29.817230590181122,-29.81723059016996,2.9660759114688537e-06,2.9660759153450497e-06,-0.024402673997623393,-0.024402673997603642
165.75,0.00010126382217443178,0.0001012638224005538,-29.823285097405705,-29.82328509739452,3.071867431580279e-06,3.0718674354678793e-06,-0.024033383808945943,-0.024033383808926178
166.0,0.00010206677359918922,0.00010206677382628462,-29.829247282095523,-29.829247282084317,3.3865609675322453e-06,3.3865609714312604e-06,-0.02366409373919919,-0.023664093739179406
166.25,0.00010286922353708884,0.00010286922376516047,-29.835116256929602,-29.83511625691838,3.0685248122375887e-06,3.068524816148029e-06,-0.023287704903402644,-0.023287704903382847
166.5,0.0001036187791444415,0.00010361877937349221,-29.840891134537262,-29.84089113452602,2.9634063259774733e-06,2.963406329899345e-06,-0.022911315947920338,-0.022911315947900524
166.75,0.00010436866983991184,0.00010436867006994452,-29.846571914903638,-29.84657191489238,3.0712055171613114e-06,3.0712055210946266e-06,-0.022534926993196244,-0.022534926993176416
167.0,0.00010517212504213775,0.00010517212527315524,-29.852158598043975,-29.852158598032698,3.3919223771652348e-06,3.3919223811100036e-06,-0.022158538159674345,-0.0221585381596545
167.25,0.00010597507872017091,0.00010597507895217608,-29.857650296637768,-29.85765029662647,3.0678625991430802e-06,3.067862603099313e-06,-0.02177505056006115,-0.02177505056004129
167.5,0.0001067241341185939,0.00010672413435158963,-29.863046123313858,-29.86304612330254,2.9607361431584636e-06,2.9607361471261705e-06,-0.021391562838490523,-0.021391562838470643
167.75,0.00010747352456934893,0.00010747352480333807,-29.86834607805709,-29.868346078045754,3.0705430177814368e-06,3.0705430217606273e-06,-0.021008075117678028,-0.02100807511765813
168.0,0.00010827748340435137,0.0001082774836393368,-29.873550160883,-29.873550160871645,3.3972832142275164e-06,3.397283218218201e-06,-0.020624587520339233,-0.020624587520319322
168.25,0.00010908094068079258,0.00010908094091677717,-29.878657484471546,-29.878657484460174,3.067199824818959e-06,3.0671998288211466e-06,-0.020234001156871025,-0.020234001156851096
168.5,0.0001098294957313984,0.00010982949596838504,-29.883667161451093,-29.883667161439703,2.9580654104725014e-06,2.9580654144862035e-06,-0.01984341466917372,-0.019843414669153774
168.75,0.00011057838580139395,0.0001105783860393855,-29.88857919180621,-29.8885791917948,3.0698799799188325e-06,3.0698799839440593e-06,-0.019452828182234476,-0.019452828182214513
169.0,0.00011138284813597752,0.00011138284837497686,-29.893393575552704,-29.893393575541275,3.4026435242128528e-06,3.402643528249615e-06,-0.019062241821040445,-0.019062241821020464
169.25,0.00011218680888036215,0.00011218680912037218,-29.89810942537101,-29.898109425359564,3.066536533858069e-06,3.066536537906376e-06,-0.0186645566936819,-0.0186645566936619
169.5,0.00011293486345529869,0.00011293486369632231,-29.902725853889017,-29.90272585387755,2.955394171609804e-06,2.955394175669668e-06,-0.018266871439822602,-0.018266871439802587
169.75,0.00011368325301930013,0.00011368325326134022,-29.907242861091,-29.907242861079514,3.0692164463593795e-06,3.06921645043081e-06,-0.017869186186721297,-0.017869186186701264
170.0,0.00011448821873085266,0.0001144882189739121,-29.911660446993057,-29.911660446981553,3.4080033490010812e-06,3.4080033530840913e-06,-0.017471501061636724,-0.017471501061616674
170.25,0.00011529268282308241,0.0001152926830671641,-29.915977724276097,-29.91597772426457,3.0658727673108676e-06,3.0658727714054655e-06,-0.017066717170355353,-0.017066717170335286
170.5,0.00011604023680465636,0.00011604023704976321,-29.920193805567518,-29.920193805555975,2.9527224667898537e-06,2.952722470896051e-06,-0.01666193315030158,-0.016661933150281496
170.75,0.00011678812574737994,0.00011678812599351484,-29.924308690851323,-29.924308690839762,3.0685524564899955e-06,3.0685524606078034e-06,-0.016257149131005736,-0.016257149130985634
171.0,0.00011759359472303176,0.00011759359497019762,-29.928322380143893,-29.92832238013231,3.4133627271449623e-06,3.413362731274392e-06,-0.01585236524199815,-0.01585236524197803
171.25,0.00011839856205255111,0.00011839856230075083,-29.932233986126597,-29.932233986114998,3.0652085629666084e-06,3.0652085671076716e-06,-0.015440482586764078,-0.015440482586743949
171.5,0.00011914561533242085,0.00011914561558165734,-29.936042621426367,-29.93604262141475,2.9500503330369294e-06,2.9500503371896326e-06,-0.015028599800485957,-0.015028599800465817
171.75,0.00011989300354774307,0.00011989300379801924,-29.939748286026916,-29.93974828601528,3.067888046568516e-06,3.0678880507328656e-06,-0.014616717014965705,-0.014616717014945555
172.0,0.00012069897568359303,0.0001206989759349118,-29.94335097994491,-29.943350979933257,3.418721694134421e-06,3.4187216983104225e-06,-0.014204834362005241,-0.01420483436198508
172.25,0.00012150444614863108,0.00012150444640099536,-29.94684981586219,-29.94684981585052,3.064543955612359e-06,3.064543959800021e-06,-0.013785852942790992,-0.013785852942770821
172.5,0.00012225099862706376,0.00012225099888047653,-29.95024390640521,-29.95024390639352,2.9473778044338934e-06,2.9473778086332206e-06,-0.013366871390261053,-0.013366871390240872
172.75,0.00012299788601729365,0.00012299788627175782,-29.9535332515574,-29.95353325154569,3.067223249972246e-06,3.067223254183243e-06,-0.01294788983848893,-0.012947889838468738
173.0,0.00012380436121769652,0.00012380436147321503,-29.956717851335704,-29.956717851323976,3.424080282639851e-06,3.424080286862525e-06,-0.01252890842154813,-0.012528908421527927
173.25,0.00012461033472456915,0.0001246103349811449,-29.95979681842244,-29.959796818410695,3.0638789772714773e-06,3.063878981505834e-06,-0.012102828238328407,-0.012102828238308194
173.5,0.00012535638630975678,0.00012535638656739268,-29.962769265443583,-29.962769265431817,2.9447049123558377e-06,2.9447049166018847e-06,-0.011676747919521356,-0.011676747919501133
173.75,0.00012610277278496607,0.00012610277304366503,-29.96563519238228,-29.965635192370492,3.066558097426787e-06,3.0665581016845305e-06,-0.011250667601472072,-0.011250667601451839
174.0,0.00012690975096187683,0.0001269097512216418,-29.96839459925576,-29.968394599243954,3.4294385227361414e-06,3.4294385270055894e-06,-0.010824587420525649,-0.010824587420505407
174.25,0.0001277162274243442,0.0001277162276851781,-29.97104659874681,-29.971046598734983,3.063213657423198e-06,3.0632136617043562e-06,-0.010391408473277177,-0.010391408473256925
174.5,0.000128461778031774,0.0001284617782936798,-29.973590303480925,-29.97359030346908,2.9420316856852124e-06,2.9420316899780863e-06,-0.009958229388169744,-0.009958229388149482
174.75,0.00012920766350918024,0.00012920766377216082,-29.976025713440972,-29.976025713429106,3.065892617216669e-06,3.0658926215212653e-06,-0.009525050303820032,-0.00952505030379976
175.0,0.00013001514458155006,0.00013001514484560836,-29.978352828644464,-29.97835282863258,3.4347964421087676e-06,3.4347964464250934e-06,-0.009091871358844724,-0.009091871358824442
175.25,0.00013082212392022518,0.00013082212418536414,-29.980570761774658,-29.980570761762753,3.062548023204677e-06,3.0625480275327386e-06,-0.008651593647546026,-0.008651593647525734
175.5,0.00013156717347210007,0.00013156717373832263,-29.982678625456575,-29.98267862544465,2.9393581510098392e-06,2.9393581553496435e-06,-0.008211315796116737,-0.008211315796096434
175.75,0.00013231255787549904,0.0001323125581428081,-29.984676419672795,-29.984676419660847,3.065226835379371e-06,3.0652268397309237e-06,-0.007771037945445126,-0.007771037945424815
176.0,0.0001331205417687196,0.00013312054203711812,-29.986564144441115,-29.98656414442915,3.440154066243853e-06,3.44015407060716e-06,-0.007330760236419464,-0.007330760236399148
176.25,0.00013392802391052393,0.00013392802418001488,-29.988340912445263,-29.98834091243328,3.0618820995971924e-06,3.061882103972259e-06,-0.006883383761050947,-0.006883383761030625
176.5,0.00013467257233522887,0.00013467257260581515,-29.990005836309788,-29.990005836297783,2.9366843328050943e-06,2.936684337191924e-06,-0.006436007143280212,-0.006436007143259883
176.75,0.0001354174555944718,0.00013541745586615638,-29.99155891601698,-29.99155891600496,3.064560775883305e-06,3.064560780281901e-06,-0.005988630526267118,-0.005988630526246782
177.0,0.00013622594223986333,0.00013622594251264916,-29.99300015158493,-29.993000151572886,3.445511418601784e-06,3.4455114230121514e-06,-0.005541254053171525,-0.005541254053151182
177.25,0.00013703392711752538,0.00013703392739141537,-29.994328655697828,-29.994328655685763,3.061215909596524e-06,3.061215914018668e-06,-0.005086778813715016,-0.005086778813694666
177.5,0.00013777797434913613,0.00013777797462413322,-29.995543540979746,-29.995543540967663,2.9340102536013498e-06,2.934010258035275e-06,-0.004632303429584665,-0.004632303429564308
177.75,0.00013852235639964862,0.00013852235667575577,-29.996644807412697,-29.996644807400596,3.0638944607926384e-06,3.0638944652383493e-06,-0.0041778280462119195,-0.0041778280461915555
178.0,0.00013933134573398912,0.0001393313460112093,-29.997632455015047,-29.99763245500293,3.45086852077973e-06,3.4508685252372314e-06,-0.0037233528090282264,-0.0037233528090078578
178.25,0.0001401398332855832,0.00014013983356391934,-29.998505596471468,-29.998505596459328,3.060549474372034e-06,3.0605494788413306e-06,-0.0032617788054670623,-0.0032617788054466884
178.5,0.0001408833792634143,0.00014088337954286934,-29.999263344405552,-29.99926334439339,2.931335934139314e-06,2.9313359386204084e-06,-0.002800204654960436,-0.002800204654940057
178.75,0.00014162726004575345,0.00014162726032633033,-29.999905698799026,-29.999905698786847,3.063227910418576e-06,3.063227914911472e-06,-0.0023386305052113827,-0.0023386305051909992
179.0,0.0001424367520108449,0.0001424367522925466,-30.000432659670544,-30.000432659658344,3.4562253926585404e-06,3.4562253971632416e-06,-0.0018770565039229379,-0.0018770565039025503
179.25,0.00014324574217936635,0.00014324574246219582,-30.00084333970524,-30.000843339693024,3.0598828134107897e-06,3.0598828179273e-06,-0.0014083837362417822,-0.0014083837362213907
179.5,0.0001439887868475548,0.00014398878713151497,-30.001136851526244,-30.001136851514005,2.9286613935115258e-06,2.928661398039847e-06,-0.0009397108193435463,-0.0009397108193231513
179.75,0.00014473216630700144,0.00014473216659209527,-30.001313195114992,-30.001313195102732,3.062561143458384e-06,3.062561147998519e-06,-0.00047103790320285365,-0.00047103790318245525
180.0,0.00014554216084927067,0.00014554216113550112,-30.001372370490422,-30.00137237047814,3.461582052539464e-06,3.461582057091416e-06,-2.3651377943275393e-06,-2.3651377739259427e-06
180.25,0.0001463405232390536,0.00014634052352642364,-30.001372518114348,-30.001372518102045,2.9256518267128673e-06,2.9256518312766393e-06,1.184196983684073e-06,1.1841970040882534e-06
180.5,0.00014700515414490557,0.00014700515443341814,-30.001371778366728,-30.001371778354407,2.391730188223921e-06,2.391730192799515e-06,4.733834360378592e-06,4.733834380785366e-06
180.75,0.0001475365557190035,0.00014753655600866156,-30.001370151172058,-30.00137015115972,1.859817179786039e-06,1.8598171843734569e-06,8.283773199519562e-06,8.283773219928938e-06
181.0,0.0001479352301241826,0.0001479352304149891,-30.001367636455115,-30.001367636442755,1.3299128439519459e-06,1.3299128485511902e-06,1.1834012364846411e-05,1.1834012385258398e-05
181.25,0.0001482132332760712,0.0001482132335680291,-30.001364324517944,-30.001364324505563,8.943789952034972e-07,8.943789998145698e-07,1.466152613099945e-05,1.4661526151414052e-05
181.5,0.00014838255293525747,0.00014838255322836976,-30.00136030567157,-30.00136030565917,4.604449081298154e-07,4.6044491275271857e-07,1.7489285818911363e-05,1.7489285839328594e-05
181.75,0.00014844358904650212,0.00014844358934077172,-30.001355579854632,-30.00135557984221,2.811061744536962e-08,2.8110622080105803e-08,2.0317290523613822e-05,2.031729054403369e-05
182.0,0.00014839674156322838,0.00014839674185865826,-30.001350147005983,-30.001350146993538,-4.026238422633538e-07,-4.026238376167819e-07,2.314553934011889e-05,2.31455393605414e-05
182.25,0.00014825228029684523,0.00014825228059343833,-30.001344083351576,-30.001344083339113,-7.528571797645701e-07,-7.528571751061596e-07,2.5363728991739665e-05,2.5363729012164825e-05
182.5,0.00014802041752903062,0.0001480204178267899,-30.00133746512502,-30.001337465112538,-1.1018358490534583e-06,-1.1018358443832062e-06,2.758211640964882e-05,2.758211643007664e-05
182.75,0.00014770146693032953,0.00014770146722925797,-30.00133029227696,-30.001330292264463,-1.4495598222119319e-06,-1.4495598175298355e-06,2.9800700884093574e-05,2.9800700904524056e-05
183.0,0.00014729574217825384,0.00014729574247835438,-30.001322564758226,-30.00132256474571,-1.7960290714222795e-06,-1.7960290667283363e-06,3.201948170530536e-05,3.201948172573852e-05
183.25,0.00014681197035227976,0.0001468119706535554,-30.001314346701527,-30.00131434668899,-2.0739848167353834e-06,-2.0739848120295898e-06,3.3724998162366764e-05,3.372499818280261e-05
183.5,0.00014625883013062884,0.0001462588304330825,-30.001305702246082,-30.001305702233523,-2.3509762331373533e-06,-2.3509762284197067e-06,3.543067158160753e-05,3.543067160204607e-05
183.75,0.00014563656259830037,0.00014563656290193504,-30.001296631352716,-30.00129663134014,-2.6270032984690406e-06,-2.627003293739538e-06,3.7136501417516596e-05,3.713650143795784e-05
184.0,0.0001449454088458238,0.0001449454091506424,-30.001287133982398,-30.0012871339698,-2.9020659906484437e-06,-2.902065985907083e-06,3.8842487124570395e-05,3.884248714501434e-05
184.25,0.00014419276486011268,0.00014419276516611823,-30.001277263891684,-30.001277263879068,-3.118965734973748e-06,-3.1189657302205264e-06,4.011825909034799e-05,4.0118259110794653e-05
184.5,0.00014338598605909226,0.0001433859863662877,-30.00126707484266,-30.001267074830025,-3.3351445102357597e-06,-3.335144505470675e-06,4.139415354877526e-05,4.139415356922464e-05
184.75,0.0001425252526871913,0.0001425252529955796,-30.00125656680475,-30.001256566792097,-3.550602299140306e-06,-3.5506022943633547e-06,4.267017009200713e-05,4.267017011245924e-05
185.0,0.00014161074499315497,0.00014161074530273912,-30.001245739747485,-30.001245739734816,-3.7653390844508905e-06,-3.7653390796620708e-06,4.394630831218876e-05,4.3946308332643606e-05
185.25,0.00014064871181054874,0.00014064871212133166,-30.00123463853727,-30.00123463852458,-3.930840067439036e-06,-3.930840062638343e-06,4.4863389083929e-05,4.486338910438658e-05
185.5,0.0001396453681144663,0.00013964536842645098,-30.00122330804517,-30.001223308032458,-4.095823190057193e-06,-4.095823185244624e-06,4.5780563330344014e-05,4.5780563350804345e-05
185.75,0.00013860084337165084,0.00013860084368484026,-30.001211748247854,-30.00121174823512,-4.260288439106809e-06,-4.2602884342823625e-06,4.6697830758485086e-05,4.6697830778948175e-05
186.0,0.00013751526705214003,0.00013751526736653714,-30.001199959122065,-30.00119995910931,-4.4242358014307625e-06,-4.424235796594435e-06,4.7615191075396056e-05,4.76151910958619e-05
186.25,0.00013639390060355775,0.00013639390091916553,-30.00118797792914,-30.001187977916363,-4.546637590682752e-06,-4.546637585834539e-06,4.823436394711023e-05,4.823436396757884e-05
186.5,0.00013524197735547842,0.00013524197767229986,-30.001175841934344,-30.00117584192155,-4.668690195777227e-06,-4.6686901909171275e-06,4.8853605960712375e-05,4.8853605981183765e-05
186.75,0.00013405958460516258,0.00013405958492320063,-30.001163551120428,-30.001163551107613,-4.790393606950053e-06,-4.790393602078064e-06,4.947291691867208e-05,4.947291693914625e-05
187.0,0.0001328468096523082,0.00013284680997156583,-30.00115110547017,-30.00115110545734,-4.9117478144650295e-06,-4.911747809581148e-06,5.0092296623453414e-05,5.009229664393037e-05
187.25,0.0001316080652405758,0.000131608065561056,-30.001138535750382,-30.001138535737528,-4.998172494607392e-06,-4.9981724897116156e-06,5.046546990553305e-05,5.0465469926012795e-05
187.5,0.00013034774089768544,0.00013034774121939118,-30.001125872731166,-30.00112587271829,-5.0843872625777245e-06,-5.0843872576700495e-06,5.083869201724168e-05,5.083869203772422e-05
187.75,0.00012906588910254263,0.00012906588942547688,-30.00111311640033,-30.001113116387433,-5.170392111478895e-06,-5.17039210655932e-06,5.1211962839833526e-05,5.1211962860318876e-05
188.0,0.00012776256233577505,0.0001277625626599408,-30.00110026674571,-30.001100266732795,-5.256187034430568e-06,-5.25618702949909e-06,5.158528225455893e-05,5.15852822750471e-05
188.25,0.00012644144493280886,0.00012644144525820908,-30.001087348998478,-30.001087348985543,-5.312736239222355e-06,-5.312736234278971e-06,5.1756700988416826e-05,5.175670100890781e-05
188.5,0.0001251062021913902,0.00012510620251802786,-30.001074388392567,-30.00107438837961,-5.369189741297121e-06,-5.369189736341828e-06,5.1928151684148506e-05,5.192815170464232e-05
188.75,0.00012375685803776298,0.00012375685836564108,-30.001061384919993,-30.001061384907015,-5.425547536138617e-06,-5.425547531171413e-06,5.209963428761526e-05,5.2099634308111905e-05
189.0,0.00012239343639929928,0.00012239343672842078,-30.001048338572783,-30.001048338559787,-5.481809619238255e-06,-5.481809614259136e-06,5.2271148744675825e-05,5.227114876517532e-05
189.25,0.00012101899747267969,0.00012101899780304752,-30.00103526987373,-30.001035269860715,-5.513701325567548e-06,-5.513701320576512e-06,5.227844674308559e-05,5.227844676358793e-05
189.5,0.00011963658597069713,0.00011963658630231425,-30.001022199347922,-30.001022199334887,-5.545590221716782e-06,-5.545590216713826e-06,5.2285762781307164e-05,5.2285762801812355e-05
189.75,0.0001182462025962155,0.00011824620292908492,-30.00100912699085,-30.001009126977795,-5.577476305134864e-06,-5.577476300119985e-06,5.2293096857750155e-05,5.2293096878258205e-05
190.0,0.00011684784805273646,0.00011684784838686116,-30.000996052798005,-30.00099605278493,-5.609359573270927e-06,-5.609359568244122e-06,5.230044897082273e-05,5.2300448991333646e-05
190.25,0.0001154440487043985,0.00011544404903978143,-30.0009829932968,-30.00098299328371,-5.621047212470304e-06,-5.621047207431572e-06,5.217556180280339e-05,5.217556182331718e-05
190.5,0.00011403731844702144,0.00011403731878366561,-30.000969965016562,-30.000969965003453,-5.632806845427277e-06,-5.632806840376614e-06,5.2050681266649544e-05,5.205068128716621e-05
190.75,0.00011262763928228338,0.00011262763962019176,-30.000956967955624,-30.000956967942496,-5.644638471201083e-06,-5.644638466138485e-06,5.19258074030866e-05,5.192580742360615e-05
191.0,0.0001112149932120983,0.00011121499355127388,-30.000944002112313,-30.000944002099168,-5.656542088845198e-06,-5.656542083770663e-06,5.180094025283942e-05,5.180094027336187e-05
191.25,0.00010980145091381012,0.00010980145125425589,-30.000931080632586,-30.000931080619424,-5.651818212215269e-06,-5.651818207128794e-06,5.1570897161752254e-05,5.1570897182277604e-05
191.5,0.00010838907314859734,0.00010838907349031627,-30.000918216663965,-30.00091821665078,-5.647225824304155e-06,-5.647225819205738e-06,5.13408514356373e-05,5.1340851456165556e-05
191.75,0.0001069778270442341,0.0001069778273872292,-30.000905410207096,-30.000905410193894,-5.642764925479245e-06,-5.642764920368883e-06,5.111080314887564e-05,5.111080316940681e-05
192.0,0.00010556767972840403,0.00010556768007267827,-30.00089266126261,-30.00089266124939,-5.638435516097408e-06,-5.638435510975098e-06,5.088075237584857e-05,5.088075239638266e-05
192.25,0.0001041603137520263,0.00010416031409758268,-30.000879980123006,-30.00087998010977,-5.62052197236144e-06,-5.62052196722718e-06,5.056836282146763e-05,5.0568362842004646e-05
192.5,0.00010275740390344505,0.00010275740425028654,-30.000867377082052,-30.000867377068797,-5.602786493963331e-06,-5.6027864888171175e-06,5.0255963184057895e-05,5.025596320459785e-05
192.75,0.00010135890566614816,0.00010135890601427775,-30.000854852142258,-30.000854852128985,-5.5852290823219095e-06,-5.585229077163739e-06,4.9943553564348365e-05,4.994355358489126e-05
193.0,9.996477452327057e-05,9.996477487269125e-05,-30.000842405306106,-30.000842405292815,-5.567849738841757e-06,-5.567849733671626e-06,4.9631134063068826e-05,4.963113408361467e-05
193.25,9.857636325000587e-05,9.857636360072063e-05,-30.0008300444662,-30.00083004445289,-5.539476076622606e-06,-5.539476071440512e-06,4.925558257273286e-05,4.925558259328166e-05
193.5,9.719501867019138e-05,9.719501902220321e-05,-30.000817777516165,-30.00081777750284,-5.511316191616918e-06,-5.5113161864228585e-06,4.8880015092354246e-05,4.888001511290601e-05
193.75,9.582068733924178e-05,9.582068769255369e-05,-30.000805604459988,-30.000805604446644,-5.483370086077466e-06,-5.483370080871438e-06,4.8504431742863827e-05,4.850443176341856e-05
194.0,9.445331581201071e-05,9.445331616662567e-05,-30.00079352530162,-30.000793525288255,-5.455637762239923e-06,-5.455637757021924e-06,4.812883264519372e-05,4.812883266575142e-05
194.25,9.309397743020573e-05,9.309397778612675e-05,-30.000781545922877,-30.000781545909494,-5.4191093563068936e-06,-5.41910935107692e-06,4.770619390666791e-05,4.7706193927228605e-05
194.5,9.174374110168209e-05,9.174374145891216e-05,-30.000769672206395,-30.000769672192995,-5.382821336474597e-06,-5.382821331232646e-06,4.728353457262298e-05,4.728353459318666e-05
194.75,9.040254672955134e-05,9.040254708809345e-05,-30.000757904157307,-30.00075790414389,-5.346773705646052e-06,-5.346773700392121e-06,4.6860854779042146e-05,4.6860854799608824e-05
195.0,8.907033421620166e-05,8.90703345760588e-05,-30.000746241780714,-30.000746241767274,-5.3109664667050505e-06,-5.310966461439136e-06,4.643815466191028e-05,4.6438154682479965e-05
195.25,8.774794085215039e-05,8.774794121332557e-05,-30.00073468928098,-30.000734689267517,-5.268223678955257e-06,-5.268223673677356e-06,4.598183926161929e-05,4.598183928219199e-05
195.5,8.643620075995658e-05,8.643620112245278e-05,-30.000723250863107,-30.000723250849628,-5.2257402924136255e-06,-5.2257402871237345e-06,4.552549975581524e-05,4.5525499776390955e-05
195.75,8.513504908889291e-05,8.513504945271314e-05,-30.00071192653311,-30.000711926519614,-5.183516310478801e-06,-5.183516305176918e-06,4.506913629123802e-05,4.506913631181676e-05
196.0,8.384442098738501e-05,8.384442135253227e-05,-30.00070071629696,-30.000700716283443,-5.141551736528678e-06,-5.141551731214799e-06,4.4612749014629446e-05,4.4612749035211215e-05
196.25,8.256495503203585e-05,8.256495539851313e-05,-30.00068962296667,-30.000689622953136,-5.094221258175641e-06,-5.094221252849764e-06,4.41338888890071e-05,4.413388890959191e-05
196.5,8.129728768218401e-05,8.129728804999432e-05,-30.000678649354754,-30.0006786493412,-5.047162893179323e-06,-5.0471628878414445e-06,4.3655002066287104e-05,4.3655002086874965e-05
196.75,8.004135090901929e-05,8.004135127816561e-05,-30.000667795467862,-30.00066779545429,-5.0003766453043655e-06,-5.0003766399544825e-06,4.317608870040052e-05,4.317608872099144e-05
197.0,7.879707668279303e-05,7.879707705327837e-05,-30.000657061312616,-30.000657061299023,-4.953862518293641e-06,-4.95386251293175e-06,4.269714894528053e-05,4.26971489658745e-05
197.25,7.75649369565199e-05,7.756493732834728e-05,-30.000646448552104,-30.00064644853849,-4.9033018956649445e-06,-4.903301890291044e-06,4.2204930448189996e-05,4.220493046878703e-05
197.5,7.634540243290536e-05,7.634540280607777e-05,-30.000635958849784,-30.00063595883615,-4.853020897697242e-06,-4.853020892311328e-06,4.1712683428887555e-05,4.171268344948766e-05
