time_s,x_m,y_m,vx_mps,vy_mps
168.0,-0.007200190135589886,-30.354575714196905,0.0009909498756649412,0.03445461566163416
168.25,-0.0069528787249055046,-30.346018476810556,0.0009874941443144825,0.03400328581529878
168.5,-0.006706463238860048,-30.337574071773638,0.0009837833407452881,0.033551957997246216
168.75,-0.006461008659717367,-30.329242498028236,0.0009798174656920483,0.033100632351555095
169.0,-0.006216576356598144,-30.321023755433405,0.0009755965194802249,0.032649309019958446
169.25,-0.005973197730292734,-30.31291630925372,0.0009713956127271606,0.032210257482878146
169.5,-0.005730899836874988,-30.30491862599059,0.0009669465751912174,0.03177120839244922
169.75,-0.005489745102291685,-30.2970307048001,0.0009622494072589957,0.031332161888070746
170.0,-0.005249795952792635,-30.28925254482017,0.0009573041099169635,0.03089311811182009
170.25,-0.005011074529248358,-30.28158257149845,0.0009524237026246607,0.030466669663743604
170.5,-0.004773603020538933,-30.274019209953174,0.0009473022905895842,0.030040224045782993
170.75,-0.004537443010946784,-30.266562458978537,0.0009419398734757528,0.029613781392943683
171.0,-0.004302652652728122,-30.259212319208643,0.000936336451084846,0.029187341841485952
171.25,-0.004069249624573447,-30.251967182209224,0.0009308405286423127,0.028773756376497952
171.5,-0.003837250101050942,-30.24482544117645,0.0009251108725271476,0.028360174087666355
171.75,-0.0036067130315837644,-30.23778709536523,0.0009191474826018217,0.027946595105992095
172.0,-0.0033776963172735823,-30.23085214350797,0.0009129503598542046,0.027533019564903782
172.25,-0.00315021137007284,-30.224018954070875,0.0009069010508993766,0.027132496618236416
172.5,-0.002924266618047389,-30.21728589459545,0.0009006253916133758,0.026731977155698694
172.75,-0.002699920161525176,-30.21065296444665,0.0008941233823064262,0.026331461309115862
173.0,-0.0024772263114773273,-30.204120163010877,0.0008873950232363217,0.025930949203261063
173.25,-0.0022561910270958783,-30.197685840240773,0.0008808524546478069,0.02554363228838383
173.5,-0.0020368184475771382,-30.191348346358716,0.0008740909994470608,0.025156319135275565
173.75,-0.0018191637860705213,-30.185107680294664,0.0008671106590140698,0.024769009869641347
174.0,-0.0016032813425633497,-30.17896384114453,0.0008599114329463503,0.024381704613698995
174.25,-0.0013891701788590661,-30.172915167755864,0.0008529335950718461,0.02400768539054881
174.5,-0.0011768311774059833,-30.166959998521413,0.0008457443867279785,0.023633670177314926
174.75,-0.0009663149082831731,-30.161098332766713,0.0008383438080316122,0.02325965908816178
175.0,-0.0007576755947138814,-30.155330169071995,0.000830731860215872,0.02288565224597995
175.25,-0.0005509091963279204,-30.149653840124444,0.0008233745182462393,0.022524974502565076
175.5,-0.0003460063653924458,-30.144067680536853,0.0008158133452853267,0.022164300977109832
175.75,-0.0001430194581005835,-30.138571688987074,0.0008080483422930607,0.021803631787673205
176.0,5.8001041333721394e-05,-30.13316586427702,0.0008000795100450708,0.02144296704743198
176.25,0.00025706470447002245,-30.127848539841594,0.0007923961187288539,0.021095630472188074
176.5,0.000454183033096694,-30.122618048941654,0.0007845164362904611,0.020748298297782918
176.75,0.0006493074100859864,-30.117474390483718,0.0007764404634874045,0.020400970636218665
177.0,0.0008423873463969161,-30.112417563218422,0.0007681682005365592,0.02005364759898675
177.25,0.0010334388876616985,-30.10744590604503,0.0007602098375739039,0.019719611416151073
177.5,0.0012224763069427452,-30.1025577571796,0.0007520627000560873,0.019385579790643426
177.75,0.0014094528915904066,-30.09775311539512,0.0007437267885779669,0.01905155282870236
178.0,0.0015943237073519525,-30.093031980052277,0.0007352021029735853,0.01871753063272732
178.25,0.0017771047517460053,-30.088392699430987,0.0007270174257770004,0.018396717042607216
178.5,0.0019578168135256616,-30.0838336215174,0.000718651445873783,0.018075908135361737
178.75,0.0021364141091105822,-30.079354744998543,0.0007101041638108707,0.01775510401346177
179.0,0.002312852726406541,-30.074956068694505,0.0007013755804727226,0.017434304777170277
179.25,0.002487155078713934,-30.070635955638792,0.000693010792657156,0.01712660222673629
179.5,0.0026593438872852013,-30.066392767184887,0.0006844721108347843,0.01681890445809063
179.75,0.0028293769639347994,-30.0622265027275,0.0006757595350004655,0.016511211567765822
180.0,0.0029972093835228756,-30.05813716108531,0.0006668730658032015,0.016203523656328215
180.25,0.0031628676690487194,-30.054123121732417,0.0006583718976726702,0.01590878994485637
180.5,0.00332638085136425,-30.050182765538754,0.0006497041622934227,0.015614061089313788
180.75,0.0034877058873250613,-30.04631609098691,0.0006408698610097519,0.015319337183456128
181.0,0.003646800693325655,-30.04252309650738,0.0006318689946663569,0.015024618323793154
181.25,0.0038036975280508764,-30.03880218360704,0.0006232727027072338,0.014742683548564747
