time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
100.25,0.22599152786180812,0.22599152786247068,-32.771466411575965,-32.771466411550264,-0.004043071917738188,-0.004043071917718383,0.28609225532571014,0.28609225532588
100.5,0.2249835613110188,0.22498356131168643,-32.7004360667958,-32.70043606677003,-0.004021032280648602,-0.004021032280628697,0.2821505008377723,0.28215050083794246
100.75,0.22398138022348035,0.22398138022415306,-32.63039064351986,-32.63039064349402,-0.003996787820791914,-0.003996787820771909,0.27821288308410536,0.2782128830842757
101.0,0.22298490470088647,0.22298490470156432,-32.561327642326106,-32.56132764230019,-0.003975386264972668,-0.003975386264952562,0.27429112444829074,0.2742911244484613
101.25,0.22199259507835817,0.22199259507904118,-32.493228944172,-32.49322894414602,-0.0039634484485613275,-0.00396344844854112,0.27049845965912955,0.27049845965930036
101.5,0.22100420588104647,0.22100420588173467,-32.42607784434286,-32.42607784431681,-0.003944022434364631,-0.003944022434344322,0.26671033714258396,0.266710337142755
101.75,0.2200176192854696,0.22001761928616298,-32.359873026121925,-32.3598730260958,-0.003949027069232299,-0.003949027069211889,0.26292820909687664,0.2629282090970479
102.0,0.21903238524405477,0.2190323852447534,-32.294613230722106,-32.29461323069591,-0.0039332016169829126,-0.003933201616962401,0.25915015260977114,0.2591501526099426
102.25,0.2180504072698924,0.21805040727059627,-32.23028397198841,-32.230283971962145,-0.003922967988224047,-0.003922967988203435,0.25548391629505784,0.25548391629522954
102.5,0.21707325062870714,0.2170732506294163,-32.16687221918381,-32.16687221915747,-0.0038946316667120362,-0.0038946316666913245,0.2518101034703127,0.2518101034704846
102.75,0.21610135760516577,0.21610135760588023,-32.10438023453015,-32.104380234503736,-0.003880860037890956,-0.003880860037870144,0.24812577246070086,0.24812577246087292
103.0,0.21513265642134316,0.21513265642206295,-32.042806502698966,-32.042806502672484,-0.00386909481397461,-0.0038690948139536983,0.24446408107961512,0.2444640810797873
103.25,0.2141683814564399,0.21416838145716505,-31.982138333568155,-31.982138333541617,-0.0038454428489742756,-0.0038454428489532637,0.24088126973701074,0.24088126973718305
103.5,0.2132111317960934,0.21321113179682394,-31.922365555843886,-31.92236555581729,-0.00381289214158182,-0.0038128921415607085,0.23730094898829154,0.237300948988464
103.75,0.21226072577666683,0.21226072577740276,-31.863486531081676,-31.863486531055024,-0.003790692719375857,-0.0037906927193546453,0.23373124701647172,0.23373124701664427
104.0,0.2113162870747136,0.21131628707545494,-31.805502350960708,-31.805502350933995,-0.0037651554254991906,-0.0037651554254778783,0.23014219154367432,0.23014219154384702
104.25,0.21037943769422068,0.21037943769496747,-31.74839758857764,-31.748397588550866,-0.003729964686220142,-0.003729964686198729,0.22669590420314797,0.2266959042033208
104.5,0.20945113487447584,0.2094511348752281,-31.692155244891552,-31.692155244864722,-0.0036967835768703682,-0.003696783576848855,0.2232428421572676,0.22324284215744059
