time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
119.75,0.533265005855216,0.5332650058564714,-24.145324678043522,-24.145324678012916,-0.007360916592482288,-0.007360916592450981,-0.06263096078955406,-0.062630960789352
120.0,0.5313874379094976,0.5313874379107614,-24.16140340961969,-24.16140340958902,-0.00765994480141894,-0.007659944801387513,-0.06599886362719846,-0.06599886362699632
120.25,0.5294432160810013,0.5294432160822734,-24.178266010338668,-24.178266010307933,-0.007894103839392501,-0.007894103839360952,-0.06890192004792439,-0.06890192004772216
120.5,0.5274394660032837,0.5274394660045642,-24.195843060432576,-24.195843060401778,-0.008136162270570733,-0.00813616227053906,-0.0717144578818888,-0.0717144578816865
120.75,0.5254044796194377,0.5254044796207265,-24.21415171317206,-24.2141517131412,-0.00814401576747158,-0.008144015767439785,-0.07475476329351277,-0.07475476329331039
121.0,0.5233404933892447,0.5233404933905419,-24.233214733215096,-24.233214733184166,-0.00836815673804495,-0.00836815673801303,-0.07774937591856419,-0.07774937591836174
121.25,0.5212211376529674,0.521221137654273,-24.25298743891179,-24.252987438880798,-0.00858694243403105,-0.008586942433999007,-0.08043224902770997,-0.08043224902750744
121.5,0.5190595382271307,0.5190595382284448,-24.2734314287426,-24.273431428711543,-0.008706106688958565,-0.0087061066889264,-0.08311965838383706,-0.08311965838363446
121.75,0.5168610616301569,0.5168610616314795,-24.29454528526891,-24.29454528523779,-0.008881958310863565,-0.008881958310831276,-0.08579117724719666,-0.08579117724699399
122.0,0.514607375748881,0.5146073757502122,-24.316366555550008,-24.316366555518822,-0.009147810789737294,-0.009147810789704882,-0.08877895993681148,-0.08877895993660873
122.25,0.5123047801965884,0.5123047801979281,-24.338849315600623,-24.338849315569373,-0.009273171233432676,-0.009273171233400141,-0.09108310864899535,-0.09108310864879252
122.5,0.5099479857063478,0.5099479857076962,-24.361893785908805,-24.361893785877488,-0.009581391494367562,-0.009581391494334904,-0.09327262475722142,-0.0932726247570185
122.75,0.5075068449921933,0.5075068449935503,-24.38553446046357,-24.38553446043219,-0.009947977863870682,-0.0099479778638379,-0.09585273711887879,-0.0958527371186758
123.0,0.5050224779407517,0.5050224779421173,-24.40978092289486,-24.409780922863415,-0.009927172606311124,-0.00992717260627822,-0.09811896429292224,-0.09811896429271917
123.25,0.5024768001544343,0.5024768001558086,-24.434558984266566,-24.434558984235057,-0.010438437381190642,-0.010438437381157614,-0.10010547847833483,-0.10010547847813167
123.5,0.49983950806118194,0.4998395080625648,-24.459858412182946,-24.45985841215137,-0.010660105737521802,-0.01066010573748865,-0.10228992395362407,-0.10228992395342083
