time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
27.25,0.7817884894312462,0.7817884894313057,-60.40257750190969,-60.40257750190403,-0.013251074360684924,-0.013251074360683734,0.6243337100638946,0.6243337100639212
27.5,0.7784625947629616,0.7784625947630219,-60.24587079273358,-60.24587079272788,-0.013355613410074994,-0.013355613410073781,0.6293199732011,0.6293199732011271
27.75,0.7751109175143113,0.7751109175143723,-60.087917510447575,-60.08791751044184,-0.013457335002236512,-0.013457335002235277,0.6343062946774087,0.6343062946774363
28.0,0.7717341620506241,0.7717341620506859,-59.92871764066613,-59.92871764066036,-0.013556239129031814,-0.013556239129030555,0.6392926728990299,0.6392926728990579
28.25,0.7683296257453356,0.7683296257453982,-59.76827149296566,-59.768271492959855,-0.013679581978095379,-0.013679581978094097,0.6442765203336773,0.6442765203337057
28.5,0.7648946057295734,0.7648946057296367,-59.60657937475128,-59.606579374745436,-0.0138001088111963,-0.013800108811194993,0.6492604367448317,0.6492604367448606
28.75,0.7614298060085379,0.7614298060086021,-59.44364126897798,-59.4436412689721,-0.0139178196186925,-0.01391781961869117,0.6542444205395171,0.6542444205395465
29.0,0.7579359305898123,0.7579359305898773,-59.279457158999,-59.27945715899309,-0.014032714391167185,-0.01403271439116583,0.6592284701247522,0.6592284701247819
29.25,0.7544095979029029,0.7544095979029686,-59.114027441774155,-59.11402744176821,-0.014177478074674097,-0.014177478074672718,0.6642092813225268,0.664209281322557
29.5,0.7508474260676711,0.7508474260677376,-58.94735251157989,-58.94735251157391,-0.014319427575833746,-0.014319427575832343,0.669190173614736,0.6691901736147666
29.75,0.7472501186311281,0.7472501186311954,-58.77943234834161,-58.77943234833558,-0.014458562883290256,-0.014458562883288829,0.6741711454094406,0.6741711454094717
30.0,0.7436183791430957,0.7436183791431638,-58.61026693238266,-58.6102669323766,-0.014594883985912887,-0.014594883985911434,0.6791521951146949,0.6791521951147265
30.25,0.7399479209275655,0.7399479209276343,-58.43985678497471,-58.43985678496861,-0.014768313109624854,-0.014768313109623375,0.6841290005000242,0.6841290005000562
30.5,0.7362344569032095,0.7362344569032793,-58.26820242402345,-58.26820242401732,-0.014938930454223709,-0.014938930454222203,0.6891059031960296,0.689105903196062
30.75,0.7324786900165172,0.7324786900165878,-58.095303825400045,-58.09530382539388,-0.015106736006060165,-0.015106736006058634,0.6940829016121306,0.6940829016121635
31.0,0.7286813232173618,0.7286813232174333,-57.92116096537329,-57.921160965367086,-0.01527172975170988,-0.015271729751708322,0.6990599941577391,0.6990599941577724
31.25,0.7248368180456669,0.7248368180457392,-57.745774551475556,-57.74577455146932,-0.015483843536001385,-0.015483843535999799,0.7040313370224319,0.7040313370224657
31.5,0.7209396354929879,0.7209396354930611,-57.56914528692919,-57.56914528692292,-0.015693148796773047,-0.015693148796771427,0.7090027990819893,0.7090027990820235
31.75,0.7169904776923025,0.7169904776923766,-57.391273142134075,-57.391273142127766,-0.01589964551728057,-0.015899645517278915,0.7139743787476714,0.7139743787477061
32.0,0.7129900467807464,0.7129900467808213,-57.21215808788727,-57.21215808788092,-0.016103333681004334,-0.016103333681002644,0.7189460744307293,0.7189460744307644
32.25,0.7089309901921778,0.7089309901922536,-57.031801140336654,-57.03180114033027,-0.016368651719550115,-0.01636865171954839,0.723909530988634,0.7239095309886695
32.5,0.7048059545758488,0.7048059545759255,-56.8502033099519,-56.850203309945485,-0.016631165899567927,-0.016631165899566168,0.7288731368394823,0.7288731368395183
32.75,0.7006156408990214,0.700615640899099,-56.66736455960804,-56.66736455960158,-0.016890876200056793,-0.016890876200054996,0.7338368903971723,0.7338368903972088
33.0,0.6963607501341794,0.6963607501342579,-56.48328485257662,-56.48328485257012,-0.017147782600240042,-0.017147782600238207,0.7388007900755902,0.7388007900756272
33.25,0.6920374476049418,0.6920374476050212,-56.29800684562247,-56.29800684561593,-0.017438202513249013,-0.01743820251324714,0.7434232929386864,0.7434232929387239
33.5,0.687641866438725,0.6876418664388053,-56.11157319247837,-56.11157319247179,-0.017726011692217956,-0.017726011692216048,0.7480459593490619,0.7480459593490999
33.75,0.6831746593219217,0.6831746593220028,-55.9239838524421,-55.923983852435484,-0.018011210114122312,-0.01801121011412037,0.7526687878298615,0.7526687878299
34.0,0.678636478946654,0.6786364789467362,-55.73523878518067,-55.73523878517401,-0.018293797756146375,-0.018293797756144398,0.7572917769042169,0.7572917769042559
34.25,0.6740344703937868,0.67403447039387,-55.5454569729583,-55.5454569729516,-0.018521925302443797,-0.01852192530244178,0.7609627423828654,0.7609627423829048
34.5,0.6693756889783626,0.6693756889784468,-55.35475740328411,-55.354757403277375,-0.018747980653574702,-0.01874798065357265,0.764633836323361,0.7646338363234009
34.75,0.664660652751437,0.6646606527515222,-55.16314004418918,-55.1631400441824,-0.018971963791454795,-0.018971963791452707,0.7683050575534923,0.7683050575535326
35.0,0.6598898797685661,0.6598898797686521,-54.97060486399761,-54.97060486399079,-0.01919387469816556,-0.019193874698163436,0.7719764049010377,0.7719764049010784
35.25,0.6550698846611476,0.6550698846612346,-54.77726248595239,-54.777262485945535,-0.019365824244991895,-0.019365824244989734,0.7747626356723054,0.7747626356723466
35.5,0.6502070986047357,0.6502070986048237,-54.583223538092774,-54.58322353808588,-0.019536202287830293,-0.019536202287828094,0.7775489632680787,0.7775489632681203
35.75,0.6453019144770338,0.6453019144771228,-54.388487996323754,-54.38848799631682,-0.01970500881305061,-0.01970500881304837,0.78033538679938,0.780335386799422
36.0,0.6403547251591372,0.6403547251592272,-54.193055836772565,-54.193055836765595,-0.019872243807148422,-0.019872243807146146,0.7831219053772243,0.7831219053772668
36.25,0.6353714556998296,0.6353714556999206,-53.997029673292325,-53.99702967328531,-0.019993727355392545,-0.01999372735539023,0.785087413918377,0.78508741391842
36.5,0.6303579537378033,0.6303579537378954,-53.800512124112736,-53.80051212410568,-0.02011410382728489,-0.02011410382728254,0.7870529908676206,0.787052990867664
36.75,0.6253144960433521,0.6253144960434451,-53.60350317221006,-53.60350317220296,-0.02023337321319542,-0.020233373213193025,0.7890186355986977,0.7890186355987415
37.0,0.6202413593891657,0.6202413593892598,-53.40600280071712,-53.406002800709985,-0.02035153550358264,-0.02035153550358021,0.7909843474853455,0.7909843474853898
37.25,0.6151439184293923,0.6151439184294876,-53.208105959355,-53.208105959347826,-0.02042787928377244,-0.02042787928376997,0.792190390609449,0.7921903906094937
37.5,0.6100274761929478,0.6100274761930442,-53.009907601829525,-53.009907601822306,-0.020503545715937845,-0.020503545715935337,0.793396476728374,0.7933964767284192
37.75,0.6048922020175962,0.6048922020176937,-52.81140771743988,-52.811407717432616,-0.020578534794025594,-0.020578534794023044,0.7946026054589544,0.7946026054590001
38.0,0.5997382652426078,0.5997382652427063,-52.61260629558104,-52.612606295573734,-0.0206528465120366,-0.02065284651203401,0.7958087764180207,0.7958087764180668
38.25,0.5945705276382447,0.5945705276383444,-52.413590962039144,-52.413590962031805,-0.02068900752680717,-0.02068900752680454,0.7963138953264977,0.7963138953265442
38.5,0.5893937848773535,0.5893937848774543,-52.214449346219794,-52.21444934621241,-0.02072488776378177,-0.0207248877637791,0.7968190346112421,0.7968190346112891
38.75,0.5842081071547424,0.5842081071548443,-52.01518144304877,-52.01518144304134,-0.02076048722009001,-0.020760487220087297,0.7973241941134221,0.7973241941134696
39.0,0.5790135646659343,0.5790135646660374,-51.81578724749156,-51.815787247484096,-0.020795805892883948,-0.020795805892881193,0.7978293736742039,0.7978293736742518
39.25,0.5738145421392467,0.5738145421393508,-51.61634739591927,-51.61634739591176,-0.020796388345576008,-0.02079638834557321,0.7976894389591607,0.797689438959209
39.5,0.568615363480668,0.5686153634807732,-51.41694252798257,-51.41694252797502,-0.02079705494800339,-0.020797054948000552,0.7975495045974023,0.797549504597451
39.75,0.563416007652771,0.5634160076528775,-51.21757264358719,-51.217572643579594,-0.02079780570011277,-0.02079780570010989,0.7974095706365307,0.7974095706365799
40.0,0.5582164536181426,0.5582164536182502,-51.01823774262696,-51.01823774261932,-0.02079864060184408,-0.02079864060184116,0.7972696371241482,0.7972696371241978
40.25,0.5530206432507447,0.5530206432508535,-50.819011800352435,-50.819011800344754,-0.020767912157414973,-0.02076791215741201,0.796537898175084,0.7965378981751341
40.5,0.547832462629294,0.547832462629404,-50.61996879497812,-50.6199687949704,-0.02073760263467342,-0.020737602634670414,0.7958061419619396,0.7958061419619901
40.75,0.5426518070230647,0.542651807023176,-50.421108730790415,-50.421108730782656,-0.020707712036044164,-0.020707712036041118,0.7950743687216925,0.7950743687217434
41.0,0.5374785717007293,0.5374785717008418,-50.22243161201648,-50.22243161200868,-0.020678240363918438,-0.02067824036391535,0.7943425786913219,0.7943425786913733
41.25,0.5323162882351391,0.5323162882352528,-50.02400507437121,-50.024005074363366,-0.0206201481928678,-0.02062014819286467,0.7930697169939892,0.793069716994041
41.5,0.5271684371880692,0.5271684371881841,-49.82589675624091,-49.82589675623302,-0.02056278101652604,-0.02056278101652287,0.7917968226399426,0.7917968226399948
41.75,0.5220348373102673,0.5220348373103835,-49.628106665738486,-49.628106665730556,-0.020506138839482498,-0.020506138839479285,0.7905238960393005,0.7905238960393532
42.0,0.5169153073513415,0.5169153073514589,-49.430634810874324,-49.43063481086635,-0.020450221666268517,-0.02045022166626526,0.7892509376021843,0.7892509376022375
42.25,0.5118129995265847,0.5118129995267033,-49.23354280227753,-49.23354280226952,-0.02036840823008399,-0.020368408230080688,0.7874851234588436,0.7874851234588972
42.5,0.5067310195868774,0.5067310195869973,-49.03689225297798,-49.03689225296992,-0.020287598586956897,-0.02028759858695355,0.7857192633189203,0.7857192633189743
42.75,0.5016691165831454,0.5016691165832666,-48.84068317440383,-48.84068317439573,-0.020207792743351955,-0.020207792743348562,0.7839533577502452,0.7839533577502997
43.0,0.4966270395647086,0.49662703956483095,-48.644915577841296,-48.64491557783315,-0.020128990705653587,-0.02012899070565015,0.7821874073206528,0.7821874073207078
43.25,0.49160759075227706,0.4916075907524005,-48.4496453557807,-48.44964535577252,-0.02002680924427657,-0.020026809244273087,0.7799743595305073,0.7799743595305627
43.5,0.4866135302169913,0.48661353021711584,-48.254928402863314,-48.254928402855086,-0.01992588448984145,-0.01992588448983792,0.7777612542934614,0.7777612542935173
43.75,0.4816445437811045,0.48164454378123017,-48.060764733362,-48.06076473335373,-0.019826216450422145,-0.01982621645041857,0.7755480923204157,0.7755480923204721
44.0,0.47670031726486395,0.47670031726499074,-47.867154361371895,-47.86715436136358,-0.01972780513399204,-0.019727805133988422,0.7733348743222751,0.7733348743223319
