time_s,x_m,y_m,vx_mps,vy_mps
30.5,6.496263510779196,-67.12620570920616,-0.03195862349185631,0.1827525184509318
30.75,6.488246638124727,-67.08036208694404,-0.03217624174519481,0.18399648016331585
31.0,6.480175447906679,-67.03420745888234,-0.0323931639975787,0.18524056478186018
31.25,6.472050219207381,-66.98774442057135,-0.032608551573116276,0.18646376201285364
31.5,6.463871229132682,-66.94097556773859,-0.03282325499793025,0.18768708089150188
31.75,6.455638648722409,-66.89390087002053,-0.03303727425484448,0.18891052103078737
32.0,6.4473526490206785,-66.84652029715039,-0.033250609326737554,0.19013408204368287
32.25,6.439013512042268,-66.79883644430508,-0.03346237444558291,0.1913367606841613
32.5,6.430621517826071,-66.7508519068415,-0.033673467226224364,0.1925395589264722
32.75,6.422176834458749,-66.70256665490673,-0.03388388765177464,0.1937424763902803
33.0,6.413679630031179,-66.65398065874294,-0.03409363570540023,0.19494551269524074
33.25,6.405130189489314,-66.60509651319624,-0.034301778542856924,0.19612767130225173
33.5,6.396528795803779,-66.55591681329548,-0.03450926085198519,0.19730994746537134
33.75,6.387875614108733,-66.50644152969836,-0.03471608261618655,0.19849234081094497
34.0,6.379170809542477,-66.45667063315597,-0.0349222438189154,0.1996748509653087
34.25,6.370414669981241,-66.40660671821605,-0.035126764552173374,0.20083648783631758
34.5,6.36160748132647,-66.35625237961193,-0.03533063656448112,0.20199824021781068
34.75,6.35274940576044,-66.30560758851185,-0.035533859839528996,0.2031601077428128
35.0,6.343840605469499,-66.2546723161758,-0.03573643436105926,0.20432209004433946
35.25,6.334881371259572,-66.20344915687726,-0.03593733316703087,0.20546320328487028
35.5,6.325871991962313,-66.15194070507795,-0.036137595057041956,0.2066044299903604
35.75,6.316812626808716,-66.10014693245668,-0.036337220015071676,0.20774576980051257
36.0,6.3077034350337735,-66.04806781078233,-0.03653620802515016,0.20888722235502044
36.25,6.2985447103727585,-65.995705934071,-0.03673348507874364,0.210007809935028
36.5,6.289336744587176,-65.94306389652986,-0.036930137019054655,0.2111285089345682
36.75,6.280079693957316,-65.89014167034824,-0.03712616383035115,0.21224931900002042
37.0,6.270773714767393,-65.83693922780384,-0.03732156549695111,0.21337023977775518
37.25,6.26141910368187,-65.78345916266656,-0.037515220969711535,0.21447029957835956
37.5,6.252016155391944,-65.72970406890013,-0.03770826312960632,0.21557046875316632
37.75,6.242565023227761,-65.67567391920437,-0.03790069196119219,0.21667074695523023
38.0,6.2330658605233245,-65.62136868636583,-0.038092507449074955,0.2177711338375973
38.25,6.223518966872276,-65.5667909639145,-0.038282541508133025,0.2188506636895943
38.5,6.213924639895482,-65.51194334557695,-0.03847197405250967,0.21993030087055732
38.75,6.204283029973508,-65.4568258045635,-0.0386608050670504,0.22101004504021526
39.0,6.194594287490704,-65.40143831416948,-0.03884903453664883,0.22208989585828848
39.25,6.18485871496998,-65.34578346768738,-0.03903544734392669,0.22314889357365397
39.5,6.175076612961966,-65.28986385860902,-0.039221270432485536,0.22420799657284013
39.75,6.165248128898202,-65.23367946065513,-0.03940650378745964,0.2252672045222487
40.0,6.155373410213937,-65.17723024762985,-0.03959114739403044,0.226326517088273
40.25,6.145452762361525,-65.12051881258732,-0.039773939105661085,0.22736498048571258
40.5,6.135486488821523,-65.06354774878376,-0.03995615289230968,0.22840354712191513
40.75,6.1254747340770015,-65.00631703045038,-0.04013778873939923,0.22944221666995399
41.0,6.115417642614666,-64.94882663190005,-0.04031884663239898,0.2304809888028943
41.25,6.105315522816528,-64.89107914594518,-0.04049801739832245,0.2314989157283432
41.5,6.095168681093296,-64.83307716560306,-0.040676622030760126,0.23251694384758156
41.75,6.08497725898013,-64.77482066561527,-0.04085466051542374,0.23353507284035308
42.0,6.074741398015754,-64.71630962080344,-0.041032132838070313,0.23455330238639335
42.25,6.064461409512081,-64.65754662373284,-0.04120768280177535,0.23555069072924711
42.5,6.05413760281022,-64.59853426717639,-0.041382678421225685,0.23654817822099738
42.75,6.0437701164979885,-64.53927252638606,-0.041557119682421775,0.23754576454805687
43.0,6.0333590891666935,-64.47976137669221,-0.04173100657140842,0.23854344939683042
43.25,6.022904835058409,-64.42000341040598,-0.041902935869793045,0.239520297102576
43.5,6.012407666444907,-64.36000122004891,-0.042074322610857307,0.2404972419124019
43.75,6.001867718967233,-64.29975478138336,-0.042245166780890374,0.24147428351938863
44.0,5.991285128269854,-64.23926407024837,-0.04241546836622481,0.24245142161660888
44.25,5.980660211525256,-64.17853167869276,-0.04258377712955343,0.24340772669643204
44.5,5.969993283936137,-64.11756019897854,-0.04275155512016224,0.24436412683559236
44.75,5.959284478197355,-64.05634960737838,-0.04291880232462911,0.24532062173383679
45.0,5.948533927007118,-63.99489988024005,-0.04308551872957434,0.24627721109090464
45.25,5.937741950468568,-63.93321360934095,-0.04325020708151233,0.2472129716287666
45.5,5.9269088667155705,-63.87129338667444,-0.043414376442956225,0.24814882518129183
45.75,5.916034805497393,-63.80913918902355,-0.04357802680077257,0.24908477145489238
46.0,5.905119896566578,-63.746750993244696,-0.04374115814186945,0.25002081015597283
46.25,5.894164462957143,-63.6841313908342,-0.043902226199579425,0.2509360243135797
46.5,5.883168825734346,-63.62128297350707,-0.04406278704660232,0.25185132944124156
46.75,5.872133111702468,-63.55820571855665,-0.04422284067009336,0.25276672525203414
47.0,5.861057447668994,-63.49489960334803,-0.04438238705724837,0.253682211459026
47.25,5.849942159599,-63.43136721908631,-0.04453983493153462,0.2545768774790514
47.5,5.838787571489341,-63.367611157198056,-0.04469678737247642,0.25547163242458554
47.75,5.827593807199922,-63.30363139548692,-0.044853244367517656,0.2563664760153665
48.0,5.816360990593785,-63.239427911826624,-0.04500920590414186,0.25726140797112523
48.25,5.805089450567222,-63.17500329712073,-0.0451630336996319,0.2581355241789955
48.5,5.793779514048846,-63.110360142497036,-0.045316377836608995,0.2590097272678867
48.75,5.782431301954817,-63.045498426269496,-0.045469238302805706,0.2598840169641978
49.0,5.771044935204361,-62.98041812682045,-0.045621615085993286,0.26075839299432074
49.25,5.759620745625106,-62.91512183474152,-0.04577182290134699,0.2616119577988235
49.5,5.748159063077542,-62.84961214085133,-0.045921558830461104,0.2624656074399145
49.75,5.736660005534727,-62.7838890239741,-0.04607082286135684,0.2633193416506521
50.0,5.72512369097271,-62.71795246300078,-0.04621961498209316,0.26417316016408793
50.25,5.713550454150531,-62.651805048200686,-0.04636620291023195,0.2650061720570296
50.5,5.701940627860644,-62.585449370072915,-0.046512330721799465,0.2658392667421785
50.75,5.690294327133655,-62.51888540795194,-0.046657998405105566,0.2666724439592511
51.0,5.678611667003087,-62.45211314123733,-0.04680320594849692,0.26750570344795727
51.25,5.666892985159422,-62.38513515986584,-0.04694617407684651,0.26831816100305617
51.5,5.655138617327127,-62.31795405400681,-0.04708869385564185,0.2691306993060302
51.75,5.643348675595016,-62.25056980350497,-0.047230765273481454,0.2699433181032521
52.0,5.631523272054748,-62.18298238826847,-0.04737238831899969,0.2707560171410885
52.25,5.6196627473282454,-62.115194397891536,-0.047511736729741086,0.27154791901226527
52.5,5.607767440071981,-62.04720842220371,-0.04765064855524869,0.2723398995870307
52.75,5.595837459433651,-61.97902444155997,-0.04778912378440964,0.27313195861841255
53.0,5.583872914563728,-61.91064243637704,-0.047927162406146,0.27392409585943245
53.25,5.571874149015522,-61.842064995896855,-0.04806289117647058,0.2746954407786317
53.5,5.559841504377466,-61.77329470959945,-0.048198195123141184,0.275466862357176
53.75,5.547775086856826,-61.70433155835002,-0.04833307423533358,0.2762383603547466
54.0,5.535675002663574,-61.635175523073855,-0.048467528502257516,0.27700993453101863
54.25,5.523541598282306,-61.56582919265119,-0.04859963770462268,0.2777607213056749
54.5,5.511375218233335,-61.4962951562031,-0.048731333842130416,0.2785115826954728
54.75,5.4991759657841905,-61.426573395105,-0.04886261690424511,0.27926251846674555
55.0,5.486943944205037,-61.35666389079075,-0.048993486880464183,0.28001352838582017
55.25,5.474679502911629,-61.28656923176977,-0.04912197658284672,0.28074375589606365
55.5,5.462382989356022,-61.21629200679512,-0.04925006497634404,0.28147405597728303
55.75,5.450054503866719,-61.145832197752455,-0.049377752050709156,0.2822044284024617
56.0,5.43769414677478,-61.07518978658414,-0.04950503779572717,0.2829348729445772
56.25,5.425302270426941,-61.00436736142014,-0.04962990806187234,0.2836445401402566
56.5,5.4128792252068285,-60.93336751063677,-0.04975438877224079,0.2843542778627814
56.75,5.400425108504632,-60.86219021662987,-0.04987847991687415,0.2850640858917836
57.0,5.38794001771303,-60.790835461850364,-0.0500021814858452,0.2857739640068896
57.25,5.375424308109513,-60.7193058340404,-0.05012343237550959,0.2864630699044791
57.5,5.362878333009073,-60.64760392119124,-0.05024430545960444,0.2871522442848166
57.75,5.350302186864314,-60.57572970620891,-0.050364800728459974,0.287841486934181
58.0,5.33769596413025,-60.50368317205288,-0.050484918172436645,0.28853079763884576
58.25,5.325060023014876,-60.43146690606953,-0.050602549741623745,0.2891993413182887
58.5,5.312394719764297,-60.35908349585718,-0.050719815252511284,0.289867951436413
58.75,5.299700145894262,-60.286532924832024,-0.050836714695718085,0.2905366277861428
59.0,5.286976392922858,-60.21381517646206,-0.05095324806189227,0.2912053701603972
59.25,5.274223821988291,-60.140932837690414,-0.05106726036307958,0.29185335076193003
59.5,5.261442792267487,-60.06788849571488,-0.05118091835026606,0.29250139575810635
59.75,5.248633392340083,-59.994682134461854,-0.05129422201435913,0.29314950494849407
60.0,5.235795710787988,-59.92131373790782,-0.05140717134629457,0.29379767813265595
60.25,5.22293011167928,-59.84778589258553,-0.051517564428651706,0.2944250948536491
60.5,5.210036957121388,-59.77410118528512,-0.05162761493830322,0.2950525739252749
60.75,5.197116332758588,-59.70025960044316,-0.051737322866445126,0.2956801151537432
61.0,5.184168324237356,-59.62626112254467,-0.05184668820430087,0.2963077183452589
61.25,5.171193298555286,-59.552108337705214,-0.05195346211389815,0.29691457043710223
61.5,5.158191620749943,-59.477803832300566,-0.05205990518905097,0.2975214828355926
61.75,5.145163373531006,-59.40334759127746,-0.052166017421243965,0.29812845535358007
62.0,5.1321086396102755,-59.328739599629415,-0.05227179880198821,0.2987354878039099
62.25,5.1190277889144635,-59.25398244304849,-0.052374953581995565,0.2993217745689651
62.5,5.105921189410884,-59.179078707489715,-0.0524777892627568,0.2999081195967052
62.75,5.092788920875376,-59.10402837840997,-0.05258030583604513,0.30049452270661886
63.0,5.079631063085834,-59.028831441311276,-0.052682503293659304,0.30108098371818987
63.25,5.066447988897661,-58.95349048145618,-0.05278203898453521,0.3016467045068275
63.5,5.0532400692074955,-58.87800808437296,-0.05288126730827339,0.30221248151421004
63.75,5.040007380858115,-58.80238423602866,-0.05298018825693564,0.30277831456646276
64.0,5.026750000694277,-58.7266189224338,-0.05307880182260835,0.3033442034897064
64.25,5.013468304499619,-58.65071472841579,-0.053174718462278996,0.30388935769744096
64.5,5.000162666099651,-58.57467423907051,-0.05327033946380485,0.3044345660800009
64.75,4.986833159404867,-58.498497440875155,-0.0533656648195363,0.30497982847014654
65.0,4.973479858327669,-58.42218432034874,-0.05346069452184736,0.3055251447006338
65.25,4.960103141579441,-58.34573746187822,-0.053552992145876034,0.3060497317653652
65.5,4.9467033859140885,-58.269159450121805,-0.05364500585761346,0.30657437096102175
65.75,4.933280662310605,-58.19245027206684,-0.053736735649698594,0.30709906212699695
66.0,4.919835041749822,-58.11560991474082,-0.053828181514793114,0.30762380510268006
66.25,4.906366905870363,-58.03864096208532,-0.05391686015654017,0.3081278245020501
66.5,4.89287663435402,-57.96154599831588,-0.05400526660868765,0.308631893988463
66.75,4.879364295249077,-57.88432501092999,-0.054093400864163116,0.3091360134079437
67.0,4.865829956605584,-57.80697798746365,-0.05418126291591586,0.309640182606513
67.25,4.852274002988869,-57.72950751140834,-0.05426632260668926,0.3101236338553793
67.5,4.838696817008081,-57.65191616653235,-0.0543511218273719,0.31060713314742294
67.75,4.8250984637815915,-57.57420394084331,-0.0544356605711799,0.3110906803352985
68.0,4.811479008429462,-57.496370822385664,-0.0545199388313502,0.3115742752716566
68.25,4.797838838443172,-57.41841939419653,-0.05460137960054718,0.3120371579196868
68.5,4.784178339358671,-57.34035223959255,-0.054682571615959664,0.3125000865670446
68.75,4.7704975733652155,-57.262169347091465,-0.054763514871092336,0.3129630610730123
69.0,4.756796602653687,-57.18387070524622,-0.054844209359469785,0.3134260812968686
69.25,4.743075817641133,-57.10545889663547,-0.05492203123470982,0.3138683949262563
69.5,4.729335606789726,-57.02693650412014,-0.0549996160692507,0.31431075251113655
69.75,4.715576029360418,-56.94830351672812,-0.05507696385688569,0.3147531539174177
70.0,4.701797144615709,-56.86955992352082,-0.055154074591427,0.31519559901100447
70.25,4.687999345897616,-56.79070830661465,-0.05522827759867653,0.31561734323430435
70.5,4.674183024593943,-56.71175124841103,-0.05530225527507418,0.3160391293692756
70.75,4.660348237038145,-56.632688738447996,-0.055376007614701774,0.3164609572884506
71.0,4.646495039565149,-56.55352076629542,-0.055449534611659176,0.3168828268643584
71.25,4.632623828441327,-56.47424991360391,-0.0555201187753484,0.31728400132244106
71.5,4.618734997979497,-56.39487876231188,-0.055590489314778946,0.31768521564838664
71.75,4.604828601586429,-56.31540730246747,-0.055660646224321216,0.3180864697213499
72.0,4.590904692670295,-56.23583552414903,-0.05573058949836269,0.31848776342048246
72.25,4.576963670421184,-56.15616600853809,-0.05579755484149478,0.3188683677806036
72.5,4.563005932076293,-56.076401337106724,-0.055864318263692425,0.3192490099647915
72.75,4.549031528116527,-55.9965415004132,-0.05593087975961459,0.3196296898588212
73.0,4.53504050902412,-55.91658648904434,-0.05599723932393638,0.3200104073484649
73.25,4.521033276912222,-55.83653888370952,-0.056060585868189634,0.32037044130244796
73.5,4.507010231941767,-55.756401265411434,-0.05612374219154981,0.3207305110367128
73.75,4.49297142166861,-55.676173625218446,-0.056186708288964424,0.3210906164436531
74.0,4.478916893649868,-55.595855954225854,-0.05624948415539625,0.3214507574156599
74.25,4.464847052921088,-55.515450832668016,-0.05630921192121933,0.32179022067818747
74.5,4.450762302566271,-55.43496084107538,-0.05636876116289493,0.3221297176772224
74.75,4.43666268721705,-55.354385971026446,-0.05642813187565914,0.32246924831177526
75.0,4.422548251506246,-55.273726214124956,-0.056487324054762346,0.3228088124808539
75.25,4.408419403391125,-55.192984150127614,-0.05654343306146325,0.32312770478786296
75.5,4.394276548878075,-55.11216235908996,-0.05659937523745448,0.32344662878761515
75.75,4.380119729675331,-55.0312608331006,-0.0566551505782607,0.3237655843857358
76.0,4.365948987492249,-54.95027956427175,-0.05671075907941992,0.32408457148784786
76.25,4.351764733207115,-54.869221131879996,-0.05676324934524881,0.3243828925950264
76.5,4.337567375748009,-54.7880881155035,-0.056815584470486916,0.3246812433511931
76.75,4.323356953900603,-54.706880507740976,-0.056867764450947454,0.32497962366858635
77.0,4.309133506451615,-54.625598301213095,-0.05691978928245605,0.3252780334594422
77.25,4.294897447199643,-54.544244074714015,-0.056968660824682486,0.3255557831408206
77.5,4.280649187993759,-54.46282040734224,-0.0570173889131077,0.3258335604274411
77.75,4.266388764697899,-54.38132729220661,-0.057065973543833484,0.32611136523815315
78.0,4.252116213176976,-54.29976472243625,-0.05711441471297309,0.326389197491804
78.25,4.2378319501491815,-54.21813527634078,-0.057159667547957795,0.3266463755384383
78.5,4.22353639038386,-54.136441532536914,-0.057204788612591935,0.3269035791465768
78.75,4.20922956682405,-54.05468348464358,-0.05724977790326586,0.3271608082416783
79.0,4.19491151241369,-53.97286112629837,-0.05729463541638045,0.32741806274919943
79.25,4.180582646789842,-53.89097703532439,-0.05733626955964217,0.3276546689679406
79.5,4.16624338764139,-53.80903378985459,-0.057377783612656136,0.32789129870445605
79.75,4.1518937649913115,-53.72703138401801,-0.05741917757210125,0.3281279518908118
80.0,4.137533808863413,-53.6449698119607,-0.05746045143466602,0.328364628459072
80.25,4.123163941812879,-53.56285165101741,-0.05749846690094366,0.32858066267141744
80.5,4.108784584447401,-53.4806794788355,-0.05753637395372022,0.32879671835781454
80.75,4.094395763870731,-53.398453290054114,-0.057574172589963175,0.32901279545693485
81.0,4.079997507187382,-53.31617307932775,-0.05761186280664865,0.32922889390744803
81.25,4.065590239869916,-53.233841423501126,-0.05764625960995896,0.32942435594847097
81.5,4.051174385444081,-53.15146089973432,-0.05768055967315109,0.32961983741983003
81.75,4.036749968095248,-53.069031503176575,-0.05771476299348107,0.32981533826680015
82.0,4.0223170120094744,-52.98655322899084,-0.05774886956821264,0.3300108584346548
82.25,4.007875945575942,-52.90402865353023,-0.057779647721903866,0.33018574815200574
82.5,3.9934271952376985,-52.82146035346595,-0.057810340805488906,0.33036065525598385
82.75,3.9789707822625777,-52.738848324457365,-0.05784094881651234,0.33053557969846564
83.0,3.964506727919027,-52.65619256217586,-0.05787147175252554,0.33071052143132634
83.25,3.950035463512079,-52.57349564248148,-0.05789863126932714,0.3308648386843048
83.5,3.935557418401319,-52.49076014155513,-0.05792571738265707,0.3310191712802075
83.75,3.9210726109378866,-52.40798605556626,-0.05795273009034845,0.3311735191775109
84.0,3.9065810594734613,-52.32517338069472,-0.0579796693902403,0.33132788233469
84.25,3.892083198228158,-52.24232469230615,-0.05800321028230913,0.33146162699337933
84.5,3.8775794594773254,-52.159442566089766,-0.05802668943415722,0.33159538495129615
84.75,3.8630698586562544,-52.076526998725136,-0.058050106843906275,0.33172915617351456
85.0,3.848554411200704,-51.993577986900554,-0.05807346250968291,0.3318629406251075
85.25,3.834033554245089,-51.910598105486,-0.05809338478864608,0.3319761125695714
85.5,3.819507722979745,-51.827589929677806,-0.058113256987250256,0.3320892957695715
85.75,3.8049769299249605,-51.744553456665614,-0.05813307910390567,0.3322024901967779
86.0,3.7904411876014206,-51.66148868364617,-0.05815285113702657,0.3323156958228595
86.25,3.7759009360570555,-51.57839818499265,-0.05816915481402112,0.3324082949423953
86.5,3.7613566133964014,-51.495284535407315,-0.05818542006712398,0.33250090327378157
86.75,3.7468082292255938,-51.412147732589915,-0.05820164689503394,0.3325935207952821
