time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
173.75,-0.001819226499598948,-0.0018192264964792249,-30.185107680852166,-30.18510768080819,0.0008671100406153554,0.0008671100406635299,0.02476900984211371,0.024769009842291457
174.0,-0.0016033443331847318,-0.0016033443300529512,-30.17896384163317,-30.178963841589137,0.0008599108098851746,0.0008599108099334531,0.024381704588655878,0.024381704588833666
174.25,-0.0013892344573189954,-0.0013892344541751311,-30.17291516797061,-30.17291516792652,0.0008529329685586592,0.0008529329686070417,0.024007685369753354,0.024007685369931184
174.5,-0.0011768954631229628,-0.0011768954599669888,-30.166959998614388,-30.16695999857024,0.0008457437566219918,0.0008457437566704784,0.023633670157883764,0.02363367015806164
174.75,-0.0009663801931776323,-0.0009663801900095231,-30.161098332547798,-30.16109833250359,0.0008383431746503049,0.0008383431746988957,0.02325965907261578,0.023259659072793697
175.0,-0.000757741489918106,-0.0007577414867378354,-30.155330168724245,-30.15533016867998,0.0008307312232356409,0.0008307312232843358,0.02288565223351774,0.022885652233695698
175.25,-0.0005509741055978476,-0.0005509741024053896,-30.14965384047048,-30.149653840426158,0.0008233738795113058,0.0008233738795601048,0.022524974490306455,0.022524974490484455
175.5,-0.0003460715360452872,-0.00034607153284061596,-30.144067681127474,-30.144067681083094,0.0008158127051935118,0.0008158127052424152,0.022164300966673656,0.022164300966851697
175.75,-0.00014308473883351808,-0.00014308473561660767,-30.138571689625916,-30.13857168958148,0.0008080477008871487,0.0008080477009361563,0.02180363177792274,0.021803631778100827
176.0,5.793532861762716e-05,5.793533184680274e-05,-30.133165864867678,-30.13316586482318,0.000800078867213412,0.000800078867262524,0.02144296703935676,0.021442967039534893
176.25,0.000256998710787954,0.000256998714029421,-30.127848540270065,-30.12784854022551,0.0007923954749143415,0.0007923954749635577,0.021095630465990847,0.02109563046616902
176.5,0.00045411670848317367,0.0004541167117369582,-30.12261804926787,-30.12261804922326,0.000784515791516308,0.0007845157915656285,0.02074829829451118,0.020748298294689396
176.75,0.0006492402490070145,0.0006492402522731427,-30.117474390746747,-30.117474390702075,0.0007764398176496814,0.0007764398176991064,0.020400970635956188,0.020400970636134445
177.0,0.0008423202598227602,0.0008423202631012584,-30.112417563564577,-30.11241756351985,0.000768167553960535,0.0007681675540100645,0.020053647601363928,0.020053647601542227
