time_s,x_m,y_m,vx_mps,vy_mps
28.25,0.03849259126692192,-87.17861986609823,0.006584642991278561,0.6286358131438974
28.5,0.04015724876077816,-87.02087907704994,0.006733054875117189,0.6332904850863348
28.75,0.04186019261706009,-86.86197304753706,0.006890940513862076,0.6379577360861902
29.0,0.04360285144700594,-86.70190192829637,0.007050763947900274,0.6426112025986498
29.25,0.04538644446529809,-86.54066619583945,0.007218430230892789,0.64727464080933
29.5,0.04721108778957516,-86.37826468663658,0.007379160810781549,0.6519374176138014
29.75,0.04907753222434386,-86.21469804432557,0.007552835091277563,0.6565957043591494
30.0,0.05098564676929805,-86.04996525268741,0.007712521760292107,0.6612666136186489
30.25,0.052933610856808595,-85.88406516786387,0.007871624020506035,0.6659340498115017
30.5,0.05492210851477762,-85.71700068470786,0.008036798716883689,0.6705817998368206
30.75,0.05695090852727785,-85.54877351027756,0.008194039207367873,0.6752355807105204
31.0,0.05902005493002948,-85.37938281608122,0.008359561739286744,0.6798899574144852
31.25,0.06113031629918218,-85.20882704928549,0.008522970400290042,0.6845561615981864
31.5,0.06328036842025662,-85.03710644992626,0.00867789271888908,0.689208618057735
31.75,0.06547179856850789,-84.8642213997016,0.00885398708025878,0.6938717671262298
32.0,0.0677079531865186,-84.69017209851887,0.009035684915412442,0.6985226253951592
32.25,0.06998832437273046,-84.51495761537448,0.009207714435650119,0.7031932238430054
32.5,0.07231068633053937,-84.33857784063093,0.009371618860786093,0.7078449587168415
32.75,0.07467450387819023,-84.16103437372311,0.009539358916175175,0.7125027607045201
33.0,0.07708015339177472,-83.9823258429703,0.009706282884867135,0.7171654691610964
33.25,0.07952644308524683,-83.80245241880068,0.009864474948433122,0.7218219094865923
33.5,0.08201309137009447,-83.6214155031461,0.010029152968850458,0.7264734002554802
33.75,0.08454054701175698,-83.43921404915805,0.010190934324999665,0.7311382162272454
34.0,0.08711080297315749,-83.25584663290562,0.010371549526746043,0.7358010967741972
34.25,0.0897257107937089,-83.07131547358144,0.010548163189213547,0.7404481611810834
34.5,0.09238240671234793,-82.88562146659451,0.010705855895335722,0.7451038794157434
34.75,0.09507989972832077,-82.69876231924565,0.010874533287118945,0.7497692825142213
35.0,0.09781983041662802,-82.51073725147954,0.011045352471276401,0.7544312432501982
35.25,0.10060011601570629,-82.32154820989393,0.011197367243742484,0.7590810746400023
35.5,0.10341838653122948,-82.1311957188172,0.011349237619591515,0.7637388392784887
35.75,0.1062763271367186,-81.93967907227203,0.011514725259406097,0.7683943172520824
36.0,0.10917695178862326,-81.74699821226766,0.011690704082636116,0.7730525462789184
36.25,0.11212044124628007,-81.5531540521393,0.011857648024833897,0.7777007190996443
36.5,0.11510352838521654,-81.3581467801666,0.012007490002013288,0.7823574420206357
36.75,0.11812640247262435,-81.16197547599624,0.012175944934476449,0.7870129754520259
37.0,0.12118968191678292,-80.96464208390532,0.012330725305000526,0.7916541472325028
37.25,0.12429185296729543,-80.76614647033384,0.012487083702730967,0.7963107466565468
37.5,0.12743352785199005,-80.5664884877404,0.012646757028244304,0.8009530990176494
37.75,0.13061524633738889,-80.36566765964469,0.012807436738726308,0.8056135101264046
38.0,0.13383596341083645,-80.1636837187452,0.012958742392169806,0.8102580029524307
38.25,0.13709364211783392,-79.96053739528575,0.01310312573079872,0.8149125713884985
