time_s,x_m,y_m,vx_mps,vy_mps
154.0,0.16457505624068472,-28.332288932829226,-0.010525944749562853,-0.10419740994821866
154.25,0.16195284496163084,-28.35822528135751,-0.010451660670471902,-0.1032933852815974
154.5,0.1593492655953322,-28.383934158276677,-0.010376888339242774,-0.10237763712132701
154.75,0.1567642246370475,-28.409415699542567,-0.010303354611219976,-0.1014746999385913
155.0,0.15419708769551818,-28.434671257752452,-0.010233656014675189,-0.10056977231170497
155.25,0.15164806111692042,-28.45969909025491,-0.010158470578227649,-0.09965289479647409
155.5,0.149118390938495,-28.48449750125198,-0.010078804657786399,-0.09873440069102102
155.75,0.14660705776331798,-28.50906760457793,-0.010011775541670563,-0.097826432236119
156.0,0.14411264900165127,-28.533409379585304,-0.00994340833918305,-0.09690777426858589
156.25,0.1416391841423093,-28.55752476820519,-0.009844226792487625,-0.09601534404141197
156.5,0.13918885653627233,-28.58141660997892,-0.009758309977591612,-0.09511939824870223
156.75,0.1367595591193869,-28.605082199599543,-0.009675983566982939,-0.09420532647805598
157.0,0.13435038810002703,-28.62851986714523,-0.0095972992435646,-0.09329602130582884
157.25,0.13196380797320653,-28.651731369705427,-0.009495257299170713,-0.09239600879634155
157.5,0.12960158481485543,-28.67471979673569,-0.009402444945710034,-0.09151141619618716
157.75,0.12726110452799097,-28.69748647577507,-0.009321313871268276,-0.09062202376793485
158.0,0.12494094661398733,-28.720032207437367,-0.009239867016067703,-0.08974383720928084
158.25,0.12264254197558003,-28.74235423964463,-0.009147284530878068,-0.08883242917754697
158.5,0.12036723609842885,-28.764448567024363,-0.009055077033329651,-0.08792219855367911
158.75,0.11811378208974455,-28.786313482353382,-0.00897246818089467,-0.08699713186687569
159.0,0.11588184255159226,-28.80794943537287,-0.008882963003744658,-0.08609050072762799
159.25,0.1136705619471236,-28.829357199826756,-0.008807195553415335,-0.08517162204685254
159.5,0.11147766592334421,-28.85053592691963,-0.008735886869877285,-0.08425820141915354
159.75,0.1093030147089598,-28.871485694359535,-0.008661236619428258,-0.08333994513816533
160.0,0.10714922879593483,-28.892207146344532,-0.008568965397581094,-0.08243167944118442
160.25,0.10501701797442337,-28.9127036601619,-0.008488637488987842,-0.0815404386711041
160.5,0.10290436382832084,-28.932977986042467,-0.008412512460476005,-0.08065417555056711
160.75,0.10081210391056944,-28.953031810662214,-0.008325484461920534,-0.07977642961246276
161.0,0.09874099416773995,-28.972865896453094,-0.008243310829631922,-0.07889626446197456
161.25,0.09668880963541017,-28.99248356555446,-0.008174085508612684,-0.07804509487552158
161.5,0.09465325893720532,-29.011885937171492,-0.008110238264474996,-0.07717388408028761
161.75,0.09263469590406456,-29.03107263715474,-0.008038185792798781,-0.0763197225788456
162.0,0.09063331090915477,-29.05004604751146,-0.007972814144945323,-0.07546756643821655
162.25,0.08865104157937823,-29.06880657185207,-0.007885260584285294,-0.07461663654123889
162.5,0.08668926391982068,-29.0873557348975,-0.0078088818140195524,-0.07377667502326116
162.75,0.08474898655367315,-29.10569569827249,-0.007713258830124015,-0.07294304099203172
163.0,0.08283094601077272,-29.123827381872328,-0.007630987321462058,-0.0721104355632622
163.25,0.08093471109778606,-29.141747686031817,-0.007538811352649183,-0.0712520064030342
163.5,0.07905912917506104,-29.15945340191584,-0.0074657634102361075,-0.07039372755612877
163.75,0.07720393208869454,-29.176943767965067,-0.00737573207026716,-0.06952920932587789
164.0,0.07537180404719525,-29.19421782805481,-0.007281210914596912,-0.06866328030355645
164.25,0.07355920139168666,-29.21128036412747,-0.007219532718649468,-0.06783701409276546
164.5,0.07176134318756393,-29.228133690646317,-0.007163253307634207,-0.06698960336405534
