time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
172.5,-7.492416275297439e-06,-7.4921355280073285e-06,-30.25690123873974,-30.25690123866009,0.0010734713708231741,0.0010734713741266909,0.02856819031784541,0.028568190318663568
172.75,0.00025930158864190164,0.0002593018702156826,-30.249812325617523,-30.249812325537658,0.001060840634939583,0.0010608406382479891,0.028143115850770468,0.028143115851590562
173.0,0.0005235129434874207,0.0005235132258889755,-30.242830214726414,-30.24283021464633,0.001052809767320058,0.0010528097706338363,0.02771377203530799,0.027713772036130024
173.25,0.0007841649256305085,0.0007841652088611802,-30.235952658785013,-30.235952658704708,0.0010323677504179482,0.0010323677537371003,0.027306677423242772,0.02730667742406675
173.5,0.0010395412271515885,0.0010395415112127212,-30.22917552722697,-30.229175527146445,0.0010106053391908368,0.0010106053425153639,0.02691037709291685,0.026910377093742773
173.75,0.0012902702508435515,0.0012902705357366096,-30.22249901840359,-30.222499018322843,0.0009951883596771524,0.000995188363008019,0.026501694947706517,0.02650169494853439
174.0,0.001536066063768821,0.001536066349495269,-30.21592376242441,-30.215923762343444,0.0009711403445089346,0.0009711403478451786,0.026100355153029022,0.026100355153858848
174.25,0.0017787740042502474,0.0017787742908115503,-30.209448812560098,-30.209448812478907,0.0009704854011722236,0.0009704854045148094,0.025699243823280444,0.025699243824112223
174.5,0.0020214403926078575,0.0020214406800055412,-30.203073834402346,-30.203073834320936,0.0009708081583968778,0.0009708081617453253,0.025300581408351112,0.02530058140918485
174.75,0.0022659456187085246,0.002265945906943995,-30.19679745219719,-30.196797452115554,0.0009851969100643568,0.0009851969134181862,0.024910474876400683,0.02491047487723638
175.0,0.0025137073269458176,0.00251370761602042,-30.19061767477044,-30.190617674688582,0.0009968607113388928,0.0009968607146981052,0.024527743437963146,0.02452774343880081
175.25,0.002763113184417415,0.002763113474332616,-30.184535257077027,-30.184535256994945,0.0009983488395196955,0.0009983488428852558,0.02413159796908557,0.0241315979699252
175.5,0.003014132500760154,0.00301413279151742,-30.178552241218043,-30.178552241135733,0.0010097681068263632,0.0010097681101973093,0.02373252782623917,0.02373252782708077
175.75,0.003265905076935198,0.003265905368535936,-30.172667455160106,-30.172667455077573,0.0010043760782759777,0.0010043760816527928,0.02334576114566572,0.023345761146509297
176.0,0.0035169569566430065,0.0035169572490886237,-30.166879962912063,-30.166879962829302,0.0010040020807680749,0.0010040020841502787,0.02295417687400542,0.02295417687485098
176.25,0.003764697979351268,0.003764698272643112,-30.161184424772056,-30.16118442468907,0.000977893703668868,0.000977893707056462,0.02261013070761904,0.022610130708466583
176.5,0.004006246667165661,0.004006246961305201,-30.15557451926188,-30.155574519178664,0.0009544636863947114,0.0009544636897886597,0.022269115582858195,0.022269115583707727
176.75,0.004242486404852197,0.0042424866998409015,-30.150050154678024,-30.150050154594584,0.0009354218851800218,0.0009354218885793627,0.021925802883306415,0.021925802884157936
177.0,0.004474371916424132,0.00447437221226335,-30.14460995604162,-30.144609955957954,0.0009196311304781946,0.0009196311338829294,0.021595787696744428,0.021595787697597943
177.25,0.004705614422833613,0.004705614719524753,-30.139253966618504,-30.13925396653461,0.0009302765572415647,0.0009302765606521764,0.021252126684582578,0.021252126685438088
177.5,0.004937989717310736,0.004937990014855207,-30.13398266380513,-30.13398266372101,0.0009286943620067006,0.0009286943654227091,0.020918295971629374,0.020918295972486883
177.75,0.005169034095101749,0.005169034393500901,-30.128795482736876,-30.128795482652528,0.0009196287227375657,0.0009196287261589723,0.020579153429172662,0.020579153430032172
178.0,0.005399991200550972,0.005399991499806155,-30.12369273953657,-30.12369273945199,0.0009279964454053493,0.0009279964488321554,0.020242791384439907,0.020242791385301422
178.25,0.005630608575681366,0.005630608875793928,-30.11867371106841,-30.1186737109836,0.0009169111637347858,0.0009169111671669929,0.019909437406011837,0.019909437406875362
178.5,0.0058597221286130294,0.005859722429584382,-30.11373794978332,-30.113737949698283,0.0009159659212711573,0.0009159659247092483,0.01957665296387048,0.019576652964736017
178.75,0.006086272410215761,0.006086272712047315,-30.108884889976256,-30.108884889890987,0.0008964053659325596,0.0008964053693760544,0.01924782733688025,0.019247827337747804
179.0,0.006307264551830692,0.0063072648545238605,-30.104116858867958,-30.104116858782458,0.0008714986718289916,0.0008714986752783732,0.01889642387778875,0.018896423878658322
179.25,0.00652623050167506,0.006526230805231253,-30.09943138534886,-30.099431385263127,0.0008801998235688381,0.0008801998270236264,0.01858736345470144,0.018587363455573033
179.5,0.006747918574003338,0.006747918878424089,-30.094823678638853,-30.09482367855289,0.0008932752736900479,0.0008932752771516889,0.018274288992643627,0.018274288993517247
179.75,0.0069733799149042175,0.0069733802201910585,-30.090295812922662,-30.090295812836462,0.0009103847867599788,0.0009103847902270293,0.017948635123853165,0.017948635124728815
180.0,0.007200158765233029,0.007200159071387312,-30.085846823410964,-30.08584682332453,0.0009038172632510993,0.0009038172667235608,0.017643281588987227,0.01764328158986491
180.25,0.007423372103105477,0.007423372410128556,-30.081473483052584,-30.081473482965915,0.0008818612065236347,0.0008818612100015085,0.017343443348146095,0.017343443349025815
180.5,0.007642005502654086,0.007642005810547374,-30.07717373012573,-30.077173730038826,0.0008671787907834204,0.0008671787942671897,0.01705458145102544,0.017054581451907195
180.75,0.007855814421641712,0.007855814730406627,-30.072946580632497,-30.07294658054536,0.0008432650687298056,0.0008432650722189901,0.016762616749497194,0.016762616750380994
181.0,0.008063531586428021,0.008063531896065916,-30.068794480196576,-30.068794480109204,0.0008184432040603445,0.0008184432075549455,0.016454189078147205,0.01645418907903305
181.25,0.008269703649711293,0.008269703960223522,-30.064716882170277,-30.06471688208267,0.0008309062205627563,0.0008309062240627753,0.01616659395728479,0.016166593958172683
181.5,0.008478565860725007,0.008478566172113046,-30.060710796150953,-30.060710796063113,0.0008399646780861809,0.0008399646815925826,0.01588209334331113,0.015882093344201077
181.75,0.008689958764637079,0.008689959076902403,-30.05677450541011,-30.056774505322032,0.0008511527671864774,0.0008511527706983001,0.015608231528677127,0.015608231529569123
