time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
155.75,-0.006762343075649253,-0.006762342880014032,-29.772120377024994,-29.772120376991833,-0.00039495021619121557,-0.0003949502135625247,-0.026090200494318306,-0.026090200493851152
156.0,-0.006860578495902538,-0.006860578299609618,-29.778595264251845,-29.778595264218552,-0.0003908972121093693,-0.0003908972094764975,-0.025708897702540295,-0.025708897702071614
156.25,-0.006957844042224676,-0.006957843845273013,-29.78497630034847,-29.784976300315048,-0.0003871923367683446,-0.00038719233413129074,-0.02533939141972388,-0.025339391419253673
156.5,-0.007054157253449628,-0.0070541570558381745,-29.791264960141294,-29.79126496010774,-0.00038327853138272545,-0.00038327852874148844,-0.0249698872917874,-0.024969887291315662
156.75,-0.0071494658971050645,-0.0071494656988327155,-29.797461244183804,-29.797461244150114,-0.0003791557962658645,-0.0003791557936199617,-0.02460038543691901,-0.02460038543644574
157.0,-0.007243717740799111,-0.0072437175418646384,-29.80356515305904,-29.803565153025218,-0.000374824131748026,-0.0003748241290969747,-0.02423088597330669,-0.02423088597283188
157.25,-0.007336931527264834,-0.007336931327667012,-29.809578180595814,-29.80957818056186,-0.00037085246475482297,-0.0003708524620991037,-0.023873334695278782,-0.023873334694802437
157.5,-0.007429127125578495,-0.007429126925316216,-29.815501820598683,-29.8155018205646,-0.00036667862658589233,-0.0003666786239259856,-0.023515785721138726,-0.02351578572066084
157.75,-0.007520253992987565,-0.0075202537920597825,-29.821336073657918,-29.821336073623698,-0.0003623026175751531,-0.0003623026149110578,-0.023158239165251292,-0.023158239164771867
158.0,-0.007610261586825206,-0.0076102613852308725,-29.827080940392374,-29.82708094035802,-0.00035772443807422167,-0.00035772443540593675,-0.02280069514198106,-0.022800695141500092
158.25,-0.007699170872566115,-0.007699170670304123,-29.832737927523215,-29.832737927488726,-0.0003535172888178145,-0.0003535172861448573,-0.022455202301350497,-0.02245520230086798
158.5,-0.007787003951730712,-0.007787003748799953,-29.838308541745995,-29.83830854171137,-0.0003491147855211792,-0.0003491147828440302,-0.02210971189588802,-0.022109711895403953
158.75,-0.00787371198585277,-0.007873711782252131,-29.843792783683316,-29.843792783648556,-0.0003445169285375384,-0.0003445169258557149,-0.02176422403610206,-0.021764224035616443
159.0,-0.007959246136556127,-0.00795924593228444,-29.84919065398541,-29.849190653950515,-0.00033972371823424974,-0.00033972371554775066,-0.021418738832500846,-0.021418738832013673
159.25,-0.008043629489101404,-0.008043629284157501,-29.854503666638458,-29.854503666603428,-0.0003353116847489262,-0.0003353116820577504,-0.02108536280778795,-0.02108536280729922
159.5,-0.008126886270255939,-0.008126886064638713,-29.859733335601746,-29.85973333556658,-0.00033071114716847166,-0.0003307111444730997,-0.020751989332205307,-0.020751989331715015
159.75,-0.008208969354041766,-0.008208969147750166,-29.864879661525887,-29.864879661490587,-0.00032592210586191665,-0.0003259221031623474,-0.02041861851238644,-0.020418618511894582
160.0,-0.008289831614574979,-0.008289831407607895,-29.869942645088152,-29.869942645052713,-0.00032094456121270915,-0.0003209445585084599,-0.02008525045496466,-0.020085250454471234
160.25,-0.0083694981443618,-0.008369497936718122,-29.874923802352257,-29.87492380231668,-0.0003163574029165728,-0.00031635740020812404,-0.01976400809028535,-0.01976400808979036
160.5,-0.008447995178966128,-0.008447994970644806,-29.879824649353832,-29.879824649318117,-0.0003115885998151972,-0.00031158859710254787,-0.01944276837186141,-0.019442768371364848
160.75,-0.008525277307234106,-0.00852527709823403,-29.884645186767287,-29.884645186731433,-0.0003066381522906115,-0.0003066381495732789,-0.019121531402446167,-0.01912153140194803
161.0,-0.008601299118109158,-0.008601298908429155,-29.88938541529272,-29.889385415256722,-0.000301506060739061,-0.000301506058017044,-0.018800297284792742,-0.018800297284293027
161.25,-0.00867608759095639,-0.00867608738059523,-29.894046848302807,-29.894046848266672,-0.00029677258904968414,-0.0002967725863225,-0.01849116724212645,-0.018491167241625157
161.5,-0.008749670846155402,-0.008749670635111912,-29.898630999141055,-29.89863099910478,-0.0002918643196176222,-0.00029186431688623304,-0.01818203992654596,-0.018182039926043083
161.75,-0.008822005184319345,-0.008822004972592475,-29.90313786850159,-29.903137868465176,-0.0002867812528358065,-0.00028678125010021116,-0.017872915436931328,-0.017872915436426867
162.0,-0.00889304690616142,-0.008893046693750118,-29.907567457103273,-29.907567457066715,-0.0002815233891116674,-0.00028152338637186484,-0.017563793872162396,-0.017563793871656345
162.25,-0.008962824751852609,-0.008962824538755763,-29.911921271258755,-29.911921271222056,-0.0002766713792735826,-0.00027667137652909,-0.01726671982909026,-0.017266719828582622
162.5,-0.00903136859724241,-0.009031368383458907,-29.916200817250516,-29.916200817213674,-0.00027165138676641716,-0.00027165138401771507,-0.016969648578231415,-0.016969648577722183
162.75,-0.009098636446713519,-0.009098636232242307,-29.920406095788486,-29.920406095751506,-0.00026646341199215967,-0.00026646340923924697,-0.01667258021461074,-0.016672580214099918
163.0,-0.009164586304750921,-0.009164586089590887,-29.924537107606355,-29.924537107569233,-0.00026110745536710715,-0.0002611074526095011,-0.0163755148332529,-0.016375514832740478
163.25,-0.009229248541756921,-0.009229248325906892,-29.928595347967477,-29.928595347930212,-0.0002561635710427182,-0.0002561635682804177,-0.016090408521770908,-0.016090408521256885
163.5,-0.009292654655469842,-0.009292654438928644,-29.93258231210411,-29.932582312066703,-0.00025105846908951123,-0.00025105846632251513,-0.015805305052560656,-0.01580530505204503
163.75,-0.009354764341533334,-0.009354764124299792,-29.936498000738226,-29.936498000700677,-0.00024579214991647533,-0.0002457921471447825,-0.015520204516820152,-0.015520204516302928
164.0,-0.00941553729569482,-0.00941553707776776,-29.94034241461459,-29.940342414576897,-0.00024036461394480278,-0.0002403646111684122,-0.015235107005747183,-0.015235107005228359
164.25,-0.009475005384876034,-0.009475005166254344,-29.944117034318527,-29.944117034280687,-0.00023535434629851163,-0.0002353543435179038,-0.014961851098056513,-0.014961851097536083
164.5,-0.009533201592257793,-0.009533201372940416,-29.94782334040346,-29.947823340365478,-0.00023018955961704671,-0.0002301895568322205,-0.0146885980682949,-0.014688598067772864
164.75,-0.009590087288132643,-0.009590087068118525,-29.9514613335998,-29.95146133356167,-0.00022487025431318017,-0.00022487025152413443,-0.014415348003871077,-0.014415348003347433
165.0,-0.009645623842898068,-0.009645623622186095,-29.955031014659806,-29.955031014621532,-0.00021939643081365101,-0.00021939642801990298,-0.014142100992193537,-0.014142100991668283
165.25,-0.009699844483424416,-0.00969984426201341,-29.958533846204656,-29.958533846166237,-0.00021434404307101414,-0.0002143440402725627,-0.013880551842904916,-0.013880551842378049
165.5,-0.009752783539287551,-0.009752783317176337,-29.961971290822927,-29.961971290784362,-0.0002091437535763445,-0.0002091437507731885,-0.013619005593500369,-0.013619005592971885
165.75,-0.009804404035101223,-0.009804403812288625,-29.96534334925005,-29.965343349211338,-0.00020379556274568485,-0.00020379555993782318,-0.01335746232764534,-0.013357462327115236
166.0,-0.009854668995584681,-0.009854668772069582,-29.968650022242365,-29.96865002220351,-0.00019829947100697513,-0.00019829946819488825,-0.013095922129005034,-0.013095922128473308
166.25,-0.009903612870815747,-0.009903612646597091,-29.971892751494458,-29.971892751455453,-0.00019322796761106888,-0.00019322796479475564,-0.012845912365818649,-0.0128459123652853
166.5,-0.00995127119779205,-0.00995127097286872,-29.975072978667693,-29.975072978628543,-0.00018801508503746848,-0.00018801508221644614,-0.012595905511484911,-0.012595905510949936
166.75,-0.009997608631771076,-0.009997608406141894,-29.978190704499283,-29.978190704459983,-0.0001826608237033528,-0.0001826608208776202,-0.012345901645979552,-0.012345901645442948
167.0,-0.010042589828116021,-0.010042589601779811,-29.981245929746432,-29.981245929706983,-0.00017716518403719565,-0.00017716518120675166,-0.012095900849278066,-0.01209590084873983
167.25,-0.01008625032196872,-0.010086250094924303,-29.984240072521484,-29.984240072481885,-0.00017209627286308009,-0.00017209627002792352,-0.011857241828969453,-0.011857241828429583
167.5,-0.01012862671760401,-0.010128626489850205,-29.987174550903063,-29.987174550863315,-0.00016689239836644538,-0.00016689239552657512,-0.011618585714232464,-0.011618585713690954
167.75,-0.010169685274243036,-0.010169685045778669,-29.990049365627108,-29.99004936558721,-0.00016155356096330339,-0.00016155355811871825,-0.011379932581413486,-0.011379932580870335
168.0,-0.010209392251212349,-0.0102093920220363,-29.99286451744864,-29.99286451740859,-0.00015607976108086589,-0.00015607975823204632,-0.01114128250685867,-0.011141282506313877
168.25,-0.010247784132065464,-0.010247783902176674,-29.995621398531362,-29.995621398491163,-0.00015103384156174202,-0.00015103383870868688,-0.010913766630590339,-0.010913766630043899
168.5,-0.010284898449919032,-0.01028489821931638,-29.998321401004848,-29.9983214009645,-0.00014585925715265356,-0.00014585925429488008,-0.010686253645106196,-0.010686253644558108
168.75,-0.010320703038602132,-0.01032070280728444,-30.000964525600892,-30.00096452556039,-0.00014055600826790273,-0.00014055600540540975,-0.010458743623189715,-0.010458743622639976
169.0,-0.010355165732048695,-0.010355165500014783,-30.003550773069485,-30.003550773028834,-0.0001351240953319618,-0.00013512409246474815,-0.01023123663762413,-0.010231236637072736
169.25,-0.01038832382701077,-0.010388323594259457,-30.00608150753217,-30.00608150749137,-0.00013012024877317283,-0.00013012024590123731,-0.010014639535573014,-0.010014639535019963
169.5,-0.01042021564865637,-0.010420215415186536,-30.008558093076054,-30.008558093035102,-0.0001249939088677247,-0.0001249939059915478,-0.009798045298760567,-0.009798045298205858
169.75,-0.01045081057369993,-0.010450810339510515,-30.01098053042611,-30.010980530385,-0.00011974507602605901,-0.00011974507314563958,-0.009581453996479123,-0.009581453995922752
170.0,-0.010480077978959702,-0.010480077744049646,-30.013348820324627,-30.013348820283365,-0.00011437375066826936,-0.00011437374778360625,-0.009364865698020784,-0.009364865697462747
170.25,-0.010508055841146498,-0.010508055605514679,-30.015664297014492,-30.01566429697308,-0.00010942973729314552,-0.00010942973440375593,-0.00915894828697746,-0.009158948286417756
170.5,-0.010534783142856469,-0.010534782906501703,-30.017928294703935,-30.01792829466237,-0.00010436926692038718,-0.00010436926402626995,-0.008953033705618861,-0.008953033705057489
170.75,-0.010560230769890542,-0.01056023053281165,-30.02014081410861,-30.02014081406689,-9.919233995426089e-05,-9.919233705541484e-05,-0.008747122019822664,-0.008747122019259618
171.0,-0.010584369608151983,-0.01058436937034784,-30.022301855960645,-30.022301855918773,-9.389895680916296e-05,-9.389895390606852e-05,-0.008541213295466308,-0.008541213294901586
171.25,-0.010607238183663624,-0.010607237945133168,-30.024412723028973,-30.024412722986945,-8.903122007484436e-05,-8.903121716750033e-05,-0.008345723710024355,-0.008345723709457955
171.5,-0.010628876004601306,-0.010628875765343415,-30.026474718047744,-30.02647471800556,-8.405292028317326e-05,-8.405291737109687e-05,-0.008150236909451672,-0.008150236908883593
171.75,-0.0106492554302502,-0.010649255190263692,-30.028487841720995,-30.028487841678654,-7.896405783168889e-05,-7.896405491487893e-05,-0.007954752956291835,-0.007954752955722072
172.0,-0.01066834881999607,-0.01066834857927976,-30.0304520947684,-30.030452094725902,-7.376463312760886e-05,-7.376463020606417e-05,-0.007759271913088183,-0.007759271912516737
172.25,-0.010686195121824272,-0.010686194880376977,-30.032368747116006,-30.03236874707335,-6.898831184640476e-05,-6.898830892012414e-05,-0.007573947318014609,-0.007573947317441478
172.5,-0.010702834241109566,-0.010702833998930043,-30.03423906865505,-30.034239068612234,-6.410717284876548e-05,-6.410716991726613e-05,-0.007388625454473109,-0.00738862545389829
172.75,-0.010718239973471431,-0.010718239730558434,-30.036063060075826,-30.036063060032852,-5.9121216524783e-05,-5.912121358854537e-05,-0.007203306381757213,-0.007203306381180703
173.0,-0.010732386114627965,-0.01073238587098037,-30.037840722083452,-30.037840722040322,-5.403044327333051e-05,-5.403044033283502e-05,-0.007017990159160228,-0.007017990158582024
173.25,-0.01074531191134019,-0.01074531166695687,-30.039573290604128,-30.03957329056084,-4.9359392692162004e-05,-4.935938974692585e-05,-0.006842558446576283,-0.006842558445996383
173.5,-0.010757057542123638,-0.01075705729700335,-30.04126200152929,-30.04126200148584,-4.458911590609843e-05,-4.4589112955638796e-05,-0.0066671294043930416,-0.0066671294038114426
173.75,-0.01076759820047452,-0.010767597954616077,-30.042906855533552,-30.042906855489942,-3.971961329592879e-05,-3.9719610341207706e-05,-0.00649170308874101,-0.006491703088157709
174.0,-0.010776909079985474,-0.010776908833387812,-30.044507853305564,-30.044507853261795,-3.4750885252289385e-05,-3.475088229330565e-05,-0.006316279555750478,-0.006316279555165473
174.25,-0.010785029607045719,-0.010785029359707772,-30.04606619581292,-30.04606619576899,-3.019769905603659e-05,-3.0197696092789023e-05,-0.006150460932306427,-0.006150460931719715
174.5,-0.010792000113442016,-0.010791999865362716,-30.04758308398858,-30.04758308394449,-2.5550720002056163e-05,-2.5550717034543554e-05,-0.005984644911052404,-0.005984644910463984
174.75,-0.010797797151006197,-0.010797796902184478,-30.04905851848973,-30.04905851844548,-2.080994846172663e-05,-2.0809945489947775e-05,-0.0058188315450453665,-0.0058188315444552335
175.0,-0.010802397271664009,-0.010802397022098745,-30.05049249998681,-30.050492499942397,-1.5975384814969842e-05,-1.5975381838441923e-05,-0.0056530208873420565,-0.005653020886750209
175.25,-0.010805839967097145,-0.010805839716787148,-30.051886193714566,-30.051886193669993,-1.1551425091158317e-05,-1.1551422109880129e-05,-0.005496529351754666,-0.005496529351161101
175.5,-0.010808165607445002,-0.010808165356389145,-30.053240764873333,-30.053240764828598,-7.038944192349331e-06,-7.038941206801278e-06,-0.005340040343765011,-0.005340040343169726
175.75,-0.010809352062458774,-0.01080935181065593,-30.054556214101268,-30.05455621405637,-2.43794247925477e-06,-2.4379394889540302e-06,-0.005183553913447948,-0.00518355391285094
176.0,-0.010809377201980799,-0.010809376949429779,-30.05583254204905,-30.055832542003987,2.2515796796537445e-06,2.2515826747083883e-06,-0.005027070110878126,-0.005027070110279393
176.25,-0.010808280472954882,-0.010808280219654437,-30.05707087761659,-30.057070877571363,6.536154869407741e-06,6.5361578696991196e-06,-0.004879614833321056,-0.004879614832720595
176.5,-0.010806102173389525,-0.010806101919338465,-30.058272349669668,-30.05827234962428,1.0904143937473344e-05,1.0904146942039455e-05,-0.004732162003069678,-0.004732162002467485
176.75,-0.010802821449858885,-0.01080282119505602,-30.059436958826012,-30.05943695878046,1.5355546532845643e-05,1.535554954265094e-05,-0.004584711667309737,-0.00458471166670581
177.0,-0.010798417449025387,-0.010798417193469531,-30.060564705715144,-30.060564705669425,1.9890362300393805e-05,1.9890365314476285e-05,-0.00443726387322678,-0.004437263872621116
177.25,-0.010792929468566954,-0.010792929212256915,-30.06165668245951,-30.061656682413624,2.402656022238495e-05,2.4026563241709064e-05,-0.004298550471593642,-0.004298550470986238
177.5,-0.0107863976295004,-0.010786397372434987,-30.062713981147787,-30.062713981101734,2.8241231109671066e-05,2.8241234133274813e-05,-0.00415983943193417,-0.004159839431325024
177.75,-0.010778802313626483,-0.010778802055804627,-30.06373660237602,-30.0637366023298,3.253437462453067e-05,3.253437765241529e-05,-0.004021130798639123,-0.0040211307980282315
178.0,-0.010770123902831125,-0.010770123644251636,-30.06472454675135,-30.064724546704962,3.690599042341249e-05,3.6905993456542454e-05,-0.0038824246160990648,-0.0038824246154864272
178.25,-0.01076040144601037,-0.010760401186671995,-30.065678869324323,-30.065678869277768,4.088594746396665e-05,4.0885950501861564e-05,-0.003752156342851422,-0.0037521563422370356
178.5,-0.010749674787451856,-0.010749674527353344,-30.066600625112144,-30.066600625065423,4.49396042719031e-05,4.493960731504581e-05,-0.0036218903418445436,-0.003621890341228405
178.75,-0.010737925502254178,-0.010737925241394277,-30.067489814688088,-30.067489814641196,4.906696052271778e-05,4.906696357062792e-05,-0.0034916266547690717,-0.003491626654151178
179.0,-0.0107251351655977,-0.01072513490397522,-30.068346438635846,-30.068346438588783,5.326801588674077e-05,5.3268018939419564e-05,-0.0033613653233154637,-0.0033613653226958126
179.25,-0.010711342483514182,-0.010711342221127929,-30.069171514776116,-30.069171514728886,5.708495663996255e-05,5.7084959697411246e-05,-0.00323924415866036,-0.0032392441580389487
179.5,-0.01069658692936125,-0.010696586666210092,-30.06996606089675,-30.06996606084935,6.097099239068073e-05,6.0970995452418955e-05,-0.003117125172728021,-0.0031171251721048465
179.75,-0.010680851229428306,-0.010680850965511109,-30.070730077547314,-30.070730077499743,6.492612282776293e-05,6.492612589427357e-05,-0.0029950084046042502,-0.0029950084039793105
180.0,-0.010664118110083163,-0.010664117845398795,-30.071463565287143,-30.0714635652394,6.895034763505287e-05,6.895035070585556e-05,-0.0028728938933746755,-0.0028728938927479676
180.25,-0.010646425846620887,-0.010646425581168274,-30.072167504675093,-30.072167504627178,7.259853655394363e-05,7.259853962903961e-05,-0.002758621554110899,-0.0027586215534824198
180.5,-0.010627813453573035,-0.010627813187351044,-30.072842876237715,-30.07284287618963,7.631138427057395e-05,7.631138735044608e-05,-0.002644351296855061,-0.0026443512962248087
180.75,-0.010608264766277235,-0.010608264499284733,-30.073489680500085,-30.073489680451825,8.008889048756948e-05,8.008889357173739e-05,-0.0025300831581834865,-0.002530083157551458
181.0,-0.010587763620146075,-0.010587763352381926,-30.074107917996418,-30.074107917947988,8.39310549026334e-05,8.393105799157998e-05,-0.0024158171746723293,-0.0024158171740385217
181.25,-0.010566347776598952,-0.010566347508062022,-30.074698532107508,-30.074698532058903,8.740575862892729e-05,8.740576172217216e-05,-0.002309096041586136,-0.002309096040950547
181.5,-0.010544055708266048,-0.010544055438955202,-30.075262466182448,-30.07526246613367,9.094085314211894e-05,9.094085624014497e-05,-0.002202376891163045,-0.0022023768905256712
181.75,-0.010520872317485793,-0.010520872047399836,-30.07579972072117,-30.07579972067222,9.453633816018275e-05,9.45363412629912e-05,-0.0020956597575650417,-0.002095659756925881
182.0,-0.01049678250666791,-0.010496782235805645,-30.07631029623216,-30.07631029618303,9.819221339478689e-05,9.819221650237902e-05,-0.0019889446749539507,-0.0019889446743130003
182.25,-0.010471823446643578,-0.01047182317500381,-30.07679509910788,-30.07679509905858,0.00010148964850644691,0.000101489651618824,-0.0018894786416520193,-0.001889478641009277
182.5,-0.010446032991572497,-0.010446032719153968,-30.077255035709765,-30.07725503566029,0.00010484337372442193,0.00010484337684206683,-0.001790014489575462,-0.0017900144889309248
182.75,-0.01041939706896152,-0.010419396795762913,-30.0776901065121,-30.077690106462452,0.00010825338878050826,0.00010825339190342225,-0.0016905522505665813,-0.0016905522499202463
183.0,-0.010391901606385093,-0.010391901332405154,-30.078100311997137,-30.07810031194731,0.00011171969340214337,0.00011171969652984611,-0.001591091956467527,-0.001591091955819391
183.25,-0.010363583112603767,-0.010363582837841296,-30.07848652185518,-30.078486521805175,0.00011483698277927407,0.00011483698591176683,-0.0014985872017217229,-0.0014985872010717834
183.5,-0.010334478752040506,-0.010334478476494366,-30.078849605746196,-30.078849605696014,0.00011800662761569617,0.0001180066307524986,-0.001406084225182986,-0.0014060842245312399
183.75,-0.010304575435862174,-0.010304575159531168,-30.079189564118437,-30.079189564068077,0.00012122862765721024,0.00012122863079928684,-0.001313583056467858,-0.001313583055814303
184.0,-0.010273860075299493,-0.010273859798182421,-30.07950639742756,-30.079506397377024,0.00012450298264716546,0.00012450298579355434,-0.001221083725192737,-0.00122108372453737
184.25,-0.010242368451159157,-0.010242368173254942,-30.079800939036136,-30.07980093898542,0.0001274381080202746,0.00012743811117097703,-0.0011352494200820387,-0.0011352494194248571
184.5,-0.010210136972526814,-0.010210136693834377,-30.080074022277124,-30.08007402222623,0.00013042181854374508,0.00013042182169876234,-0.0010494167890648797,-0.0010494167884058812
184.75,-0.01017715349314476,-0.010177153213662962,-30.080325647572483,-30.08032564752141,0.00013345411397783978,0.00013345411713765477,-0.0009635858596250052,-0.0009635858589641874
185.0,-0.01014340586681548,-0.01014340558654312,-30.08055581535104,-30.080555815299785,0.00013653499408079352,0.0001365349972454075,-0.0008777566592460244,-0.0008777566585833844
185.25,-0.010108929086664002,-0.010108928805599942,-30.08076532310135,-30.080765323049913,0.00013928674333713422,0.00013928674650606692,-0.0007983056026047825,-0.0007983056019403176
185.5,-0.010073758747053144,-0.010073758465196245,-30.080954968283137,-30.08095496823152,0.00014208346971882724,0.00014208347289256155,-0.0007188561153037806,-0.0007188561146374881
185.75,-0.010037883603729439,-0.0100378833210785,-30.081124751291917,-30.081124751240118,0.0001449251730023076,0.00014492517618084477,-0.0006394082227857686,-0.0006394082221176458
186.0,-0.010001292412495756,-0.010001292129049577,-30.081274672529563,-30.081274672477583,0.00014781185296044004,0.00014781185614378138,-0.0005599619504933691,-0.000559961949823413
186.25,-0.009964019323734282,-0.009964019039491599,-30.08140549413592,-30.08140549408376,0.00015037977864999164,0.00015037978183862007,-0.00048661114243287877,-0.0004866111417610867
186.5,-0.009926099062420063,-0.009926098777379615,-30.081517978222823,-30.08151797817048,0.00015298923334786858,0.00015298923654130376,-0.000413261798751442,-0.000413261798077811
186.75,-0.009887521246326983,-0.009887520960487629,-30.0816121251593,-30.081612125106776,0.00015564021684579655,0.00015564022004355816,-0.0003399139429412701,-0.00033991394226579746
187.0,-0.009848275493281638,-0.009848275206642236,-30.081687935320254,-30.08168793526755,0.00015833272893035048,0.00015833273213292144,-0.00026656759849445554,-0.00026656759781713856
187.25,-0.009808395061849221,-0.00980839477440857,-30.081746136086583,-30.081746136033694,0.00016071709556650778,0.0001607170987738894,-0.0001990387568716808,-0.0001990387561925167
187.5,-0.009767913758987631,-0.009767913470744466,-30.081787454812005,-30.08178745475893,0.0001631397003316842,0.00016313970354435938,-0.00013151127486087626,-0.0001315112741798621
187.75,-0.009726822025188743,-0.0097268217361418,-30.08181189183913,-30.081811891785872,0.00016560054303232583,0.00016560054624981428,-6.39851740926619e-05,-6.398517340979473e-05
188.0,-0.009685110300993305,-0.009685110011141381,-30.081819447515972,-30.08181944746253,0.00016809962347099947,0.00016809962669330248,3.53952380245293e-06,3.5395244871758535e-06
188.25,-0.00964281090903728,-0.009642810618379172,-30.08181081511109,-30.081810815057462,0.00017030136245233232,0.00017030136567945122,6.551950772538063e-05,6.551950841196221e-05
188.5,-0.009599956694636966,-0.00959995640317147,-30.081786687866742,-30.081786687812926,0.00017253820299571317,0.00017253820622764926,0.0001274982362328998,0.00012749823692134295
188.75,-0.009556538882424116,-0.009556538590150088,-30.08174706609926,-30.08174706604526,0.00017481014492254195,0.00017481014815881493,0.00018947568946869021,0.00018947569015899764
189.0,-0.009512548697075587,-0.009512548403991943,-30.081691950129947,-30.08169195007576,0.00017711718805061042,0.00017711719129122162,0.0002514518475765335,0.0002514518482687079
189.25,-0.009468017486672697,-0.009468017192778351,-30.08162199981215,-30.081621999757775,0.0001791378478782346,0.00017913785112318533,0.00030815050436343186,0.00030815050505747575
189.5,-0.009422977096790467,-0.009422976802084274,-30.081537874973794,-30.08153787491923,0.00018119062385816293,0.0001811906271079361,0.0003648480090127694,0.0003648480097086855
189.75,-0.009377419498411213,-0.009377419202891967,-30.081439575905183,-30.081439575850432,0.0001832755158268349,0.00018327551908143186,0.00042154434335701804,0.00042154434405480915
190.0,-0.009331336662558563,-0.009331336366225117,-30.081327102901167,-30.081327102846227,0.0001853925236173168,0.00018539252687625727,0.00047823948922874344,0.0004782394899284123
190.25,-0.009284758929062728,-0.009284758631913878,-30.081201083141117,-30.081201083085986,0.00018723422411969946,0.00018723422738394795,0.00052991841759695,0.0005299184182984996
190.5,-0.00923771711061962,-0.00923771681265416,-30.081062143779892,-30.081062143724573,0.000189105203170744,0.00018910520643933862,0.0005815962958644865,0.0005815962965679197
190.75,-0.009190203887610899,-0.009190203588827679,-30.080910285082087,-30.08091028502658,0.0001910054606194707,0.0001910054638928944,0.000633273107469007,0.0006332731081743265
191.0,-0.009142211940456061,-0.009142211640853872,-30.08074550731644,-30.08074550726074,0.00019293499631413408,0.00019293499959238818,0.0006849488358482506,0.0006849488365554595
191.25,-0.009093770572103886,-0.009093770271681584,-30.08056840576806,-30.08056840571217,0.0001946003813843093,0.00019460038466691352,0.0007318633942345966,0.0007318633949436973
191.5,-0.009044909534329,-0.009044909233085435,-30.08037957569847,-30.08037957564239,0.00019629235167344282,0.00019629235496088012,0.0007787770030207516,0.000778777003731747
191.75,-0.008995622180843457,-0.008995621878777421,-30.08017901734695,-30.08017901729068,0.00019801090704681262,0.00019801091033908432,0.0008256896471679366,0.0008256896478808296
192.0,-0.008945901865393431,-0.008945901562503775,-30.07996673095654,-30.079966730900075,0.0001997560473662059,0.00019975605066283175,0.0008726013116374501,0.0008726013123522432
192.25,-0.008895776829281169,-0.008895776525566805,-30.079743280730504,-30.079743280673846,0.00020124824695713016,0.0002012482502581115,0.0009150003560177558,0.0009150003567344517
192.5,-0.008845275739207284,-0.008845275434667121,-30.079509230849453,-30.079509230792603,0.00020276447903912716,0.00020276448234446534,0.00095739854948802,0.0009573985502066213
192.75,-0.008794392587064112,-0.008794392281697004,-30.079264581527816,-30.07926458147077,0.0002043047434910324,0.00020430474680121035,0.0009997958784534954,0.0009997958791740055
193.0,-0.008743121364774583,-0.008743121058579257,-30.079009332983418,-30.079009332926177,0.00020586904018928486,0.00020586904350478557,0.0010421923293195043,0.001042192330041926
193.25,-0.008691489232560764,-0.008691488925535892,-30.078744019177762,-30.078744019120325,0.0002071916202907378,0.00020719162361156258,0.0010803179912962679,0.0010803179920206042
193.5,-0.008639523753248902,-0.008639523445393212,-30.078469174050642,-30.07846917399301,0.000208535816955844,0.00020853582028151262,0.001118442898997226,0.00111844289972348
193.75,-0.008587219522711489,-0.008587219214023828,-30.078184797792154,-30.078184797734327,0.00020990163007708198,0.00020990163340711416,0.0011565670401942779,0.0011565670409224525
194.0,-0.008534571136848242,-0.0085345708273274,-30.077890890595455,-30.07789089053743,0.0002112890595441504,0.00021128906287951074,0.0011946904026593846,0.0011946904033894826
194.25,-0.008481604659274595,-0.008481604348919359,-30.07758795704326,-30.077587956985035,0.00021244598330812212,0.00021244598664784873,0.001228777905886782,0.0012287779066188062
194.5,-0.008428346534066555,-0.008428346222875773,-30.07727650169752,-30.077276501639098,0.00021362224060373426,0.0002136222439483101,0.0012628647491931336,0.0012628647499270868
194.75,-0.008374791927852916,-0.008374791615825316,-30.076956524724583,-30.076956524665963,0.00021481783133709916,0.00021481783468700722,0.001296950921641808,0.0012969509223776934
195.0,-0.00832093600728616,-0.008320935694420531,-30.07662802629353,-30.07662802623471,0.00021603275541257888,0.00021603275876685727,0.0013310364122962278,0.001331036413034048
195.25,-0.0082668037282648,-0.008266803414559988,-30.076291482489523,-30.076291482430506,0.00021702833999996224,0.00021702834335909395,0.0013613139259441695,0.0013613139266839271
195.5,-0.008212420405668719,-0.00821242009112345,-30.075947369377907,-30.07594736931869,0.00021804110399696063,0.00021804110736142865,0.0013915908715472186,0.0013915908722889167
195.75,-0.008157781744655587,-0.008157781429268587,-30.07559568710191,-30.075595687042494,0.0002190710473227451,0.00021907105069206918,0.001421867239387291,0.0014218672401309328
196.0,-0.008102883450403497,-0.008102883134173611,-30.075236435807184,-30.07523643574757,0.0002201181698947718,0.0002201181732684717,0.0014521430197463499,0.0014521430204919377
196.25,-0.008047749363698375,-0.008047749046624449,-30.0748700639767,-30.074870063916887,0.00022095704877633814,0.00022095705215489683,0.0014788315450815985,0.0014788315458291353
196.5,-0.007992403663503116,-0.007992403345583935,-30.07449702007456,-30.074497020014544,0.00022181107780456973,0.0002218110811879886,0.001505519591591716,0.0015055195923412048
196.75,-0.007936842562289522,-0.007936842243523931,-30.074117304221538,-30.07411730416132,0.00022268025691152762,0.00022268026029932645,0.0015322071507065358,0.0015322071514579792
