time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
103.75,0.5338114684388743,0.533811468533996,-25.464359201986017,-25.464359201952238,0.006397178740776417,0.0063971787427178056,0.24023502894109572,0.2402350289415084
104.0,0.5353929198777917,0.5353929199733999,-25.404909221065388,-25.40490922103149,0.006253973858683503,0.006253973860630459,0.23536483192541588,0.2353648319258298
104.25,0.5369350359904289,0.5369350360865249,-25.346683714966996,-25.346683714932983,0.006082490900922244,0.006082490902874285,0.23043923302928085,0.23043923302969602
104.5,0.5384495324985439,0.538449532595129,-25.289720087654658,-25.289720087620527,0.006032994028339871,0.006032994030296998,0.22526979013607928,0.2252697901364957
104.75,0.5399342048494029,0.5399342049464784,-25.23399867087915,-25.2339986708449,0.005843935464843883,0.005843935466806097,0.22050156189259387,0.22050156189301154
105.0,0.5413696274991341,0.5413696275967013,-25.179500360056828,-25.179500360022463,0.005638972993124578,0.005638972995092363,0.215484944010006,0.21548494401042492
105.25,0.5427645839244126,0.5427645840224729,-25.12622117607874,-25.126221176044254,0.0055202320813749215,0.005520232083347795,0.21074853900971732,0.2107485390101375
105.5,0.5440969480820622,0.5440969481806168,-25.07416950481069,-25.074169504776084,0.005138202101567182,0.0051382021035456275,0.20566486715273385,0.20566486715315527
105.75,0.5453425318466967,0.545342531945747,-25.02338465492419,-25.023384654889462,0.0048259920125742544,0.004825992014557791,0.20061396137468365,0.20061396137510631
106.0,0.546519629805223,0.5465196299047702,-24.97386460957593,-24.973864609541085,0.004590314073673699,0.004590314075662327,0.19554642363128605,0.19554642363171
106.25,0.547629263175055,0.5476292632751005,-24.925591671256857,-24.92559167122189,0.004286290209834043,0.0042862902118277636,0.19063711158489938,0.1906371115853246
106.5,0.5486679368567109,0.5486679369572559,-24.878567101402083,-24.878567101366997,0.004022620686907797,0.004022620688906612,0.18555947211225057,0.18555947211267707
106.75,0.5496565105240464,0.5496565106250921,-24.832779518234112,-24.832779518198905,0.0038855145411353094,0.0038855145431392164,0.1807412061580244,0.18074120615845216
107.0,0.5505812338880641,0.550581233989612,-24.788212750595886,-24.788212750560554,0.0035118059965050007,0.0035118059985144827,0.17579297018130413,0.17579297018173318
107.25,0.5514637917441557,0.5514637918462071,-24.74488913932631,-24.74488913929086,0.0035481858684241734,0.0035481858704387494,0.1707959165454351,0.17079591654586543
107.5,0.5523085708479576,0.5523085709505137,-24.702796583299197,-24.702796583263623,0.0032095897088850406,0.003209589710904712,0.1659445635945719,0.16594456359500354
107.75,0.5530907802502422,0.5530907803533042,-24.661926527935236,-24.661926527899542,0.003047620956874467,0.0030476209588992343,0.16101589458766513,0.16101589458809804
108.0,0.5538241077305764,0.5538241078341457,-24.622313832350887,-24.62231383231507,0.002818515324735392,0.0028185153267652565,0.15588569168740082,0.15588569168783503
108.25,0.5545303738732149,0.5545303739772928,-24.583974320247183,-24.583974320211244,0.0028311373140225385,0.0028311373160575005,0.15083040395226877,0.15083040395270425
108.5,0.5552096511376249,0.5552096512422126,-24.546900161115826,-24.546900161079762,0.002602603141956146,0.0026026031439962067,0.14576289064497705,0.14576289064541384
108.75,0.5558075906795729,0.5558075907846717,-24.511081724687237,-24.511081724651053,0.002180443937101748,0.0021804439391469085,0.1407846405851776,0.14078464058561568
109.0,0.5563382151182233,0.5563382152238346,-24.476515823203783,-24.476515823167475,0.0020640762889278423,0.0020640762909785847,0.1357425822537136,0.13574258225415298
109.25,0.5568200536723252,0.5568200537784503,-24.443190609759544,-24.44319060972311,0.0017901718083682416,0.0017901718104240847,0.13085915112412225,0.13085915112456292
109.5,0.5572212664666375,0.5572212665732776,-24.41110889385095,-24.41110889381439,0.001419053122667925,0.00141905312472887,0.12579461113396492,0.1257946111344069
109.75,0.5575487247745856,0.5575487248817421,-24.38030906024975,-24.38030906021306,0.0012001240269813142,0.0012001240290478432,0.12060407831646573,0.12060407831690897
110.0,0.5578077581791564,0.5578077582868306,-24.350785140790208,-24.350785140753395,0.0008716702671579168,0.000871670269229549,0.11558730832672365,0.11558730832716815
110.25,0.557981992151701,0.5579819922598943,-24.32254036459159,-24.32254036455465,0.0005217097384214698,0.0005217097404986875,0.11037093425674908,0.11037093425719485
110.5,0.5580690823191837,0.5580690824278975,-24.29556053376289,-24.29556053372583,0.00017454933996890836,0.00017454934205171223,0.10546774510334718,0.10546774510379421
110.75,0.5580759667601075,0.5580759668693431,-24.269840160166915,-24.269840160129725,-0.00011996147517696424,-0.00011996147308857347,0.10029527143118055,0.10029527143162885
111.0,0.5580077164020645,0.5580077165118232,-24.245390950445756,-24.245390950408442,-0.0004265125045872007,-0.00042651250249370364,0.09529843523993427,0.09529843524038384
111.25,0.5579030534604005,0.5579030535706836,-24.22219366171314,-24.222193661675696,-0.00041126419829657897,-0.0004112641961979753,0.09027987318344365,0.09027987318389448
111.5,0.5578063820189939,0.5578063821298027,-24.20021591207285,-24.200215912035283,-0.0003625540264933577,-0.0003625540243896464,0.08554211934649535,0.08554211934694746
111.75,0.55770518654067,0.5577051866520059,-24.179427661503333,-24.17942766146564,-0.0004474603101087684,-0.00044746030799994857,0.08076389321470748,0.08076389321516086
112.0,0.5575713951171575,0.5575713952290215,-24.159839346002386,-24.159839345964564,-0.0006233256491395705,-0.0006233256470256408,0.07594264737360833,0.075942647374063
112.25,0.5573661609533238,0.5573661610657175,-24.14149605074518,-24.14149605070723,-0.0010190321922821264,-0.0010190321901630854,0.07080375199152661,0.07080375199198258
112.5,0.557068687533232,0.5570686876461566,-24.12441532694801,-24.12441532690993,-0.0013612230061242233,-0.0013612230039995884,0.06584207064782517,0.06584207064828243
112.75,0.5567101044603417,0.5567101045737985,-24.10856039165584,-24.10856039161763,-0.0015078983902080674,-0.0015078983880783196,0.060997425518248764,0.06099742551870729
113.0,0.5563192851684814,0.5563192852824718,-24.09394741398682,-24.09394741394848,-0.0016191359913251308,-0.0016191359891902693,0.05590640632150284,0.055906406321962636
113.25,0.5559049870115803,0.5559049871261056,-24.080583813579114,-24.080583813540645,-0.0016957116822203752,-0.0016957116800794358,0.05100240415981261,0.05100240416027368
113.5,0.5554276637481801,0.5554276638632416,-24.068458018263552,-24.068458018224952,-0.002123345753798485,-0.002123345751652429,0.04600399868232106,0.046003998682783404
113.75,0.5548335071432138,0.554833507258813,-24.057601271453073,-24.057601271414345,-0.002630393100629275,-0.002630393098477138,0.040850023606266904,0.040850023606730526
114.0,0.5541461985191654,0.5541461986353037,-24.048002444518165,-24.048002444479305,-0.0028685388635599127,-0.0028685388614026574,0.03594061432558216,0.03594061432604706
114.25,0.5534100073733305,0.5534100074900091,-24.039640318727166,-24.039640318688175,-0.0030214603347975713,-0.003021460332635197,0.0309564064199999,0.03095640642046607
114.5,0.5526347417051702,0.5526347418223907,-24.032555639681473,-24.03255563964235,-0.003181158727682652,-0.0031811587255146756,0.025721041002051914,0.025721041002519356
114.75,0.5517884419211173,0.5517884420388809,-24.026740691992607,-24.026740691953353,-0.003589703772594606,-0.003589703770421027,0.02079857902678499,0.020798579027253704
115.0,0.5508359250576731,0.5508359251759812,-24.022152276346116,-24.02215227630673,-0.004030892299595561,-0.004030892297416858,0.01590878774069066,0.015908787741160654
115.25,0.5497830280189222,0.5497830281377761,-24.01878843105533,-24.018788431015814,-0.004392746792722841,-0.004392746790539013,0.011002008701476357,0.011002008701947627
115.5,0.5486396546869491,0.5486396548063501,-24.016638711517245,-24.016638711477594,-0.00475469317974429,-0.0047546931775548544,0.006195781727782506,0.006195781728255051
115.75,0.5474298790194957,0.5474298791394452,-24.015682196655778,-24.015682196615995,-0.004923959189401721,-0.00492395918720716,0.001456353122503536,0.0014563531229773558
116.0,0.5461881443648783,0.5461881444853776,-24.015931709472678,-24.015931709432763,-0.0050103810506576165,-0.005010381048457928,-0.003452447509750206,-0.003452447509275107
116.25,0.5448986098009057,0.5448986099219559,-24.017362621390983,-24.017362621350937,-0.005306323924835798,-0.005306323922630982,-0.007994819934979795,-0.007994819934503409
116.5,0.5435312116458099,0.5435312117674125,-24.019921547362937,-24.01992154732276,-0.005633284075366473,-0.005633284073156046,-0.01247655701461806,-0.012476557014140383
116.75,0.5420604051365149,0.5420604052586712,-24.023617114295536,-24.023617114255224,-0.00613360299723955,-0.006133602995023992,-0.017087931275769956,-0.017087931275290978
117.0,0.5404965345361105,0.5404965346588217,-24.028418754299175,-24.028418754258727,-0.0063777615450230155,-0.0063777615428023265,-0.021325165733872362,-0.021325165733392083
117.25,0.5388627755595529,0.5388627756828205,-24.03427469538404,-24.034274695343456,-0.006692706240113013,-0.006692706237887192,-0.025522333251821395,-0.025522333251339808
117.5,0.5371795912891286,0.5371795914129538,-24.041171404616563,-24.041171404575845,-0.006773157476971172,-0.006773157474740218,-0.02965133302332456,-0.029651333022841665
117.75,0.5354612148600753,0.5354612149844593,-24.049082470938753,-24.0490824708979,-0.006974230018118695,-0.006974230015882607,-0.03363717859691612,-0.0336371785964319
118.0,0.5336896494372586,0.5336896495622028,-24.05802737100649,-24.0580273709655,-0.007198697623268151,-0.007198697621026929,-0.03792200078198459,-0.03792200078149904
118.25,0.5318389823401765,0.5318389824656821,-24.06795220310047,-24.06795220305935,-0.007606974580719306,-0.007606974578472948,-0.04147661747723515,-0.04147661747674827
118.5,0.5299093455165563,0.5299093456426246,-24.078808136760884,-24.078808136719626,-0.007830487465558676,-0.007830487463307178,-0.045370830733093934,-0.04537083073260573
118.75,0.5279184945528191,0.5279184946794514,-24.090647326714898,-24.090647326673505,-0.008096695029488584,-0.008096695027231947,-0.049342663800766504,-0.049342663800276965
119.0,0.525863761393076,0.5258637615202735,-24.103433048253628,-24.103433048212096,-0.008341510026949907,-0.008341510024688128,-0.05294308542771017,-0.05294308542721929
119.25,0.5237436867410485,0.5237436868688125,-24.117102164815396,-24.11710216477373,-0.008619414374209624,-0.008619414371942703,-0.05640982086540795,-0.05640982086491573
119.5,0.521572886649246,0.5215728867775776,-24.131675709854473,-24.131675709812672,-0.008747342023267428,-0.008747342020995363,-0.06017852738607366,-0.0601785273855801
119.75,0.5193776218672151,0.5193776219961159,-24.147185470250957,-24.147185470209017,-0.008815127404226915,-0.008815127401949705,-0.063899549394878,-0.06389954939438307
120.0,0.517128019286278,0.5171280194157493,-24.16359199979214,-24.16359199975006,-0.00918201916365318,-0.009182019161370824,-0.06735265234376656,-0.06735265234327023
120.25,0.5147962683093962,0.5147962684394393,-24.180803107152713,-24.180803107110496,-0.009472270313031638,-0.009472270310743174,-0.07033617917571118,-0.07033617917521347
120.5,0.5123909603190372,0.5123909604496535,-24.19874877752364,-24.198748777481285,-0.009770466746103894,-0.009770466743810283,-0.07322915567753531,-0.07322915567703622
120.75,0.5099403757862329,0.5099403759174237,-24.217446156236488,-24.217446156193994,-0.009834504130895901,-0.009834504128597142,-0.07634986798770166,-0.07634986798720118
121.0,0.5074467396998277,0.5074467398315943,-24.236918000003648,-24.236917999961015,-0.010114874870859833,-0.010114874868555924,-0.07942485571602234,-0.07942485571552048
121.25,0.5048844817674223,0.504884481899766,-24.257118669822813,-24.25711866978004,-0.010383448799879444,-0.010383448797570385,-0.08218047751594595,-0.0821804775154427
121.5,0.502267527890136,0.5022675280230582,-24.27800880742726,-24.278008807384346,-0.01055244286368166,-0.010552442861366486,-0.08494060738671058,-0.08494060738620594
121.75,0.4996012341929294,0.4996012343264313,-24.2995869883314,-24.299586988288343,-0.010778165866313158,-0.010778165863992831,-0.08768481856504967,-0.08768481856454363
122.0,0.49686725817017335,0.49686725830425627,-24.321890752541663,-24.32189075249847,-0.011093931293774376,-0.011093931291447933,-0.09074526534647036,-0.09074526534596292
122.25,0.4940744083058032,0.4940744084404686,-24.344871743977098,-24.344871743933762,-0.01124909032370033,-0.011249090321368251,-0.09310265150847437,-0.09310265150796551
122.5,0.4912199060337646,0.4912199061690139,-24.368427752924763,-24.368427752881285,-0.011587139755770267,-0.011587139753433033,-0.0953453882012983,-0.09534538820078803
122.75,0.4882735964221637,0.4882735965579983,-24.392593269155206,-24.392593269111586,-0.011983585878926587,-0.011983585876583715,-0.0979787042650303,-0.09797870426451862
123.0,0.485276591712297,0.4852765918487182,-24.417377872075576,-24.417377872031814,-0.011992670955145135,-0.011992670952797106,-0.10029811824132556,-0.10029811824081246
123.25,0.4822134183921954,0.4822134185292045,-24.442707593102536,-24.442707593058632,-0.012512908567875904,-0.012512908565522233,-0.10233960092600629,-0.10233960092549177
123.5,0.47905638360679254,0.47905638374439097,-24.468572422163767,-24.46857242211972,-0.012743581353164788,-0.012743581350805958,-0.10457900981583455,-0.10457900981531862
123.75,0.4758471549961762,0.4758471551343652,-24.49499839647099,-24.494998396426798,-0.012930460153579716,-0.012930460151215725,-0.10682876702284907,-0.10682876702233172
124.0,0.47257324267861545,0.4725732428173963,-24.521948638623503,-24.52194863857917,-0.013261022227183037,-0.013261022224813885,-0.1087731390316188,-0.10877313903110002
124.25,0.46923308271592895,0.469233082855303,-24.549351783106395,-24.54935178306192,-0.013460416292471316,-0.013460416290097003,-0.11045199803249267,-0.11045199803197246
124.5,0.4658205510698814,0.4658205512098499,-24.577241534566376,-24.577241534521754,-0.013840046157138632,-0.013840046154759157,-0.11266597785556623,-0.11266597785504459
124.75,0.4623689021245446,0.4623689022651089,-24.605659036630808,-24.60565903658604,-0.013773335279476934,-0.013773335277091812,-0.11467404494937421,-0.11467404494885113
125.0,0.45890627609758267,0.4589062762387441,-24.634571795870613,-24.6345717958257,-0.013927857711540476,-0.013927857709150188,-0.11662801440055613,-0.11662801440003161
125.25,0.45541669770268983,0.4554166978444497,-24.663935755525625,-24.663935755480566,-0.013988926100822693,-0.013988926098427239,-0.11828365708192252,-0.11828365708139657
125.5,0.4519088080985834,0.45190880824094304,-24.693688380848553,-24.693688380803348,-0.014074328347059649,-0.014074328344659028,-0.11973733744967734,-0.11973733744914994
125.75,0.44837157107022385,0.4483715712131846,-24.72381928275025,-24.7238192827049,-0.014223716704397035,-0.014223716701990283,-0.12130986367942939,-0.12130986367890055
126.0,0.4447934347885252,0.4447934349320885,-24.75433965414428,-24.754339654098786,-0.014401519617971257,-0.014401519615559336,-0.12285309070942374,-0.12285309070889344
126.25,0.4411835975720125,0.44118359771617977,-24.78523941736851,-24.785239417322867,-0.01447731935046451,-0.014477319348046937,-0.12434500793789019,-0.12434500793735843
126.5,0.4375533557103193,0.43755335585509186,-24.816537069584786,-24.816537069538995,-0.014564775570567349,-0.014564775568144605,-0.12603620154684572,-0.12603620154631245
126.75,0.4338961632124575,0.43389616335783665,-24.848235490321827,-24.84823549027589,-0.014692907827848187,-0.01469290782542027,-0.12755115226904834,-0.12755115226851357
127.0,0.4302062390960749,0.4302062392420619,-24.880332620480818,-24.880332620434736,-0.014826643587495456,-0.014826643585062365,-0.1292258763941491,-0.12922587639361283
127.25,0.42651538785625814,0.4265153880028544,-24.912801971219768,-24.912801971173536,-0.014700289775244917,-0.01470028977280569,-0.13052894143009108,-0.1305289414295533
127.5,0.42283992391671743,0.42283992406392434,-24.945577235796915,-24.945577235750534,-0.014703530208094884,-0.014703530205650482,-0.1316731748815262,-0.13167317488098687
127.75,0.419170286631747,0.41917028677956597,-24.978632464114785,-24.978632464068255,-0.014653671941387166,-0.014653671938937107,-0.13276865636203233,-0.1327686563614915
128.0,0.4154938321919752,0.4154938323404077,-25.011971758526983,-25.0119717584803,-0.014758075136293344,-0.014758075133837143,-0.1339456890922862,-0.1339456890917438
128.25,0.4118082312928935,0.4118082314419409,-25.045552625699944,-25.045552625653112,-0.014726803880849751,-0.014726803878388373,-0.13470125123963256,-0.13470125123908863
128.5,0.4081161703122481,0.40811617046191173,-25.079362572728133,-25.079362572681152,-0.014809786101390386,-0.014809786098923828,-0.1357783171622146,-0.13577831716166916
128.75,0.4044148888292744,0.4044148889795555,-25.11342192160619,-25.11342192155906,-0.014800552918983816,-0.014800552916512078,-0.13669647473269936,-0.13669647473215235
129.0,0.40069537111794334,0.40069537126884325,-25.147717847988364,-25.14771784794108,-0.01495568123816227,-0.014955681235685348,-0.13767092169905296,-0.13767092169850442
129.25,0.39698090551747994,0.3969809056690001,-25.182249342492742,-25.18224934244531,-0.01476012996749577,-0.014760129965012702,-0.13858105277260221,-0.13858105277205215
129.5,0.3932662120847911,0.393266212236933,-25.21702136124879,-25.217021361201205,-0.014957513691263148,-0.014957513688774415,-0.1395950786662589,-0.1395950786657073
129.75,0.3895290518233593,0.3895290519761242,-25.252018000514152,-25.252018000466414,-0.014939842815868581,-0.014939842813374663,-0.14037803712259728,-0.14037803712204414
130.0,0.3857905438116869,0.38579054396507617,-25.287216659531193,-25.287216659483303,-0.014968300429751424,-0.014968300427252319,-0.14121123233067484,-0.14121123233012015
130.25,0.3820555061973236,0.38205550635133845,-25.32262604348576,-25.322626043437715,-0.014912081467493097,-0.014912081464988805,-0.14206384460613616,-0.14206384460557991
130.5,0.37833108214004185,0.37833108229468365,-25.358250711118092,-25.358250711069896,-0.014883393578155381,-0.0148833935756459,-0.14293349915719353,-0.14293349915663572
130.75,0.3746039511310871,0.37460395128635715,-25.394088090615927,-25.394088090567575,-0.0149337335343221,-0.01493373353180743,-0.14376553207933926,-0.1437655320787799
131.0,0.3708749955226357,0.3708749956785353,-25.4301194496603,-25.430119449611794,-0.014897979794128673,-0.014897979791608814,-0.1444853436464731,-0.1444853436459122
131.25,0.3671579734176917,0.36715797357422214,-25.466308648705652,-25.466308648656995,-0.014838248826042032,-0.014838248823516982,-0.14502825434777095,-0.14502825434720845
131.5,0.36342652211612986,0.3634265222732924,-25.502646395818914,-25.502646395770103,-0.015013423037001438,-0.015013423034471196,-0.14567370604274876,-0.1456737060421847
131.75,0.3596722873470733,0.35967228750486935,-25.539132333029354,-25.53913233298039,-0.015020506635608107,-0.01502050663307219,-0.14621379097287618,-0.14621379097231052
132.0,0.355891068804175,0.35589106896260586,-25.57575425623566,-25.575754256186542,-0.015229293957927206,-0.015229293955386095,-0.14676157499292844,-0.1467615749923612
132.25,0.35207442152340523,0.35207442168247227,-25.61249182474551,-25.61249182469624,-0.015303920479504985,-0.015303920476958678,-0.14713896605001844,-0.14713896604944962
132.5,0.3482623373367519,0.34826233749645635,-25.64931311534909,-25.649313115299663,-0.015192781191563988,-0.015192781189012483,-0.14743136925684783,-0.14743136925627742
132.75,0.34448060149251575,0.34448060165285893,-25.686199444773166,-25.68619944472358,-0.015061127654789607,-0.015061127652232904,-0.14765927854807173,-0.14765927854749974
133.0,0.34071830865978003,0.34071830882076326,-25.723152764447107,-25.723152764397362,-0.015037244647685898,-0.015037244645123996,-0.147967281095094,-0.14796728109452043
133.25,0.3369616480031825,0.3369616481648071,-25.760192343310237,-25.760192343260336,-0.015016077227970657,-0.015016077225403074,-0.14834935180557288,-0.14834935180499773
133.5,0.3332181724411545,0.33321817260342185,-25.797298398895204,-25.797298398845143,-0.01493174198560255,-0.014931741983029765,-0.1484991008252806,-0.14849910082470386
133.75,0.32947098775890815,0.3294709879218196,-25.834452948134754,-25.834452948084532,-0.01504575852777493,-0.015045758525196944,-0.14873728234150171,-0.1487372823409234
134.0,0.3257204620841194,0.32572046224767626,-25.871674699116607,-25.87167469906623,-0.014958475703034825,-0.014958475700451635,-0.14903673374235044,-0.1490367337417705
134.25,0.32199680895897365,0.3219968091231772,-25.908983118894263,-25.908983118843725,-0.0148307870312598,-0.014830787028670923,-0.1494306365174025,-0.14943063651682095
134.5,0.3183241267836994,0.31832412694855106,-25.94637875559034,-25.946378755539644,-0.014550699605392988,-0.014550699602798905,-0.14973448345795717,-0.14973448345737403
134.75,0.3146758034595229,0.3146758036250239,-25.983850595646597,-25.98385059559574,-0.014635916397578113,-0.014635916394978823,-0.15004022895775537,-0.15004022895717062
135.0,0.3110372135741133,0.311037213740265,-26.021387632307743,-26.021387632256726,-0.01447282361837336,-0.014472823615768862,-0.15025607970782073,-0.15025607970723437
135.25,0.3074220333298548,0.3074220334966585,-26.058934265736365,-26.05893426568519,-0.014448605800640862,-0.014448605798031155,-0.15011699000437279,-0.1501169900037848
135.5,0.303830588527889,0.30383058869534607,-26.096430127399774,-26.096430127348437,-0.014282928010078291,-0.014282928007462892,-0.14984991892303587,-0.14984991892244626
135.75,0.3002500131782322,0.30025001334634405,-26.133891978326453,-26.133891978274953,-0.014361674885068051,-0.014361674882446959,-0.1498448810660294,-0.14984488106543814
136.0,0.29664904595131814,0.29664904612008625,-26.171345987459105,-26.17134598740744,-0.014446058066663115,-0.014446058064035846,-0.14978718403943234,-0.14978718403883945
136.25,0.2930421304707918,0.2930421306402176,-26.208784666457777,-26.20878466640595,-0.014409260232742197,-0.014409260230109714,-0.1497222514191965,-0.149722251418602
136.5,0.28945186015771673,0.2894518603278015,-26.24621536966902,-26.24621536961703,-0.01431290295299295,-0.014312902950355253,-0.14972338335531102,-0.14972338335471486
136.75,0.2858545406922124,0.28585454086295764,-26.283631793410223,-26.28363179335807,-0.01446564246744,-0.014465642464795642,-0.14960799217387874,-0.14960799217328094
137.0,0.2822458336698146,0.2822458338412218,-26.321017562395223,-26.321017562342906,-0.014404002048977915,-0.01440400204632834,-0.14947816551755824,-0.1494781655169588
137.25,0.278648542762748,0.2786485429348185,-26.35831789305506,-26.358317893002578,-0.014374273581557101,-0.014374273578902308,-0.14892448256389706,-0.148924482563296
137.5,0.2750546462672103,0.2750546464399454,-26.395544839465266,-26.395544839412622,-0.014376895809325689,-0.014376895806665676,-0.14889108847048768,-0.14889108846988494
137.75,0.27144633030884946,0.2714463304822505,-26.432715353655325,-26.432715353602518,-0.014489593018610398,-0.014489593015945164,-0.14847301442477118,-0.1484730144241668
138.0,0.26783647941704664,0.26783647959111484,-26.46980380031146,-26.46980380025849,-0.014389192212526117,-0.014389192209855661,-0.14823456829009907,-0.14823456828949305
138.25,0.26421018319429007,0.26421018336902685,-26.506843119210416,-26.506843119157278,-0.014621163573247125,-0.014621163570570965,-0.14807996103108978,-0.1480799610304821
138.5,0.26054785180638795,0.2605478519817948,-26.543823329954204,-26.5438233299009,-0.01467745811193675,-0.014677458109254403,-0.14776171961167345,-0.1477617196110641
138.75,0.25688432373064,0.25688432390671834,-26.580725359763495,-26.580725359710023,-0.01463073811754089,-0.014630738114853317,-0.1474545232673664,-0.1474545232667554
139.0,0.2532408991940117,0.2532408993707628,-26.61752268852303,-26.61752268846939,-0.014516608751461789,-0.01451660874876899,-0.1469241175690368,-0.14692411756842413
139.25,0.24959475146219431,0.24959475163961933,-26.65421093210169,-26.65421093204788,-0.014652541414263026,-0.014652541411564999,-0.146581818244381,-0.14658181824376665
139.5,0.24587832382231514,0.24587832400041543,-26.69081867351983,-26.690818673465852,-0.015078851850653201,-0.015078851847949944,-0.1462800729078796,-0.14628007290726355
