time_s,x_m,y_m,vx_mps,vy_mps
6.25,-0.0013049602685445687,-96.4745641814719,-0.0006663935301654267,0.2249054196313363
6.5,-0.0014726755870765782,-96.41771322217255,-0.0006748548014698652,0.22990225558418884
6.75,-0.0016421779260089929,-96.35961320528574,-0.0006806960485405272,0.2348978801252786
7.0,-0.0018152682651546392,-96.30026411678269,-0.000703553126181089,0.23989483001502843
7.25,-0.0019926397930730973,-96.23966600463734,-0.0007149488110286539,0.24489006815686917
7.5,-0.0021713940568385106,-96.17781974715923,-0.0007146116661465723,0.2498799915580489
7.75,-0.0023492337231429514,-96.11472371297445,-0.0007076323959848696,0.2548882812533922
8.0,-0.002526624886030331,-96.05037771956448,-0.0007110293722282085,0.25987966634761167
8.25,-0.0027059241159284263,-95.98478278181375,-0.0007228828966127643,0.26487983665513937
8.5,-0.002886414348662385,-95.91793948758207,-0.0007205689726845071,0.26986651685644464
8.75,-0.00306644718282405,-95.84984685493761,-0.0007192288359188226,0.2748745443494698
9.0,-0.0032444229657126026,-95.7805027623081,-0.000704110483819631,0.27987819538546066
9.25,-0.003418564160819706,-95.70990754379446,-0.0006885499367829812,0.2848835511908142
9.5,-0.0035876697722875234,-95.63806332069,-0.0006638226178935364,0.289870231314436
9.75,-0.0037503451920145934,-95.56497175418113,-0.0006371069434140814,0.2948622981938605
10.0,-0.003907163762984845,-95.49063153582426,-0.0006169725325268216,0.29985944671423115
10.25,-0.004060064201607901,-95.4150433272743,-0.0006057662948787401,0.304846220698333
10.5,-0.004208530455767969,-95.33820571692374,-0.0005814835233447779,0.30985465965986203
10.75,-0.004350310843368157,-95.26011769356404,-0.0005522886704378838,0.31484952437069813
11.0,-0.0044846949630307185,-95.1807797471,-0.0005223073146879559,0.3198540443121494
11.25,-0.0046107603423239715,-95.10019227323303,-0.0004857477645403563,0.3248457431594193
11.5,-0.004729643437606272,-95.0183563901268,-0.00046483753896067737,0.32984131973900954
11.75,-0.00484289764000414,-94.93527043122886,-0.0004407218439969468,0.3348463490374828
12.0,-0.004949865536965959,-94.85093364736329,-0.00041454502373636237,0.33984791934798714
12.25,-0.00504903062431839,-94.7653470065463,-0.00037829841827752286,0.34484520381575695
12.5,-0.0051394057326272745,-94.67851102555582,-0.00034423520254774076,0.34984264104636353
12.75,-0.005221336898965332,-94.59042704417396,-0.00031075011678437237,0.35482920686314195
13.0,-0.005293901635305949,-94.50109376994321,-0.0002693017648081053,0.35983698311064083
13.25,-0.005354904751343997,-94.41051023179281,-0.00021825900508544438,0.3648313174282991
13.5,-0.0054042298702867775,-94.31867619376166,-0.00017586438013098005,0.36984098280808897
13.75,-0.005440450959848823,-94.225590654416,-0.0001134392061978573,0.3748433262637574
14.0,-0.005460409746927095,-94.13125358164112,-4.576633224342985e-05,0.3798532498234306
14.25,-0.005465404131402651,-94.03566617066527,6.2841879230057796e-06,0.3848460330699514
14.5,-0.005455544374483359,-93.93882856445863,7.30623724192192e-05,0.3898548104878574
14.75,-0.005430451004106433,-93.8407407965009,0.00012814694650499503,0.39484732813947654
15.0,-0.005390136821661792,-93.74140504583595,0.00019484259290115935,0.3998386708432656
15.25,-0.005332927827658456,-93.64081919570286,0.0002633000247598549,0.40484812386088964
15.5,-0.005258372583479308,-93.5389823565594,0.0003336170956236978,0.40984658264456075
15.75,-0.005167351115942241,-93.43589601712996,0.0003950242284784661,0.4148441272198865
