time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
188.0,0.012118962459265038,0.012118962796920721,-29.989835307016136,-29.989835306921204,0.0004997593261126178,0.0004997593297866228,0.01035983421274314,0.01035983421369478
188.25,0.012245687187855524,0.0122456875264304,-29.987276732368212,-29.987276732273028,0.0005140148516226421,0.0005140148553021115,0.010108761626698144,0.010108761627651935
188.5,0.01237583015593853,0.012375830495434084,-29.984779501741997,-29.98477950164656,0.0005271063167482845,0.0005271063204341829,0.009869082148811834,0.009869082149767778
188.75,0.012507343992441662,0.01250734433285938,-29.98234172095709,-29.982341720861402,0.0005249821538544109,0.0005249821575457768,0.009633164330755055,0.009633164331713155
189.0,0.012640151891594134,0.012640152232935443,-29.979963606862167,-29.979963606766226,0.0005374582996767774,0.0005374583033740937,0.009391747252427153,0.00939174725338741
189.25,0.012768956717374446,0.012768957059640896,-29.977642253091172,-29.977642252994976,0.0004929602774566384,0.0004929602811603883,0.009179087110887512,0.009179087111849933
189.5,0.012887292045358451,0.01288729238855165,-29.97537445454891,-29.97537445445246,0.00045370202128352,0.0004537020249937049,0.008963304928555058,0.008963304929519645
189.75,0.012995295101627573,0.01299529544574907,-29.97316057891461,-29.973160578817904,0.0004103021191955641,0.00041030212291170385,0.008747704237664033,0.008747704238630789
190.0,0.013092508988639723,0.013092509333690945,-29.97099997771405,-29.970999977617087,0.0003673891374573463,0.0003673891411789608,0.008537109412725591,0.00853710941369452
190.25,0.013185281422702122,0.013185281768684439,-29.968887040551714,-29.968887040454494,0.0003747742540979969,0.00037477425782508764,0.008366387189756342,0.008366387190727449
190.5,0.013278790708639947,0.01327879105555485,-29.966817093063053,-29.966817092965577,0.0003732837195071026,0.0003732837232406343,0.008193192860107093,0.00819319286108038
190.75,0.013372108493425064,0.013372108841274042,-29.964791135808262,-29.964791135710527,0.00037324172315856885,0.00037324172689757985,0.008014465182239706,0.008014465183215178
191.0,0.013466372951148598,0.013466373299933082,-29.962810826720958,-29.962810826622967,0.000380856374310687,0.0003808563780556604,0.007828006798331743,0.007828006799309402
191.25,0.013559383546475132,0.013559383896196613,-29.960881268631837,-29.960881268533587,0.00036320770414820073,0.0003632077078991381,0.007608459578609654,0.007608459579589499
191.5,0.01364808955541908,0.013648089906079047,-29.959006972913723,-29.959006972815214,0.00034641939928503623,0.00034641940304193917,0.007385907749169829,0.007385907750151866
191.75,0.01373327850034261,0.013733278851942556,-29.957186294858683,-29.957186294759914,0.00033507271516953124,0.00033507271893240125,0.007179517760972196,0.007179517761956427
192.0,0.013815434074705781,0.01381543442724726,-29.95541744758142,-29.95541744748239,0.00032215225838016847,0.00032215226214948867,0.006971261675333597,0.0069712616763200255
192.25,0.013894843124446178,0.0138948434779308,-29.953695586173144,-29.95369558607385,0.00031310434788171305,0.000313104351657485,0.006803630443996653,0.006803630444985284
