time_s,x_m,y_m,vx_mps,vy_mps
19.25,0.8773685986462906,-64.75847855672905,-0.010760577327893747,0.4646019674408323
19.5,0.8746688617517699,-64.64170376781904,-0.010836840485811967,0.4695963506725285
19.75,0.8719504128379016,-64.52368037783474,-0.010910280994293663,0.47459077624555074
20.0,0.8692139565233175,-64.40440837629181,-0.01098089884735564,0.47958524256422996
20.25,0.8664590656356822,-64.28388783113057,-0.011057758371588317,0.48457912604619857
20.5,0.863685312894552,-64.16211880973222,-0.011131795581973553,0.48957305220695974
20.75,0.8608934027334767,-64.03910130156487,-0.011203010472528946,0.49456701945190273
21.0,0.8580840423642772,-63.9148352966515,-0.01127140303758329,0.4995610261832446
21.25,0.8552566624148881,-63.78932087495639,-0.011347164649009395,0.5045543545886038
21.5,0.8524106961810907,-63.6625581159082,-0.011420104330247413,0.5095477250510687
21.75,0.8495468469428848,-63.534547009127216,-0.011490222075358728,0.514541135977242
22.0,0.8466658207605403,-63.405287544674145,-0.011557517878813844,0.5195345857705562
22.25,0.8437668862946524,-63.27477982002905,-0.011633492882399205,0.5245272186175369
22.5,0.8408493101976425,-63.14302393183794,-0.011706646417952028,0.5295198936441968
22.75,0.837913798284219,-63.01001986980259,-0.011776978479645449,0.5345126092550868
23.0,0.8349610563570034,-62.87576762394044,-0.011844489061801314,0.5395053638538321
23.25,0.8319901593931704,-62.74026730733544,-0.011922220740193959,0.5444971761740577
23.5,0.8290001822002949,-62.603519032240285,-0.01199713148376811,0.5494890316682423
23.75,0.8259918293733667,-62.465522788019385,-0.012069221286465433,0.5544809287413112
24.0,0.8229658073536753,-62.32627856451841,-0.012138490142622693,0.5594728657951616
24.25,0.8199209608318195,-62.18578649698421,-0.012219808836381664,0.5644636823704978
24.5,0.8168561380284568,-62.04404671958785,-0.012298307229371377,0.5694545441495324
24.75,0.8137720422696233,-61.90105922125705,-0.01237398531544412,0.574445449536715
25.0,0.8106693815230877,-61.756823991364236,-0.012446843088618438,0.5794363969330258
25.25,0.8075467250639802,-61.61134119738225,-0.012533945220566653,0.5844259633454918
25.5,0.8044026447190793,-61.46461100569414,-0.012618227833544618,0.5894155782347129
25.75,0.8012378452799845,-61.316633404373114,-0.012699690920768739,0.594405240004292
26.0,0.7980530324541733,-61.16740838189289,-0.012778334475796023,0.5993949470585848
26.25,0.7948464440264377,-61.01693613808199,-0.012873902825413286,0.6043830123932574
26.5,0.7916163147062009,-60.86521687122715,-0.012966652585387192,0.6093711309942933
26.75,0.7883633516155832,-60.712250568244386,-0.013056583748436046,0.614359301263483
27.0,0.7850882581341992,-60.5580372164282,-0.013143696307419211,0.6193475216068159
27.25,0.7817888570157957,-60.40257706212744,-0.013251052744267737,0.6243337229059817
27.5,0.7784629669427011,-60.24587034996763,-0.013355591734632612,0.6293199841412569
27.75,0.7751112954146147,-60.087917065183134,-0.013457313270280442,0.6343063037121051
28.0,0.771734545256792,-59.92871719338281,-0.01355621734291465,0.6392926800305159
28.25,0.7683300135684199,-59.768271040723484,-0.013679562806555967,0.644276552755198
28.5,0.7648949979586236,-59.60657891124818,-0.013800092241269234,0.6492604944580835
28.75,0.7614302024605584,-59.443640787938776,-0.013917805637505533,0.6542445035452193
29.0,0.7579363301638486,-59.27945665403227,-0.01403270298568586,0.6592285784255033
29.25,0.7544100001010821,-59.11402690987328,-0.014177466713626123,0.6642093883925808
29.5,0.7508478307685555,-58.9473519530411,-0.014319416261284149,0.6691902794551203
29.75,0.7472505262828487,-58.779431763462874,-0.014458551617368066,0.6741712500199373
30.0,0.7436187898124393,-58.61026632146569,-0.014594872770721731,0.6791522984948841
30.25,0.7399483344751788,-58.43985614861846,-0.014768301737976448,0.6841291002152302
30.5,0.736234873624423,-58.268201763226706,-0.014938918929724536,0.6891059992462971
30.75,0.7324791102998441,-58.095303141090874,-0.015106724332170182,0.6940829939970063
31.0,0.7286817465925448,-57.92116025843866,-0.015271717931825489,0.6990600828773245
31.25,0.7248372446808968,-57.74577382569721,-0.015483828821381863,0.7040313989974671
31.5,0.7209400648850437,-57.56914454889917,-0.01569313120380219,0.7090028343111786
31.75,0.7169909115989965,-57.39127239862341,-0.015899625062697154,0.7139743872295209
32.0,0.71299048641365,-57.212157345635305,-0.016103310381296664,0.7189460561639577
32.25,0.7089314363246956,-57.03180040232754,-0.016368629321954556,0.7239095155622253
32.5,0.7048064060914764,-56.850202575429385,-0.01663114440391726,0.7288731242547128
32.75,0.7006160981203091,-56.667363827878006,-0.016890855606244863,0.7338368806539043
33.0,0.6963612120118725,-56.48328412290894,-0.017147762907986683,0.7388007831754324
33.25,0.6920379141276956,-56.29800611772478,-0.01743818334632497,0.7434232856042929
33.5,0.6876423373624364,-56.111572466461745,-0.01772599305229719,0.7480459515809731
33.75,0.6831751348213041,-55.92398312842713,-0.018011192003037933,0.7526687796283786
34.0,0.6786369586667836,-55.73523806325117,-0.018293780175517166,0.7572917682695435
34.25,0.6740349536151695,-55.545456253249,-0.01852190822361608,0.7609627333574681
34.5,0.6693761754794182,-55.35475668589655,-0.018747964078172086,0.7646338269091276
34.75,0.6646611435074651,-55.16313932920865,-0.01897194772126356,0.7683050477497264
35.0,0.6598903750697933,-54.97060415147702,-0.019193859134852935,0.7719763947056533
35.25,0.6550703833496208,-54.777261775967055,-0.019365809159963096,0.7747626251266367
35.5,0.6502076011537,-54.58322283075298,-0.019536187682834306,0.7775489523735768
35.75,0.6453024206032087,-54.388487291782226,-0.019704994689904207,0.7803353755563448
36.0,0.640355233810896,-54.19305513505344,-0.0198722301673877,0.7831218937857041
36.25,0.6353719681659771,-53.99702897451597,-0.019993714171048484,0.7850874020142375
36.5,0.6303584704340957,-53.80051142832974,-0.0201140910999189,0.7870529786506197
36.75,0.6253150164109585,-53.60350247954516,-0.02023336094454923,0.7890186230699029
37.0,0.6202418828145934,-53.40600211121158,-0.020351523695244518,0.7909843346460659
37.25,0.6151444442080976,-53.20810527309695,-0.020427867910586532,0.7921903774961389
37.5,0.6100280050662009,-53.00990691888955,-0.020503534779537237,0.7933964633398269
37.75,0.6048927332144107,-52.81140703786236,-0.020578524296069635,0.7946025917960808
38.0,0.5997387983217726,-52.612605619471836,-0.02065283645428321,0.7958087624808301
38.25,0.5945710638027576,-52.413590289514474,-0.020688997881830984,0.7963138811466077
38.5,0.5893943228877533,-52.21444867724739,-0.02072487853319565,0.7968190201906779
38.75,0.5842086478522348,-52.01518077776777,-0.02076047840559344,0.7973241794509197
39.0,0.5790141072409256,-51.81578658585529,-0.020795797495888002,0.7978293587721407
39.25,0.5738150869883798,-51.61634673797771,-0.020796380340458442,0.7976894238474972
39.5,0.5686159088907695,-51.4169418737324,-0.020797047336241964,0.7975494892771888
39.75,0.5634165559526272,-51.21757199322243,-0.02079779848344336,0.7974095551063931
40.0,0.5582170027921841,-51.018237096053014,-0.020798633781538386,0.7972696213879221
40.25,0.5530211929127092,-50.819011157723835,-0.020767905707674478,0.7965378822591155
40.5,0.5478330141596072,-50.619968156340995,-0.020737596557006133,0.7958061258658911
40.75,0.5426523594657734,-50.421108096167806,-0.02070770633191022,0.7950743524470697
41.0,0.5374791254742793,-50.22243098143265,-0.0206782350347543,0.794342562238161
41.25,0.5323168432375579,-50.02400444793103,-0.0206201432130262,0.7930697003893643
41.5,0.5271689925239912,-49.82589613386159,-0.020562776387201546,0.7917968058854631
41.75,0.5220353934658258,-49.628106047455574,-0.02050613456230479,0.7905238791339516
42.0,0.5169158643144003,-49.430634196805116,-0.02045021774267515,0.7892509205471339
42.25,0.5118135570028122,-49.23354219248105,-0.020368404634989207,0.7874851062781297
42.5,0.506731578049422,-49.03689164754338,-0.020287595321895502,0.785719246013319
42.75,0.5016696757072462,-48.84068257331554,-0.0202077898097412,0.7839533403196202
43.0,0.4966276000716566,-48.644914981080625,-0.02012898810489954,0.7821873897636669
43.25,0.4916081513828782,-48.44964476339278,-0.020026806953114006,0.7799743418733822
43.5,0.4866140909456105,-48.254927814868665,-0.01992588250966601,0.7777612365359386
43.75,0.4816451048230578,-48.06076414981309,-0.019826214782655942,0.7755480744621943
44.0,0.47670087906251785,-47.86715378232509,-0.0197278037799465,0.7733348563639113
44.25,0.4717838931555469,-47.674147185803086,-0.019608333759576192,0.7707179043670181
44.5,0.466896588186065,-47.48179483566913,-0.019490348831586228,0.7681008852089982
44.75,0.4620385944348155,-47.29009674865647,-0.01937384900546186,0.7654837997292232
45.0,0.45720953937000725,-47.09905294125205,-0.019258834290646697,0.7628666487675044
45.25,0.4524116087480417,-46.90870875901395,-0.01912489531039655,0.7598867972688177
45.5,0.4476469520082103,-46.71910954895412,-0.018992646594914654,0.7569068704806022
45.75,0.44291514489106776,-46.53025532988469,-0.01886208815486458,0.7539268693611585
46.0,0.43821576684997754,-46.34214612039864,-0.01873322000077797,0.7509467948654827
46.25,0.4335507303106349,-46.15482242060388,-0.018587387117416677,0.7476427896950882
46.5,0.4289219168425737,-45.96832473227922,-0.01844342773998351,0.7443387025610531
46.75,0.4243288605291027,-45.78265307603724,-0.018301341880253112,0.7410345345196769
47.0,0.4197710898691296,-45.59780747171428,-0.018161129549412555,0.7377302866335739
47.25,0.4152502726601553,-45.413823848716056,-0.01800574697242934,0.7341386824214392
47.5,0.4107680463611496,-45.23073813776509,-0.017852400453384862,0.7305469908875692
47.75,0.40632390185945694,-45.0485503604174,-0.017701090004552673,0.7269552131834786
48.0,0.40191733187659867,-44.867260538243364,-0.017551815638197188,0.7233633504594977
48.25,0.39754977342048703,-44.686900295137185,-0.017389010319915098,0.7195185793034425
48.5,0.39322264455315914,-44.50750125627879,-0.017228384125039242,0.7156737166670764
48.75,0.38893540024533685,-44.32906344440918,-0.017069937066423645,0.7118287637834265
49.0,0.3846874945280572,-44.15158688183009,-0.01691366915658489,0.7079837218865755
49.25,0.38048016333651735,-43.97509914424511,-0.01674536393858904,0.7039181628487906
49.5,0.3763146198602987,-43.799627808229445,-0.01657936258639025,0.6998525092556761
49.75,0.37219029003063214,-43.625172897344136,-0.016415665113141728,0.6957867624094529
50.0,0.3681065951102589,-43.451734434667344,-0.01625427153213021,0.691720923614916
50.25,0.36406458771160827,-43.27933619566402,-0.016082197849416113,0.687464972729365
50.5,0.3600652964176086,-43.108001956297166,-0.015912535574986522,0.683208925189564
50.75,0.356108118964152,-42.93773174087884,-0.015745284722972305,0.6789527823569166
51.0,0.3521924530980451,-42.7685255729694,-0.015580445306593804,0.6746965455937101
51.25,0.34831918044516597,-42.60040366693131,-0.015406155434553384,0.6702786861712638
51.5,0.3444891672681053,-42.43338623796181,-0.015234368398048474,0.665860728863943
51.75,0.3407017873143113,-42.26747331041292,-0.015065084211136968,0.6614426750857486
52.0,0.3369564161857135,-42.10266490827728,-0.014898302887180227,0.657024526254935
52.25,0.3332537836056823,-41.938977915474716,-0.014723181723425148,0.6524713991990339
52.5,0.32959460862988177,-41.776429216729845,-0.014550639750148017,0.647918173809988
52.75,0.325978246659499,-41.615018836436306,-0.014380676981046392,0.6433648515470957
53.0,0.3224040540072472,-41.45474679880262,-0.014213293430063688,0.638811433866821
53.25,0.318872626009022,-41.29562687907992,-0.014038569815342045,0.6341479078446746
53.5,0.31538454805879673,-41.13767285308745,-0.013866487677632953,0.6294842837312477
53.75,0.31193916061733123,-40.98088474517619,-0.013697047030519889,0.624820563020934
54.0,0.30853580505732414,-40.825262579509356,-0.013530247887759979,0.6201567472062033
54.25,0.3051749536666022,-40.67081723549781,-0.013357005466210763,0.6154059884288833
54.5,0.3018570767126047,-40.517559593346384,-0.013186453703689469,0.6106551324128906
54.75,0.29858150182636123,-40.36548967729912,-0.013018592614131554,0.6059041806789925
55.0,0.2953475566470257,-40.21460751094466,-0.012853422210825388,0.6011531347497715
55.25,0.29215560957988,-40.06492128252209,-0.012682609811986496,0.5963366762007616
55.5,0.2890060244672208,-39.91643918079312,-0.01251452507533151,0.5915201217985924
55.75,0.2858981197622647,-39.769161229494536,-0.012349168014357391,0.5867034730835272
56.0,0.28283121297601943,-39.623087451994934,-0.012186538642227678,0.5818867316005456
56.25,0.2798055808068341,-39.47822354090522,-0.012018980212281698,0.5770245415424764
56.5,0.2768214935559499,-39.33457518914557,-0.011854175154179851,0.5721622574800367
56.75,0.27387826379697194,-39.19214241991301,-0.011692123481188602,0.5672998809665467
57.0,0.27097520222151017,-39.05092525614842,-0.011532825206125745,0.5624374135638269
57.25,0.26811250366880185,-38.910927082162594,-0.011369229273724808,0.5575479631844054
57.5,0.2652903573420807,-38.772151282251656,-0.011208401977091914,0.5526584210473193
57.75,0.26250807011593735,-38.63459787904869,-0.01105034332932675,0.5477687887160223
58.0,0.25976495350031836,-38.49826689517854,-0.01089505334318052,0.542879067755086
58.25,0.2570611271517336,-38.363159585171935,-0.01073602203506218,0.5379793978069732
58.5,0.2543967121475734,-38.229277203769335,-0.010579764991271425,0.5330796386814526
58.75,0.2517710132686493,-38.096619773095114,-0.01042628222409367,0.5281797919516414
59.0,0.24918333901766093,-37.96518731497498,-0.010275573746250967,0.5232798591810344
59.25,0.24663374854777156,-37.83497912506458,-0.010121611359040918,0.5183856454943016
59.5,0.24412230090936163,-37.70599449926342,-0.009970420001065898,0.5134913454984252
59.75,0.24164830584089836,-37.57823345921684,-0.009821999684815869,0.508596960760079
60.0,0.23921107030293237,-37.451696025780485,-0.009676350422205,0.5037024928454622
60.25,0.2368105989109459,-37.32637969851141,-0.009527871549926605,0.49882811062346805
60.5,0.23444690380077055,-37.202281977297375,-0.009382152345631063,0.49395364518754054
60.75,0.23211929435262027,-37.0794028827112,-0.009239192820801989,0.48907909810024947
61.0,0.2298270790045917,-36.95774243500695,-0.009098992986807518,0.4842044709252572
61.25,0.2275702200831136,-36.837296492116266,-0.008956330228193636,0.4793630577036621
61.5,0.22534868366126332,-36.71806091268128,-0.00881640834931225,0.474521564554873
61.75,0.2231617871284246,-36.600035716445134,-0.00867922736138043,0.46967999302884067
62.0,0.22100884320432504,-36.48322092274938,-0.008544787275160087,0.4648383446762522
62.25,0.2188897773515649,-36.36761089533675,-0.008408198510543037,0.460041861888985
62.5,0.2168045195609983,-36.253199998257806,-0.008274325076633018,0.45524530260312224
62.75,0.21475238936786764,-36.13998825035498,-0.008143166984075315,0.45044866835806296
63.0,0.21273271002836103,-36.02797567025134,-0.008014724243440394,0.4456519606853745
63.25,0.21074537725228212,-35.91715526701295,-0.007884399513485643,0.44091125375125834
63.5,0.20879028816984102,-35.80752004958048,-0.0077567584358529465,0.4361704738569538
63.75,0.20686677421620991,-35.69907003607233,-0.007631801020885745,0.4314296225166363
64.0,0.2049741631043507,-35.591805244033715,-0.007509527278299281,0.4266887012505329
64.25,0.20311232771596663,-35.48571746018629,-0.007385595254778186,0.4220135581223131
64.5,0.20128114376190898,-35.38079847073828,-0.007264309674359537,0.41733834563782934
64.75,0.1994799519887116,-35.27704829299659,-0.007145670547014961,0.41266306529079433
65.0,0.19770808849290922,-35.17446694362497,-0.007029677882148422,0.40798771858021005
65.25,0.19596540641723773,-35.07304511159429,-0.006912211961705571,0.40338692668500187
65.5,0.19425176666979904,-34.97277348589069,-0.006797350310522858,0.39878606907886965
65.75,0.19256651652505208,-34.873652082681076,-0.006685092937870861,0.39418514723366155
66.0,0.1909090042029966,-34.77568091760902,-0.0065754398527830965,0.38958416262384854
66.25,0.18927906788969107,-34.67884970036429,-0.0064644638756578415,0.38506556421128346
66.5,0.18767655652383042,-34.58314814047287,-0.006356045563895574,0.3805469037435925
66.75,0.18610083020319426,-34.48857625344129,-0.006250184926601163,0.3760281826691139
67.0,0.18455124998509104,-34.395134054084366,-0.00614688197166488,0.3715094024341752
67.25,0.1830276457013997,-34.30281038400882,-0.006042375568306446,0.36707994820979045
67.5,0.1815298533073987,-34.21159408473347,-0.005940376300567873,0.3626504355776045
67.75,0.18005724814516536,-34.121485170917104,-0.005840884176848832,0.35822086595421415
68.0,0.17860920186122167,-34.032483656350685,-0.005743899204531944,0.3537912407604149
68.25,0.177185540561451,-33.944577619824805,-0.00564580281469499,0.3494570418742459
68.5,0.1757860964097788,-33.857755139947905,-0.005550159579962785,0.34512278819153186
68.75,0.17441025664682053,-33.77201623015504,-0.005456969507880001,0.3407884810982015
69.0,0.17305740754588544,-33.68736090398357,-0.005366232606356033,0.3364541219822308
69.25,0.1717273705819855,-33.60377657494378,-0.005274452141544629,0.3322205002742047
69.5,0.17041998045333193,-33.52125065795342,-0.0051850678470254305,0.32798682732529416
69.75,0.16913463646427007,-33.439783165593646,-0.005098079730022527,0.32375310449149747
70.0,0.1678707398110277,-33.359374109841056,-0.005013487796884486,0.3195193331275924
70.25,0.16662811551515136,-33.280010333480334,-0.004927898988271562,0.3153908696552981
70.5,0.16540659513137376,-33.20167867894043,-0.004844646779376127,0.31126235842799255
70.75,0.16420559659375827,-33.124379158083414,-0.004763731176545716,0.3071338007669988
71.0,0.16302453505956876,-33.04811178215183,-0.004685152186516314,0.30300519799324255
71.25,0.16186323723504287,-32.9728629088969,-0.0046056046304322334,0.29898577984135394
71.5,0.16072154249724407,-32.89861889591344,-0.004528331910516714,0.2949663173338356
71.75,0.1595988817271802,-32.82537975393395,-0.004453334033111746,0.290946811756575
72.0,0.15849468486803506,-32.7531454934535,-0.0043806110037514015,0.28692726439923893
72.25,0.15740878865885213,-32.681902068371755,-0.0043069318980304555,0.2830201297605171
72.5,0.1563410355219822,-32.61163543204882,-0.004235464038897456,0.27911295406849623
72.75,0.15529087180153286,-32.54234559457423,-0.004166207431858998,0.27520573857614633
73.0,0.1542577466360634,-32.47403256587833,-0.004099162082803372,0.2712984845296972
73.25,0.1532415012149422,-32.406681971193755,-0.004031159692655044,0.267506266013719
73.5,0.15224198740450207,-32.34027943581241,-0.0039653034757562294,0.2637140096376252
73.75,0.15125867035466553,-32.274824969409046,-0.003901593437830607,0.25992171661319
74.0,0.15029101155247243,-32.2103185805007,-0.0038400295833055653,0.2561293881581842
74.25,0.14933886407486321,-32.14674563703327,-0.0037774964266395344,0.2524541544618707
74.5,0.1484020892415383,-32.084091506074074,-0.0037170432047969743,0.24877888598047343
74.75,0.14748016866295685,-32.02235619665143,-0.0036586699233531264,0.24510358388812967
75.0,0.14657258120636335,-31.96153971683129,-0.003602376586672479,0.24142824936300872
75.25,0.14567918921807516,-31.901627241780346,-0.003545092368860102,0.2378715451901303
75.5,0.14479986808634634,-31.842603946867005,-0.0034898209794181553,0.2343148091805452
75.75,0.14393411159007555,-31.784469839844093,-0.0034365624229555636,0.23075804247651388
76.0,0.14308141911796154,-31.72722492821834,-0.003385316703815977,0.2272012462121519
76.25,0.14224166428827276,-31.6708542556793,-0.0033330510066981595,0.2237641305230423
76.5,0.14141473208430141,-31.615342865603616,-0.0032827304369410296,0.220326985820234
76.75,0.14060013610284516,-31.56069076510239,-0.0032343549984658673,0.21688981320359252
77.0,0.13979739178925218,-31.50689796131082,-0.0031879246957065635,0.21345261376913496
77.25,0.1390063852950537,-31.453949421984642,-0.0031404394297293997,0.2101356963764738
77.5,0.1382270169451981,-31.401830115500708,-0.0030948312502804623,0.2068187526500059
77.75,0.1374588146867566,-31.35054004819822,-0.003051100160784241,0.20350178365706792
78.0,0.13670131115017678,-31.30007922611081,-0.0030092461647536414,0.20018479045611115
78.25,0.13595440628651612,-31.250432593361836,-0.002966297810548732,0.19698826696282182
78.5,0.13521801239105707,-31.201585094528557,-0.0029251583955387586,0.19379171968572564
78.75,0.13449167832831044,-31.153536735405023,-0.002885827922823471,0.19059514964762758
79.0,0.133774949225544,-31.106287521557732,-0.0028483063953446547,0.18739855787468332
79.25,0.13306774120938952,-31.05982242087993,-0.002809648028610834,0.18432224302868408
79.5,0.13236997990935417,-31.014126401814174,-0.002772730562788553,0.18124590680678332
79.75,0.13168123135810011,-30.969199469287734,-0.0027375540003298435,0.17816955019332387
80.0,0.13100105874786847,-30.92504162843309,-0.0027041183443751726,0.17509317417501713
80.25,0.13032939124627754,-30.88163791457526,-0.00266950146684998,0.17213653363794618
80.5,0.12966616842743267,-30.838973363085415,-0.002636557757890755,0.16917987399231219
80.75,0.12901097236808495,-30.797047978871614,-0.0026052872202866964,0.16622319618344217
81.0,0.1283633851714824,-30.75586176637597,-0.002575689856442319,0.16326650115941266
81.25,0.12772334978370972,-30.71539986817304,-0.0025448660465497777,0.16042868172566707
81.5,0.12709081942537193,-30.675647426993304,-0.0025156481599071454,0.15759084530971162
81.75,0.12646539305933277,-30.63660444677141,-0.0024880361983706176,0.15475299281871135
82.0,0.12584666866266875,-30.598270931822,-0.0024620301645503218,0.15191512516191635
82.25,0.12523460198613337,-30.56063216790647,-0.0024347525529713684,0.1491949834808636
82.5,0.12462916352933354,-30.523673441368942,-0.002409014269207227,0.14647482680218335
82.75,0.12402996698070126,-30.487394755697967,-0.0023848153147507933,0.14375465600097165
83.0,0.12343662694076794,-30.451796114474533,-0.00236215569193296,0.14103447194682017
83.25,0.12284911572868663,-30.416862980007675,-0.002338180264769882,0.13843060175428604
83.5,0.12226741463824224,-30.3825808147804,-0.0023156783687619184,0.13582671841495644
83.75,0.12169115366206144,-30.348949621777976,-0.002294650005366959,0.13322282276553954
84.0,0.1211199664974704,-30.315969404232916,-0.0022750951766794744,0.13061891563587144
84.25,0.12055383758168586,-30.28362583045152,-0.002254181942909557,0.12812967357158353
84.5,0.11999275917755024,-30.25190456870054,-0.002234677376266571,0.1256404200782496
84.75,0.11943638190264093,-30.22080562156298,-0.0022165814783479953,0.12315115594839111
