time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
164.75,-0.0020019759425103567,-0.0020019756721346028,-29.97022926067125,-29.970229260608384,-0.0003485880469713231,-0.0003485880436259445,-0.004811020499538064,-0.004811020498807674
165.0,-0.002088239983040315,-0.0020882397118276706,-29.971421969345926,-29.971421969282865,-0.00034151671365330853,-0.0003415167103035759,-0.004730649564502945,-0.004730649563770618
165.25,-0.0021727828346529434,-0.0021727825626022598,-29.972594961006024,-29.972594960942764,-0.0003348188187380934,-0.00033481881538352374,-0.004653284347706916,-0.004653284346972648
165.5,-0.002255645752176907,-0.0022556454792869744,-29.973748611836562,-29.973748611773107,-0.00032807724103359816,-0.0003280772376741901,-0.00457592293215335,-0.004575922931417139
165.75,-0.002336817814982252,-0.002336817541251921,-29.974882922790943,-29.97488292272729,-0.0003212919810793366,-0.0003212919777155704,-0.004498565342552728,-0.004498565341814571
166.0,-0.002416288102574371,-0.0024162878280024917,-29.97599789482874,-29.975997894764888,-0.00031446303941856375,-0.00031446303604995644,-0.004421211603615223,-0.004421211602875117
166.25,-0.002494097305397308,-0.0024940970299827305,-29.9770939025622,-29.977093902498147,-0.0003080035848426108,-0.0003080035814696426,-0.004346850873009465,-0.004346850872267408
166.5,-0.002570286395856161,-0.002570286119597674,-29.97817132057075,-29.978171320506497,-0.0003015021405923067,-0.00030150213721401303,-0.004272493808285591,-0.004272493807541578
166.75,-0.0026448448765971594,-0.002644844599493552,-29.979230149773826,-29.979230149709373,-0.0002949587071867533,-0.00029495870380409595,-0.004198140433196318,-0.0041981404324503485
167.0,-0.0027177622503969665,-0.0027177619724470872,-29.98027039109681,-29.980270391032157,-0.0002883732851503135,-0.00028837328176280956,-0.0041237907714940705,-0.004123790770746142
167.25,-0.002789078851494684,-0.0027890785726973812,-29.981292416540537,-29.981292416475682,-0.00028215280553977413,-0.0002821528021479038,-0.00405241336474335,-0.004052413363993458
167.5,-0.002858835294141822,-0.0028588350144959436,-29.98229659807338,-29.982296598008322,-0.0002758920176288982,-0.0002758920142321785,-0.003981039488214822,-0.003981039487462965
167.75,-0.0029270215013258508,-0.002927021220830184,-29.983282936580743,-29.983282936515483,-0.0002695909219186572,-0.0002695909185170867,-0.003909669164710087,-0.003909669163956262
168.0,-0.0029936273961598497,-0.002993627114813182,-29.984251432953734,-29.98425143288827,-0.00026324951891295374,-0.0002632495155065311,-0.003838302417030457,-0.0038383024162746628
168.25,-0.0030586928867353995,-0.0030586926045365176,-29.98520245566689,-29.985202455601225,-0.0002572679651837984,-0.0002572679617725222,-0.0037698798521200814,-0.003769879851362315
168.5,-0.0031222581585179368,-0.0031222578754656273,-29.98613637316269,-29.98613637309682,-0.0002512477686488782,-0.00025124776523274703,-0.003701460681804466,-0.0037014606810447247
168.75,-0.0031843135508661928,-0.0031843132669591816,-29.987053186292513,-29.987053186226436,-0.00024518892979008523,-0.0002451889263686161,-0.0036330449279430724,-0.003633044927181353
169.0,-0.0032448494032596273,-0.00324484911849664,-29.987952895913203,-29.98795289584692,-0.0002390914490913616,-0.00023909144566503486,-0.0035646326123950885,-0.003564632611631388
169.25,-0.0033039051326282888,-0.003303904847008111,-29.98883586614393,-29.98883586607744,-0.0002333482196622943,-0.00023334821623110854,-0.003499129774838605,-0.0034991297740729205
169.5,-0.0033615204300121416,-0.0033615201435335585,-29.989702461072245,-29.98970246100555,-0.00022756799328972572,-0.00022756798985367954,-0.0034336301965953047,-0.003433630195827633
169.75,-0.0034176860462329984,-0.0034176857588948547,-29.990552681515595,-29.990552681448694,-0.000221750770435653,-0.0002217507669952266,-0.0033681338985936176,-0.0033681338978239564
170.0,-0.003472392732228679,-0.003472392444029879,-29.991386528296655,-29.991386528229548,-0.00021589655156613625,-0.00021589654812132825,-0.0033026409017617104,-0.0033026409009900572
170.25,-0.0035256793539654033,-0.0035256790649047915,-29.992204360431533,-29.99220436036422,-0.00021039052660804688,-0.00021039052315837428,-0.003240016696312991,-0.0032400166955393428
170.5,-0.0035775850476913373,-0.0035775847577676975,-29.993006536905217,-29.993006536837694,-0.00020484912755347538,-0.00020484912409893678,-0.0031773956155358553,-0.0031773956147602093
170.75,-0.003628100969937719,-0.003628100679149774,-29.993793058501375,-29.993793058433642,-0.00019927235484575959,-0.00019927235138587194,-0.003114777679440721,-0.003114777678663074
171.0,-0.0036772182773468992,-0.003677217985693372,-29.994563926008677,-29.994563925940735,-0.00019366020893046599,-0.00019366020546570948,-0.003052162908037754,-0.003052162907258103
171.25,-0.0037249752291703803,-0.0037249749366500533,-29.995319492669434,-29.995319492601283,-0.00018838977607184772,-0.00018838977260222096,-0.002992370874850495,-0.002992370874068837
171.5,-0.003771410350607685,-0.0037714100572193406,-29.996060111695364,-29.996060111627003,-0.00018308556591156147,-0.00018308556243706303,-0.0029325818326126794,-0.002932581831829012
171.75,-0.0038165151973863533,-0.0038165149031288335,-29.996785783836593,-29.996785783768022,-0.0001777475788737136,-0.0001777475753948237,-0.0028727958004314495,-0.0028727957996457698
172.0,-0.003860281325340363,-0.0038602810302125696,-29.997496509848023,-29.997496509779243,-0.00017237581538570083,-0.00017237581190241805,-0.0028130127974137064,-0.002813012796626012
172.25,-0.0039027463359110597,-0.0039027460399117743,-29.99819263660001,-29.998192636531016,-0.00016733890093521204,-0.00016733889744657173,-0.0027560016932926647,-0.0027560016925029522
172.5,-0.003943948091702471,-0.003943947794830352,-29.998874510932886,-29.99887451086368,-0.0001622697772187936,-0.00016226977372479435,-0.0026989934475801125,-0.002698993446788379
172.75,-0.003983878540448732,-0.003983878242702561,-29.999542133563533,-29.999542133494113,-0.00015716844464182275,-0.00015716844114342635,-0.0026419880784961853,-0.002641988077702428
173.0,-0.004022529629985688,-0.004022529331364364,-30.000195505213387,-30.000195505143754,-0.00015203490361259073,-0.00015203490010979575,-0.0025849856042607883,-0.0025849856034650042
173.25,-0.004059938257262168,-0.004059937957764592,-30.000834965851308,-30.00083496578146,-0.00014722900250273044,-0.00014722899899553547,-0.0025306999521421585,-0.0025306999513443453
173.5,-0.004096141575204844,-0.004096141274829916,-30.00146085541675,-30.001460855346686,-0.000142392429006452,-0.0001423924254948556,-0.0024764170273169498,-0.0024764170265171048
173.75,-0.0041311319157654675,-0.004131131614512026,-30.0020731745937,-30.002073174523424,-0.00013752518351100974,-0.00013752517999452885,-0.0024221368471359153,-0.002422136846334036
174.0,-0.004164901610992861,-0.004164901308859685,-30.002671924070498,-30.002671924000005,-0.0001326272664057215,-0.00013262726288435468,-0.0023678594289495893,-0.0023678594281456725
174.25,-0.004197486811634364,-0.004197486508620232,-30.00325743644931,-30.0032574363786,-0.00012804947723419997,-0.00012804947370794581,-0.002316240033078991,-0.0023162400322730343
174.5,-0.004228923918879208,-0.004228923614982958,-30.003830044303538,-30.00383004423261,-0.00012344251929368238,-0.00012344251576302105,-0.002264623235037428,-0.002264623234229428
174.75,-0.004259205640581142,-0.004259205335801672,-30.0043897482847,-30.00438974821356,-0.00011880639295255689,-0.000118806389417487,-0.0022130090513250863,-0.0022130090505150407
175.0,-0.004288324684686409,-0.004288324379022557,-30.00493654904845,-30.00493654897709,-0.00011414109858235921,-0.00011414109504239772,-0.0021613974984419446,-0.0021613974976298503
175.25,-0.004316316417327596,-0.004316316110778079,-30.00547077142577,-30.005470771354194,-0.00010978814581046165,-0.00010978814226512547,-0.002112381930483594,-0.0021123819296694477
175.5,-0.0043432164492377655,-0.00434321614180136,-30.005992740219554,-30.00599274014776,-0.00010540749279244921,-0.00010540748924270013,-0.0020633688327527347,-0.002063368831936534
175.75,-0.0043690178553992525,-0.004369017547074854,-30.00650245604932,-30.006502455977305,-0.00010099913987959894,-0.00010099913632543552,-0.0020143582209188396,-0.0020143582201005814
176.0,-0.004393713710882439,-0.0043937134016688245,-30.006999919538494,-30.00699991946626,-9.65630874250197e-05,-9.656308386547726e-05,-0.001965350110651182,-0.001965350109830864
176.25,-0.0044173385632609715,-0.004417338253156916,-30.007485447399333,-30.00748544732688,-9.243135351067089e-05,-9.24313499467112e-05,-0.0019188731655393344,-0.001918873164716954
176.5,-0.004439927198605309,-0.004439926887609708,-30.007959356316668,-30.007959356243994,-8.827335120673271e-05,-8.827334763835433e-05,-0.0018723985651101875,-0.0018723985642857424
176.75,-0.004461473049859589,-0.004461472737971278,-30.00842164687853,-30.008421646805637,-8.408908084583705e-05,-8.40890772725569e-05,-0.001825926324223242,-0.0018259263233967296
177.0,-0.004481969550051415,-0.004481969237269107,-30.008872319676662,-30.008872319603547,-7.987854276306721e-05,-7.987853918440221e-05,-0.0017794564577378101,-0.001779456456909227
177.25,-0.004501450398269906,-0.0045014500845923155,-30.009311683010072,-30.009311682936733,-7.596409720275676e-05,-7.596409361918709e-05,-0.0017354505785257559,-0.0017354505776950991
177.5,-0.0045199495257748565,-0.004519949211200756,-30.009740045151055,-30.009740045077496,-7.202477710709722e-05,-7.20247735186214e-05,-0.0016914469206857805,-0.0016914469198530471
177.75,-0.0045374607139717525,-0.004537460398499916,-30.010157406656717,-30.010157406582934,-6.806058279102472e-05,-6.806057919764129e-05,-0.001647445498288909,-0.0016474454974540961
178.0,-0.004553977744345082,-0.004553977427974283,-30.010563768087675,-30.010563768013668,-6.407151457159226e-05,-6.407151097329977e-05,-0.0016034463254059879,-0.0016034463245690924
178.25,-0.004569533441178802,-0.004569533123907752,-30.01095942908506,-30.01095942901083,-6.0370140108132574e-05,-6.0370136504447956e-05,-0.0015618420025788257,-0.0015618420017398447
178.5,-0.004584160854416455,-0.0045841605362438665,-30.011344689264018,-30.011344689189563,-5.6645245852577924e-05,-5.664524224398133e-05,-0.0015202397802098135,-0.001520239779368744
178.75,-0.004597854104147261,-0.0045978537850719665,-30.011719549151326,-30.01171954907665,-5.2896832103187064e-05,-5.2896828490158635e-05,-0.0014786396716036248,-0.0014786396707604642
179.0,-0.004610607310535289,-0.0046106069905561195,-30.01208400927709,-30.012084009202187,-4.912489916049214e-05,-4.912489554254879e-05,-0.0014370416900647645,-0.0014370416892195098
179.25,-0.004622452400454266,-0.004622452079569993,-30.012438360426234,-30.01243836035111,-4.563211932517157e-05,-4.563211570231182e-05,-0.0013977678323506078,-0.0013977678315032563
179.5,-0.004633421519776456,-0.004633421197985909,-30.01278289335845,-30.0127828932831,-4.211713443291898e-05,-4.211713080562297e-05,-0.0013584959567242505,-0.0013584959558747994
179.75,-0.004643509117272741,-0.0046435087945748115,-30.01311760857083,-30.01311760849525,-3.8579944764951674e-05,-3.857994113321792e-05,-0.0013192260757466476,-0.001319226074895094
180.0,-0.004652709641784551,-0.00465270931817813,-30.013442506563607,-30.0134425064878,-3.5020550604444796e-05,-3.5020546968271816e-05,-0.0012799582019785939,-0.0012799582011249352
180.25,-0.004661054103605404,-0.004661053779089321,-30.01375786911056,-30.013757869034524,-3.1731655434792485e-05,-3.1731651793697186e-05,-0.0012429424836763738,-0.0012429424828206072
180.5,-0.004668573725249162,-0.004668573399822185,-30.01406397796099,-30.014063977884728,-2.8421829231679353e-05,-2.8421825585660265e-05,-0.0012059286317674645,-0.0012059286309095872
180.75,-0.004675263273990527,-0.004675262947651367,-30.014360833582977,-30.014360833506487,-2.5091072259936533e-05,-2.5091068608510557e-05,-0.0011689166580921314,-0.0011689166572321403
181.0,-0.004681117517170619,-0.004681117189917983,-30.01464843644756,-30.014648436370837,-2.1739384786047243e-05,-2.17393811296945e-05,-0.0011319065744904897,-0.0011319065736283818
181.25,-0.004686166532539415,-0.004686166204372071,-30.01492705920232,-30.014927059125373,-1.8649455102951913e-05,-1.8649451441670908e-05,-0.0010970757548878286,-0.0010970757540236006
181.5,-0.004690440603201746,-0.004690440274118462,-30.015196974471138,-30.015196974393962,-1.5539827175670602e-05,-1.5539823509459844e-05,-0.0010622466887783488,-0.001062246687911998
181.75,-0.004693934804627678,-0.004693934474627161,-30.015458182693777,-30.01545818261637,-1.241050125335384e-05,-1.2410497581730228e-05,-0.0010274193873049517,-0.0010274193864364752
182.0,-0.004696644212349612,-0.0046966438814306285,-30.015710684312786,-30.01571068423515,-9.261477585545162e-06,-9.261473909470425e-06,-0.0009925938616103976,-0.000992593860739792
182.25,-0.004698597959444191,-0.00469859762760557,-30.015954742771836,-30.015954742693967,-6.365414644703535e-06,-6.365410963694562e-06,-0.0009598740837819476,-0.000959874082909211
182.5,-0.004699825377418446,-0.004699825044658952,-30.01619062149165,-30.016190621413546,-3.4508446616894045e-06,-3.450840975744696e-06,-0.0009271559494425862,-0.0009271559485677154
182.75,-0.004700321839540959,-0.004700321505859358,-30.0164183208844,-30.016418320806068,-5.177678697582185e-07,-5.177641788762717e-07,-0.0008944394690613757,-0.0008944394681843678
183.0,-0.00470008271913876,-0.004700082384533879,-30.016637841364894,-30.01663784128633,2.433815496764238e-06,2.4338191921033173e-06,-0.000861724653107246,-0.0008617246522280983
183.25,-0.004699136194415465,-0.004699135858886128,-30.01684943712943,-30.01684943705063,5.1412752453030295e-06,5.141278945582363e-06,-0.0008310417183886771,-0.0008310417175073866
183.5,-0.004697510635047288,-0.00469751029859232,-30.01705336235214,-30.017053362273106,7.866092619601071e-06,7.866096324340559e-06,-0.000800360320144424,-0.000800360319260988
183.75,-0.004695201701655029,-0.004695201364273255,-30.017249617418372,-30.017249617339104,1.0608267401509688e-05,1.0608271111192455e-05,-0.0007696804681933474,-0.0007696804673077631
184.0,-0.004692205054914184,-0.004692204716604368,-30.017438202715926,-30.017438202636423,1.3367799371604113e-05,1.336780308623167e-05,-0.0007390021723541845,-0.000739002171466449
184.25,-0.0046885479114445495,-0.004688547572205516,-30.0176193631821,-30.017619363102362,1.5892056743855786e-05,1.5892060462948046e-05,-0.0007102817949766181,-0.0007102817940867286
184.5,-0.00468425767237153,-0.004684257332202101,-30.017793343732805,-30.01779334365283,1.843256416492133e-05,1.8432567888961424e-05,-0.0006815628501255797,-0.0006815628492335332
184.75,-0.004679330275208316,-0.004679329934107255,-30.017960144727322,-30.01796014464711,2.0989321431419186e-05,2.098932516040863e-05,-0.0006528453469933962,-0.00065284534609919
185.0,-0.0046737616575190126,-0.004673761315485082,-30.018119766527228,-30.018119766446777,2.3562328339439122e-05,2.356233207337944e-05,-0.0006241292947722796,-0.0006241292938759105
185.25,-0.004667578070868992,-0.004667577727900893,-30.01827244482802,-30.01827244474733,2.5908895582475103e-05,2.590889932184943e-05,-0.0005972973327395817,-0.0005972973318410468
185.5,-0.004660805944374716,-0.004660805600471152,-30.018418415304588,-30.018418415223657,2.8270647062082052e-05,2.82706508064103e-05,-0.0005704667024156225,-0.0005704667015149187
185.75,-0.004653441482000701,-0.004653441137160432,-30.018557678290932,-30.018557678209763,3.0647582588797516e-05,3.064758633808123e-05,-0.0005436374123898202,-0.0005436374114869446
186.0,-0.004645480887758861,-0.004645480541980708,-30.018690234123202,-30.018690234041795,3.3039701972886184e-05,3.303970572664528e-05,-0.0005168094712514861,-0.0005168094703464356
186.25,-0.0046369494464749495,-0.004636949099757734,-30.018816309299048,-30.0188163092174,3.521418831134823e-05,3.521419207006586e-05,-0.0004917921404718542,-0.0004917921395646263
186.5,-0.0046278726136040615,-0.0046278722659465425,-30.018936130296293,-30.018936130214403,3.74028346396091e-05,3.740283840328679e-05,-0.0004667760437679718,-0.00046677604285856356
186.75,-0.004618246849170474,-0.004618246500571412,-30.019049697424453,-30.01904969734232,3.960564078366229e-05,3.960564455230157e-05,-0.00044176118914986226,-0.00044176118823827077
187.0,-0.004608068613242331,-0.004608068263700485,-30.019157010995055,-30.019157010912682,4.1822606566584545e-05,4.182261034018696e-05,-0.00041674758462744967,-0.00041674758371367193
187.25,-0.004597362225127192,-0.004597361874641381,-30.019258288376367,-30.019258288293752,4.383069453516372e-05,4.38306983132492e-05,-0.00039347165513864467,-0.00039347165422267793
187.5,-0.004586152167891221,-0.004586151816460205,-30.01935374691761,-30.019353746834753,4.5851959506372724e-05,4.585196328990603e-05,-0.0003701968653187846,-0.0003701968644006259
187.75,-0.00457443514730385,-0.004574434794926326,-30.019443386904634,-30.019443386821532,4.788640131932735e-05,4.788640510782842e-05,-0.00034692322262183705,-0.0003469232217014832
188.0,-0.004562207869175004,-0.0045622075158497305,-30.01952720862515,-30.019527208541803,4.9934019810944186e-05,4.993402360441457e-05,-0.00032365073450167756,-0.00032365073357912565
188.25,-0.004549493690430975,-0.004549493336156709,-30.019605420408393,-30.0196054203248,5.1781449298280524e-05,5.178145309672176e-05,-0.00030204370555541633,-0.0003020437046306634
188.5,-0.004536316124953551,-0.00453631576972905,-30.01967823056532,-30.01967823048148,5.364111365338615e-05,5.364111745679979e-05,-0.00028043772512980876,-0.00028043772420285185
188.75,-0.004522672114044353,-0.004522671757868374,-30.019745639358923,-30.01974563927484,5.551301272759669e-05,5.551301653598428e-05,-0.0002588328001458756,-0.00025883279921671166
189.0,-0.0045085585990422925,-0.004508558241913591,-30.019807647053934,-30.019807646969607,5.7397146371237884e-05,5.739715018460099e-05,-0.00023722893752455297,-0.00023722893659317923
