time_s,x_m,y_m,vx_mps,vy_mps
104.5,2.614261931839458,-30.352806355053644,0.05732905141194673,0.11830768492834945
104.75,2.628574493330901,-30.323857839493254,0.05717097246070022,0.1132804541537961
105.0,2.6428471813416734,-30.29616612026069,0.05701006343524171,0.10825331360218059
105.25,2.657077363596956,-30.2697310843685,0.05683091981206006,0.10322699034659083
105.5,2.6712624069758113,-30.24455261657321,0.05664894654958618,0.09820076922929903
105.75,2.6854016035084647,-30.22063069114371,0.05646414366214583,0.09317465185054993
106.0,2.699494244319416,-30.1979652819226,0.05627651116476473,0.08814863981443861
106.25,2.7135368309273695,-30.17655622048343,0.056063705790782965,0.08312387163402181
106.5,2.7275258630003925,-30.15640333620635,0.05584807147840381,0.07809922463418482
106.75,2.741460631837321,-30.137506598290635,0.055629608244887545,0.07307470041676077
107.0,2.7553404315598193,-30.119865975725958,0.05540831610818802,0.06805030058044338
107.25,2.769159968207374,-30.10348117725172,0.055147514943750774,0.06302811059827465
107.5,2.7829139516639687,-30.088351907942492,0.054883886086944264,0.05800606894542831
107.75,2.796601675351875,-30.074478130264747,0.0546174295591676,0.05298417722220854
108.0,2.8102224317500464,-30.061859806604325,0.05434814538169552,0.04796243702829795
108.25,2.8237661276804773,-30.050496261048135,0.05400095453265078,0.04294595949224258
108.5,2.8372226730717154,-30.04038681044251,0.05365093896145125,0.03792967915555809
108.75,2.850591360095164,-30.031531404579574,0.05329809869675642,0.03291359761582436
109.0,2.8638714863670307,-30.02392999466281,0.05294243376562698,0.02789771646825756
109.25,2.877030522799407,-30.017579305850685,0.052329393364529894,0.022907851308817215
109.5,2.890035948005797,-30.012476039920795,0.051713542937104326,0.017918333730254983
109.75,2.9028870593454332,-30.008620109778093,0.05109488253254678,0.012929165323820328
110.0,2.9155831551402747,-30.006011428130048,0.050473412199940705,0.007940347676217006
110.25,2.927818168142547,-30.004522829940967,0.047406318612656394,0.003968727072806275
110.5,2.9392861275974442,-30.004026919888084,0.044336990214163687,-1.1578936863639554e-06
110.75,2.9499864763299866,-30.00452326400254,0.04126542724959254,-0.00396930596150714
111.0,2.9599186545012426,-30.006011427925806,0.03819162996471271,-0.007935715866345469
111.25,2.9688416717049297,-30.00801774517849,0.03319248746521331,-0.00811435129466602
111.5,2.976514890733927,-30.01006836788347,0.028193252680537524,-0.008290158764106022
111.75,2.9829382902957704,-30.01216258901227,0.023193926010722413,-0.008463138224543521
112.0,2.9881118464971745,-30.01429970141043,0.018194507855854587,-0.008633289624054005
112.25,2.9920374001489507,-30.016511375139267,0.013209871702084569,-0.009059628860523297
112.5,2.994716764255838,-30.01882928099632,0.008224998343680914,-0.009483148301878599
112.75,2.996149879454058,-30.021252714198287,0.0032398881787075035,-0.009903847816509057
113.0,2.9963366875474606,-30.02378096971742,-0.001745458393638516,-0.010321727269882418
113.25,2.99562051721041,-30.02633954269574,-0.003983885187898644,-0.010146645387998521
113.5,2.9943447533856946,-30.028854186930708,-0.006222213539172246,-0.009970297295009251
113.75,2.9925094182363776,-30.031324585642775,-0.00846044326839044,-0.009792683043677471
114.0,2.9901145386484425,-30.03375042253971,-0.01069857419626188,-0.009613802690074147
114.25,2.987184082024607,-30.036132288875976,-0.01274506332156769,-0.009440936418739268
114.5,2.9837420159693937,-30.038470794226967,-0.014791457391123579,-0.009266912511208588
114.75,2.979788362288821,-30.040765648841912,-0.016837756240743924,-0.009091731018877242
115.0,2.9753231456568106,-30.04301656322103,-0.018883959706550685,-0.008915391996107004
115.25,2.9703691430053505,-30.045224174867062,-0.020748052375736323,-0.008745324995032737
115.5,2.9649491286788825,-30.047389137894516,-0.022612053521720035,-0.008574203532446313
115.75,2.959063124851912,-30.049511188834888,-0.02447596299594268,-0.008402027660943086
116.0,2.9527111557115533,-30.051590063775794,-0.026339780648566624,-0.008228797433412665
116.25,2.9459148332779987,-30.053626439860572,-0.028030789092455582,-0.008062051192405382
116.5,2.9386957697411784,-30.055621009892302,-0.029721709667296987,-0.007894348399776418
116.75,2.9310539857742306,-30.057573534353757,-0.03141254223773661,-0.00772568910545585
117.0,2.9229895048266,-30.05948377456177,-0.03310328666880335,-0.0075560733596099616
117.25,2.9145228071416587,-30.06135244054215,-0.034630284634547585,-0.007393110473827579
117.5,2.9056743701716905,-30.06318025771622,-0.03615719848175045,-0.007229283813397614
117.75,2.8964442156296575,-30.064967010464443,-0.03768402808840984,-0.007064593426704947
118.0,2.886832364428329,-30.066712482587324,-0.03921077333235763,-0.006899039362794403
118.25,2.8768581932353716,-30.068417412316883,-0.04058258808606586,-0.0067402667661463755
118.5,2.8665410769403987,-30.07008255146298,-0.04195432254447257,-0.006580718177553008
118.75,2.855881037320275,-30.07170770654292,-0.043325976598421946,-0.006420393645406145
119.0,2.8448780953302766,-30.07329268360913,-0.04469755013812394,-0.006259293215163887
119.25,2.833550555311993,-30.07483824298685,-0.045922755860036246,-0.006105065334720751
119.5,2.821916724336446,-30.076345158800947,-0.04714788516307515,-0.005950144399306157
119.75,2.8099766195851883,-30.077813257495723,-0.04837293794940424,-0.005794530448340152
120.0,2.7977302610259773,-30.07924236612605,-0.0495979141204646,-0.005638223527177489
120.25,2.78519491740092,-30.080633262489442,-0.05068482662490331,-0.005488845407238563
120.5,2.7723878544771905,-30.081986737525526,-0.051771666618868964,-0.005338852460146691
120.75,2.759309090262459,-30.083302637400866,-0.05285843401518643,-0.005188244725385988
121.0,2.745958642792239,-30.084580808400695,-0.0539451287275329,-0.005037022244064366
121.25,2.7323527762705844,-30.085822041629758,-0.054901801395334265,-0.0048927525489363905
121.5,2.7185077491838596,-30.087027139698787,-0.055858405475428224,-0.004747941698623218
121.75,2.7044235802705243,-30.088195967486758,-0.05681494089115659,-0.004602589731595939
122.0,2.690100284585308,-30.089328389595586,-0.0577714075660911,-0.004456696687464696
122.25,2.6755531530278445,-30.090425205278972,-0.058605628406060734,-0.00431775065153305
122.5,2.6607974753259667,-30.091487225410688,-0.05943978457859046,-0.0041783327305145584
122.75,2.645833266230295,-30.09251433210093,-0.06027387601678613,-0.00403844295831804
123.0,2.6306605433402126,-30.0935064075027,-0.06110790265397361,-0.0038980813746958727
123.25,2.615293655321657,-30.09446425529443,-0.061827192414156226,-0.003764633679873065
123.5,2.5997469514970555,-30.09538869019914,-0.06254642140812602,-0.003630779111047415
123.75,2.5840204481912448,-30.09627961061966,-0.0632655895790406,-0.003496517703745083
124.0,2.568114160803041,-30.097136915062766,-0.0639846968695184,-0.003361849492441553
124.25,2.5520415343694216,-30.097961408070432,-0.06459630811543202,-0.003234037028979774
124.5,2.5358160126440565,-30.098753904754858,-0.0652078624649611,-0.003105878604341604
124.75,2.5194376087853105,-30.099514318666266,-0.06581935986989033,-0.0029773742494761807
125.0,2.502906337885714,-30.100242563157206,-0.06643080028031995,-0.0028485239967289007
125.25,2.486234772377818,-30.100939440708846,-0.06694171736974773,-0.0027264485563378636
125.5,2.4694354843698982,-30.101605763402343,-0.06745258138742527,-0.002604084112972971
125.75,2.4525084866581275,-30.10224145873071,-0.06796339229207517,-0.0024814306972109038
126.0,2.4354537938535934,-30.10284645479842,-0.06847415004332202,-0.002358488339747243
126.25,2.4182831379024594,-30.10342154824434,-0.06889108990718001,-0.002242219200182894
126.5,2.4010082541212476,-30.10396754500449,-0.06930798046692482,-0.002125714219241653
126.75,2.3836291529773614,-30.104484385865337,-0.06972482168879775,-0.002008973422939769
127.0,2.3661458486254343,-30.10497201226122,-0.07014161353946999,-0.0018919968423738082
127.25,2.3485692673185206,-30.105431212463383,-0.07047102722029791,-0.0017815732711610759
127.5,2.330910338638428,-30.105862783595168,-0.07080039529614433,-0.001670963368013817
127.75,2.313169073518107,-30.106266678768517,-0.07112971774109103,-0.0015601671610780512
128.0,2.2953454837584317,-30.106642851691095,-0.07145899452867531,-0.001449184674101864
128.25,2.277449724717606,-30.106992079915752,-0.07170706939332952,-0.0013446183235380224
128.5,2.2594919522773282,-30.10731514903684,-0.07195510227658948,-0.001239911652642767
128.75,2.241472176795601,-30.107612024086652,-0.07220309315881265,-0.001135064686132797
129.0,2.223390408691035,-30.10788266975252,-0.07245104201958552,-0.001030077446060122
129.25,2.2052560643976538,-30.10812785074632,-0.07262370460407704,-0.0009313546600711975
129.5,2.187078559962923,-30.10834833896703,-0.07279632874508563,-0.0008325342131759901
129.75,2.168857904300218,-30.108544109862635,-0.07296891442811623,-0.0007336161265640954
130.0,2.150594107234189,-30.10871513913245,-0.07314146163951396,-0.0006346004214336047
130.25,2.1322958773785805,-30.108862176206657,-0.07324438104502147,-0.0005416844370170408
130.5,2.113971921131429,-30.108985976744226,-0.07334726545115142,-0.00044871024088895457
130.75,2.095622247722892,-30.109086526486035,-0.07345011485025277,-0.000355677854318098
131.0,2.077246866438485,-30.109163810828328,-0.07355292923358062,-0.00026258729688970195
131.25,2.0588538100329514,-30.109218562236126,-0.07359152102147204,-0.00017542034558492995
131.5,2.0404511099290765,-30.10925151923636,-0.07363008115594022,-8.823157213449411e-05
131.75,2.0220387738706345,-30.10926267644486,-0.0736686096347968,-1.020995854098851e-06
132.0,2.003616808716535,-30.109252028108422,-0.07370710645342465,8.62113692416881e-05
132.25,1.9851926023871571,-30.10922028818137,-0.07368653700275332,0.00016770604561302518
132.5,1.9667735424239712,-30.10916817608963,-0.073665939140246,0.00024918907736361457
132.75,1.9483596350925685,-30.109095694458222,-0.07364531286688816,0.0003306604496449814
133.0,1.9299508884298175,-30.10900284665059,-0.07362465818487332,0.0004121201447363598
133.25,1.9115540747407427,-30.108890326215683,-0.07354984943841605,0.00048803638859846576
133.5,1.893175965932444,-30.108758831823998,-0.07347501541124493,0.0005639103064184366
133.75,1.8748165685205598,-30.108608374382126,-0.07340015610944202,0.0006397418842270675
134.0,1.8564758891052489,-30.10843896422097,-0.07332527153898534,0.0007155311089511135
134.25,1.8381601171578923,-30.108251274105506,-0.07320090611733515,0.0007859780145456053
134.5,1.8198754371468242,-30.10804598078828,-0.07307651843295479,0.0008563545658392168
134.75,1.8016218587135486,-30.10782310243203,-0.07295210849590669,0.0009266607446223952
135.0,1.7833993859710338,-30.107582656353244,-0.07282767631620618,0.000996896539061225
135.25,1.7652136492016248,-30.10732529243886,-0.07265820292559655,0.0010619967601973763
