time_s,x_m,y_m,vx_mps,vy_mps
83.0,0.36572651266788914,-34.708202367885384,0.007781229222937856,0.6570630075856329
83.25,0.36768485587215893,-34.54456127819673,0.00788504868052544,0.6520657001440089
83.5,0.3696688014240434,-34.38216952261326,0.007986043119570796,0.6470683347710202
83.75,0.37167764201586795,-34.221027115431866,0.008084212532363244,0.6420709130671819
84.0,0.37371067220858173,-34.06113407057761,0.008179556910761748,0.6370734366291791
84.25,0.37576735317044124,-33.902490410573634,0.008273412596298657,0.6320758354428252
84.5,0.37784714329329183,-33.74509615731839,0.008364443192256592,0.6270781819650194
84.75,0.3799493390110807,-33.58895132367211,0.008452648691243785,0.6220804777904657
85.0,0.38207323297591084,-33.43405592251998,0.00853802908592647,0.6170827245190847
85.25,0.38421824265556886,-33.28040997219108,0.00862158434926514,0.6120848703969443
85.5,0.3863837892011817,-33.128013491314526,0.008702314464922527,0.6070869698066375
85.75,0.3885691653245091,-32.976866491113036,0.008780219426765525,0.6020890243481857
86.0,0.3907736627935867,-32.82696898251798,0.008855299228676228,0.59709103562183
86.25,0.39299666644592407,-32.67832098127711,0.008928255856316729,0.592092967887747
86.5,0.39523755558093954,-32.5309225020321,0.008998387291002753,0.5870948596831642
86.75,0.3974956256960361,-32.3847735548158,0.009065693526862983,0.5820967126033763
87.0,0.39977016764970547,-32.239874148889896,0.009130174559075936,0.5770985282507745
87.25,0.4020605318631718,-32.09622429652276,0.009192268343964548,0.5721002849807802
87.5,0.4043660650658558,-31.95382400913146,0.009251536901565056,0.5671020073837616
87.75,0.40668606459777595,-31.81267329564959,0.009307980226927158,0.5621036970567741
88.0,0.40901982045037993,-31.6727721632637,0.009361598316175536,0.5571053556007479
88.25,0.4113666532279813,-31.534120621556557,0.009412595340473173,0.5521069737915729
88.5,0.4137258826958913,-31.39671867880606,0.00946076711396257,0.5471085639333718
88.75,0.41609680157957935,-31.260566341918345,0.009506113632313733,0.5421101276232735
89.0,0.4184787045017693,-31.125663617206857,0.009548634892639185,0.5371116664617115
89.25,0.42087088327968325,-30.992010510620574,0.00958832839997073,0.5321131821768943
89.5,0.42327263253166547,-30.85960702784161,0.009625196642546109,0.5271146762372808
89.75,0.425683245947569,-30.72845317414321,0.009659239617158734,0.5221161502409922
90.0,0.42810201816571863,-30.59854895434615,0.009690457321339871,0.5171176057851006
90.25,0.43052821682484593,-30.469894371477732,0.009718665088769965,0.5121190542586027
90.5,0.43296111422017364,-30.342489428464646,0.009744047586185543,0.5071204875735803
90.75,0.43540000501257575,-30.216334128910905,0.009766604811887895,0.5021219073291163
91.0,0.4378441819975801,-30.091428476030494,0.009786336764095571,0.49712331512467955
91.25,0.4402928960920286,-29.967772470254683,0.009802898895109734,0.492124730835458
91.5,0.4427453972890353,-29.845366111554647,0.00981663575997501,0.4871261379752158
91.75,0.4452009793503674,-29.724209401872177,0.009827547357838612,0.4821275381452798
92.0,0.44765893509987953,-29.60430234285268,0.009835633687393562,0.4771289329426866
92.25,0.4501184996552887,-29.4856449324726,0.009840410770771774,0.47213034968178974
92.5,0.4525789053480451,-29.36823716815056,0.009842362599597927,0.4671317645181201
