time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
244.75,-0.005169422560075655,-0.005169422550710656,-30.028707506627878,-30.02870750656207,0.00042920574107354036,0.0004292057411722958,0.002093442032281185,0.0020934420325202257
245.0,-0.005062689111174674,-0.005062689101784964,-30.028186932160263,-30.028186932094382,0.0004246597658964501,0.0004246597659953499,0.0020711541372942887,0.002071154137533387
245.25,-0.004957082079095597,-0.00495708206968114,-30.027671897990885,-30.02767189792493,0.0004201944302084404,0.0004201944303074848,0.002049119638785132,0.0020491196390242878
245.5,-0.00485259292631943,-0.004852592916880191,-30.027162372130096,-30.027162372064065,0.00041571673153278525,0.0004157167316319742,0.002027087669738707,0.0020270876699779207
245.75,-0.0047492247435483295,-0.0047492247340842715,-30.026658353944658,-30.026658353878553,0.0004112266702276979,0.00041122667032703145,0.002005058237148449,0.0020050582373877207
246.0,-0.0046469806213947735,-0.00464698061190586,-30.026159842799583,-30.026159842733403,0.0004067242466523805,0.00040672424675185876,0.0019830313480075894,0.0019830313482469193
246.25,-0.00454585097768777,-0.004545850968173965,-30.025666800994227,-30.025666800927972,0.00040231087067176403,0.00040231087077138703,0.001961303510988985,0.0019613035112283727
246.5,-0.004445826202210123,-0.004445826192671391,-30.025179190835768,-30.02517919076944,0.0003978853008764527,0.0003978853009762205,0.001939578173992523,0.0019395781742319684
246.75,-0.004346909343371271,-0.004346909333807576,-30.024697011698336,-30.024697011631932,0.00039344753762048947,0.0003934475377204021,0.0019178553439159415,0.0019178553441554444
247.0,-0.004249103449492021,-0.004249103439903325,-30.02422026295434,-30.024220262887862,0.0003889975812588927,0.00038899758135895027,0.0018961350276567772,0.0018961350278963375
247.25,-0.004152397971954943,-0.004152397962341212,-30.023748901784074,-30.023748901717525,0.0003846442387655895,0.00038464423886579207,0.001874754744954515,0.001874754745194133
247.5,-0.00405678233023078,-0.0040567823205919775,-30.023282885376375,-30.02328288530975,0.00038027889481370144,0.00038027889491404907,0.001853376928260046,0.0018533769284997214
247.75,-0.0039622595246405455,-0.0039622595149766335,-30.02282221311389,-30.022822213047192,0.00037590154975245346,0.00037590154985294615,0.0018320015843622964,0.0018320015846020295
248.0,-0.0038688325554178237,-0.0038688325457287686,-30.022366884377576,-30.022366884310802,0.0003715122039320305,0.00037151220403266837,0.0018106287200499948,0.0018106287202897858
248.25,-0.003776490004828989,-0.0037764899951147545,-30.021916851780976,-30.021916851714128,0.000367226236014015,0.000367226236114798,0.0017896324568820517,0.0017896324571219006
248.5,-0.0036852204197788383,-0.003685220410039388,-30.021472067946828,-30.021472067879905,0.0003629284796797857,0.000362928479780714,0.0017686386215489706,0.0017686386217888774
248.75,-0.003595026747328467,-0.0035950267375637647,-30.02103253226734,-30.021032532200344,0.0003586189352731606,0.0003586189353742343,0.0017476472207191645,0.0017476472209591294
249.0,-0.0035059119344528988,-0.003505911924662908,-30.020598244133055,-30.020598244065983,0.00035429760313890075,0.0003542976032401198,0.001726658261060852,0.001726658261300875
249.25,-0.0034178637870756275,-0.003417863777260312,-30.020169152111485,-30.02016915204434,0.0003500856496775479,0.0003500856497789124,0.0017060783086463702,0.0017060783088864513
249.5,-0.003330870072700939,-0.0033308700628602627,-30.01974520477992,-30.0197452047127,0.0003458621391744732,0.0003458621392759832,0.0016855007421325635,0.0016855007423727027
249.75,-0.0032449336805470486,-0.003244933670680975,-30.019326401541065,-30.01932640147377,0.00034162707196755496,0.0003416270720692105,0.001664925568056962,0.0016649255682971598
250.0,-0.0031600574997475857,-0.0031600574898560784,-30.01891274179599,-30.018912741728624,0.000337380448395596,0.0003373804484973972,0.0016443527929569047,0.0016443527931971611
250.25,-0.0030762286481668052,-0.0030762286382498274,-30.01850417055633,-30.01850417048889,0.0003332484792979013,0.0003332484793998481,0.001624217513958128,0.001624217514198443
250.5,-0.0029934342025612296,-0.002993434192618745,-30.01810063284398,-30.018100632776463,0.00032910520064912525,0.0003291052007512178,0.0016040845755442047,0.0016040845757845782
250.75,-0.0029116769902772155,-0.0029116769803091873,-30.01770212807299,-30.0177021280054,0.00032495061278072776,0.00032495061288296607,0.0015839539841126652,0.0015839539843530974
251.0,-0.0028309598385781415,-0.0028309598285845335,-30.01730865565582,-30.017308655588156,0.00032078471602507334,0.0003207847161274575,0.0015638257460608527,0.0015638257463013437
251.25,-0.0027512692611380606,-0.0027512692511188364,-30.01692015750879,-30.01692015744105,0.00031673806213078907,0.0003167380622333191,0.001544159811782519,0.001544159812023069
