time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
249.0,-0.00045482075137100175,-0.0004548207454503086,-30.00083861664259,-30.000838616596855,-2.323768550332524e-05,-2.3237685447508165e-05,-0.00020565953299148292,-0.00020565953286978255
249.25,-0.00046054262379565736,-0.00046054261786100046,-30.000889412653542,-30.000889412607766,-2.2536828034651776e-05,-2.2536827978760145e-05,-0.0002007086206642103,-0.00020070862054247823
249.5,-0.0004660889324610332,-0.00046608892651239385,-30.000938970986038,-30.00093897094022,-2.1833175438450438e-05,-2.1833175382484217e-05,-0.0001957581055909034,-0.00019575810546913956
249.75,-0.00047145897859227916,-0.0004714589726296387,-30.000987291739587,-30.000987291693722,-2.1126727771013014e-05,-2.1126727714972172e-05,-0.00019080798935270334,-0.0001908079892309077
250.0,-0.00047665206342864595,-0.0004766520574519857,-30.001034375014097,-30.001034374968185,-2.04174850888549e-05,-2.0417485032739407e-05,-0.00018585827353071932,-0.00018585827340889183
250.25,-0.0004816733137138256,-0.0004816733077231269,-30.00108025400219,-30.001080253956232,-1.9752076331208593e-05,-1.9752076275018416e-05,-0.0001811736938880575,-0.0001811736937661981
250.5,-0.0004865278811657848,-0.000486527875161029,-30.001124961892486,-30.001124961846482,-1.908402243198128e-05,-1.9084022375716388e-05,-0.00017648949140419416,-0.00017648949128230284
250.75,-0.0004912151045058045,-0.0004912150984869727,-30.00116849877946,-30.001168498733414,-1.8413323444616872e-05,-1.841332338827723e-05,-0.00017180566757542674,-0.00017180566745350344
251.0,-0.000495734322468553,-0.0004957343164356265,-30.001210864757965,-30.001210864711876,-1.773997942277089e-05,-1.773997936635647e-05,-0.0001671222238980223,-0.00016712222377606698
251.25,-0.0005000905369543778,-0.0005000905309073379,-30.001252092066274,-30.001252092020138,-1.7109319882441317e-05,-1.7109319825952087e-05,-0.00016269630197170322,-0.00016269630184971587
251.5,-0.0005042887741211864,-0.0005042887680600143,-30.001292212938754,-30.001292212892572,-1.6476160879066687e-05,-1.6476160822502616e-05,-0.00015827073750592573,-0.00015827073738390628
251.75,-0.0005083284091095449,-0.000508328403034222,-30.00133122746495,-30.00133122741872,-1.5840502463299345e-05,-1.58405024066604e-05,-0.00015384553191458006,-0.00015384553179252847
252.0,-0.0005122088170727076,-0.0005122088109832152,-30.001369135734752,-30.001369135688478,-1.5202344685991583e-05,-1.520234462927774e-05,-0.00014942068661152774,-0.00014942068648944397
252.25,-0.0005159348706528271,-0.0005159348645491464,-30.001405969012577,-30.001405968966257,-1.4605690920909034e-05,-1.460569086412026e-05,-0.0001452455921870106,-0.0001452455920648946
252.5,-0.0005195114660181269,-0.0005195114599002392,-30.001441758559043,-30.001441758512676,-1.4006678975405014e-05,-1.4006678918541279e-05,-0.0001410708359465742,-0.00014107083582442595
252.75,-0.0005229380136294878,-0.0005229380074973743,-30.00147650445886,-30.001476504412448,-1.3405308897400125e-05,-1.3405308840461395e-05,-0.00013689641922418836,-0.0001368964191020078
253.0,-0.0005262139239597942,-0.0005262139178134362,-30.001510206797075,-30.001510206750616,-1.2801580735003616e-05,-1.280158067798986e-05,-0.00013272234335379572,-0.0001327223432315828
253.25,-0.0005293439366166622,-0.0005293439304560409,-30.001542895849308,-30.001542895802803,-1.2238150289251718e-05,-1.2238150232162904e-05,-0.00012879012756670502,-0.0001287901274444597
253.5,-0.0005323328139909574,-0.0005323328078160541,-30.001574601887487,-30.001574601840936,-1.1672498481948191e-05,-1.1672498424784287e-05,-0.00012485823113111906,-0.00012485823100884133
253.75,-0.0005351800007479446,-0.0005351799945587405,-30.001605324991605,-30.00160532494501,-1.1104625358344844e-05,-1.1104625301105817e-05,-0.00012092665530361222,-0.00012092665518130208
