time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
210.0,-0.028723062710074604,-30.26425700536059,0.002320110829509562,0.0011491420452170917,True,False,False,True
210.25,-0.02813464344763585,-30.26397911090279,0.002387236280400369,0.001074007288570356,True,False,False,True
210.5,-0.027514090017143965,-30.26371405485485,0.0025771886621780583,0.0010464231860884824,True,False,False,True
210.75,-0.026841979285498262,-30.263412580600423,0.0027997273671090013,0.0013653498682543084,True,False,False,True
211.0,-0.026129892541552405,-30.263068582812437,0.002896968704058814,0.0013866232676829193,True,False,False,True
211.25,-0.025426814613200757,-30.262739611558477,0.0027276414982679146,0.0012451627282644665,True,False,False,True
211.5,-0.02473029735294967,-30.262401258071264,0.002844517106114068,0.0014616541503060195,True,False,False,True
211.75,-0.024019485689266148,-30.26204466533323,0.0028419696640668178,0.0013910879941083573,True,False,False,True
212.0,-0.02328502264798501,-30.261691891765523,0.0030337385543966738,0.0014310824675015357,True,False,False,True
212.25,-0.02253545907319659,-30.2613521162332,0.0029627565917785172,0.0012871284832848418,True,False,False,True
212.5,-0.02178702612531195,-30.26106574231901,0.0030246804040537003,0.001003856992085982,True,False,False,True
212.75,-0.02102487217739771,-30.26079066738229,0.0030725694861310814,0.00119673798662734,True,False,False,True
213.0,-0.020213755416907366,-30.26051648197504,0.0034163458690895146,0.0009967128599791457,True,False,False,True
213.25,-0.01938227482824967,-30.2602552042142,0.003235508100830527,0.0010935262761967717,True,False,False,True
213.5,-0.01854387445918061,-30.259959219634815,0.0034717120319602834,0.001274328089457979,True,False,False,True
213.75,-0.01770129135788055,-30.259634682425883,0.0032689574067210846,0.0013219886978002495,True,False,False,True
214.0,-0.01687897978479466,-30.259317443760622,0.0033095253090175353,0.001215916799506228,True,False,False,True
214.25,-0.016059723272861426,-30.259014347385985,0.003244526252240161,0.0012088603257492702,True,False,False,True
214.5,-0.015272783610565072,-30.258673134093172,0.0030510205879440986,0.001520864260571394,True,False,False,True
214.75,-0.014502014366879893,-30.258284009494332,0.003115140203501555,0.0015921264849413108,True,False,False,True
215.0,-0.013712814519898326,-30.257868737271764,0.003198471701508954,0.0017300434390604088,True,False,False,True
215.25,-0.012922850136855405,-30.257453569044905,0.00312123040932998,0.0015913096581680111,True,False,False,True
215.5,-0.012152337609596863,-30.257067763944253,0.0030428608649527,0.0014951385357853306,True,False,False,True
215.75,-0.011381259928927356,-30.256694777871306,0.00312576010072781,0.0014887422319924185,True,False,False,True
216.0,-0.0105953011810806,-30.256330441388425,0.003161904087356184,0.001425946223384833,True,False,False,True
216.25,-0.009789330699058418,-30.255957833745715,0.003285872055913746,0.0015549032305324781,True,False,False,True
216.5,-0.008944203081162873,-30.255557537598968,0.0034751577476514065,0.0016474480974892577,True,False,False,True
216.75,-0.008080414479017094,-30.255121557138224,0.003435169399271894,0.001840399358596713,True,False,False,True
217.0,-0.007223250878885282,-30.254651046541003,0.0034221473912994997,0.001923686646885157,True,False,False,True
217.25,-0.006397224964210765,-30.25416174180325,0.0031860663832467434,0.0019907735129842423,True,False,False,True
217.5,-0.005593247590759568,-30.25366545276058,0.0032457516732554356,0.0019795332012457856,True,False,False,True
217.75,-0.004793150040701327,-30.253160787540253,0.0031550362339902525,0.002057797114064074,True,False,False,True
218.0,-0.004018846802837821,-30.252668554694843,0.0030393730372124373,0.0018800765540134567,True,False,False,True
218.25,-0.0032496249405226493,-30.252197850503197,0.0031144025004141186,0.001885549905340624,True,False,False,True
218.5,-0.002442178454673428,-30.25174562045914,0.0033451550641322974,0.0017322686916410382,True,False,False,True
218.75,-0.0015920018619139473,-30.25135135285353,0.0034562285486257013,0.0014218616811894954,True,False,False,True
219.0,-0.0007101624181563399,-30.251003537249535,0.003598481371432574,0.0013606497390872248,True,False,False,True
219.25,0.00016644266845928217,-30.250640001587126,0.0034143770925115597,0.0015476529176223063,True,False,False,True
219.5,0.0010353572750397117,-30.250234676138728,0.0035369537853813613,0.0016949391129561977,True,False,False,True
219.75,0.0019107953465995508,-30.24979969753694,0.0034665594083834864,0.0017848963381550714,True,False,False,True
220.0,0.0027584290653699358,-30.249332996961165,0.00331452592303098,0.0019487226018330818,True,False,False,True
220.25,0.0035772999725901785,-30.248825852795434,0.003236456523813613,0.002108438084424925,True,False,False,True
220.5,0.004348079409173073,-30.248327476963425,0.0029297574226743836,0.001878597487435671,True,False,False,True
220.75,0.005086278448722137,-30.24787155595139,0.002975824656880589,0.001768766265581496,True,False,False,True
221.0,0.00579569250628609,-30.24744107315066,0.0026994790883214654,0.0016751221942658764,True,False,False,True
221.25,0.006482276062049363,-30.247015567162254,0.0027931945394298356,0.0017289168774512645,True,False,False,True
221.5,0.0071554367979817365,-30.246554741054954,0.0025921130265650844,0.0019577109390439213,True,False,False,True
221.75,0.007810323606604256,-30.246085776838562,0.0026469661122137137,0.001793997620527394,True,False,False,True
222.0,0.008472783571193652,-30.2456359785945,0.0026527146900852112,0.0018043877900101868,True,False,False,True
222.25,0.009107516381829108,-30.245191696860573,0.0024251427582408433,0.0017498875370095751,True,False,False,True
222.5,0.009703224702106618,-30.24476003853717,0.0023405195151981273,0.001703387028565151,True,False,False,True
222.75,0.010271033610982114,-30.244337126204016,0.0022019496346133505,0.0016799247010870315,True,False,False,True
223.0,0.010825155854115942,-30.243939695297613,0.0022310113904430036,0.0014995198101808963,True,False,False,True
223.25,0.011351769345839365,-30.243572431984873,0.0019818908850080964,0.0014386101789683745,True,False,False,True
223.5,0.011823640503890051,-30.243166605724852,0.0017931132828420987,0.0018080176992763069,True,False,False,True
223.75,0.01228000228092028,-30.242694289542943,0.001857796325871892,0.0019705056576464954,True,False,False,True
224.0,0.01272759489053476,-30.242186916832264,0.0017229557461687281,0.0020884887406387226,True,False,False,True
224.25,0.013160935320998003,-30.241692050249785,0.0017437472092996513,0.0018704419589461265,True,False,False,True
224.5,0.01358848926155816,-30.24121761474333,0.0016766895319166666,0.001925048414919251,True,False,False,True
224.75,0.01403937538548585,-30.240743128229038,0.0019303944189403247,0.0018708197799981517,True,False,False,True
225.0,0.01450712420756349,-30.240285337503963,0.0018115887558308764,0.0017915172216693726,True,False,False,True
225.25,0.014963175269177764,-30.239806075425314,0.0018368434801085474,0.002042577026474566,True,False,False,True
225.5,0.015406216609990878,-30.239295631124506,0.0017074871676166974,0.0020409895757654752,True,False,False,True
225.75,0.01585761852147573,-30.238785702810535,0.001903727954077223,0.002038418434304771,True,False,False,True
226.0,0.016363187458101662,-30.238266634237238,0.002140830755855861,0.0021141077979056205,True,False,False,True
226.25,0.01689311601879813,-30.23776102920585,0.0020985805261501764,0.0019307364365859529,True,False,False,True
226.5,0.01742746958802646,-30.23726904371681,0.0021762551279960025,0.0020051401524960925,True,False,False,True
226.75,0.017970642738201367,-30.23676776850606,0.0021691301529614113,0.0020050622052608805,True,False,False,True
227.0,0.018537187250479474,-30.236264274856893,0.0023632277147150075,0.002022868688464845,True,False,False,True
227.25,0.019120274137427756,-30.235762746653712,0.0023014643152069244,0.001989362760082582,True,False,False,True
227.5,0.019667250894427196,-30.23523801138356,0.0020743704925324413,0.002208540811650673,True,False,False,True
227.75,0.02018756493511037,-30.234679991635584,0.0020881463544454902,0.0022556158733913604,True,False,False,True
228.0,0.020711146874989254,-30.234140749055463,0.0021004906475334756,0.0020583236037723125,True,False,False,True
228.25,0.021223670501524485,-30.233613134296963,0.001999708278361939,0.0021626039660463145,True,False,False,True
228.5,0.021697034391791794,-30.233063417311687,0.0017872097593784034,0.0022351519506421495,True,False,False,True
228.75,0.02213004053386195,-30.232511885705883,0.001676833974358754,0.0021771113021108782,True,False,False,True
229.0,0.02254580976872518,-30.23195145177484,0.0016493321569668433,0.002306362739127049,True,False,False,True
229.25,0.022944265857966367,-30.2313677171426,0.0015383220099845101,0.002363524784877166,True,False,False,True
229.5,0.023306244367959073,-30.230786245251554,0.0013574990325644636,0.0022882673915950546,True,False,False,True
229.75,0.023644871820009503,-30.230234924213338,0.001351504990660709,0.002122301479262678,True,False,False,True
230.0,0.023986096858671074,-30.229707682368595,0.0013782928586965858,0.0020956307531350645,True,False,False,True
230.25,0.024355932178650546,-30.229164332791736,0.0015804044224521775,0.002251146806552965,True,False,False,True
230.5,0.024743154733391833,-30.228587622150666,0.0015173865800472612,0.0023625442633557216,True,False,False,True
230.75,0.025123000408325318,-30.228003716505285,0.0015213738037778072,0.0023087005237659337,True,False,False,True
231.0,0.02549089449340775,-30.22740218890191,0.0014217973043462143,0.00250352969136736,True,False,False,True
231.25,0.025849426325374316,-30.226767251271585,0.0014464642383715917,0.0025759690256208553,True,False,False,True
231.5,0.026223942577647947,-30.226114701987974,0.0015496722929123623,0.002644415512758305,True,False,False,True
231.75,0.026584582214943975,-30.22546665894025,0.0013354350140033573,0.002539949067451583,True,False,False,True
232.0,0.02688590861713447,-30.224830240387632,0.0010751773335851518,0.0025514238907206103,True,False,False,True
232.25,0.027182531314191613,-30.224180443824977,0.0012978132944758563,0.0026469276202867164,True,False,False,True
232.5,0.02749678686674622,-30.223528431475213,0.0012162238460462183,0.0025691788701129336,True,False,False,True
232.75,0.027792736824569415,-30.22290745151046,0.0011513597879338013,0.002398666963320554,True,False,False,True
233.0,0.0280897976062633,-30.222339551674974,0.0012251025524795355,0.0021445247680571588,True,False,False,True
233.25,0.028410371705931782,-30.221802835558886,0.0013394907363187157,0.0021491933760522113,True,False,False,True
233.5,0.028747462524132735,-30.22129555819539,0.0013572132199079678,0.001909023861038076,True,False,False,True
233.75,0.02909752222502825,-30.22084968175484,0.001443240774668665,0.0016579795526505399,True,False,False,True
234.0,0.029465844450404413,-30.220435897784814,0.0015033365505315347,0.001652286541673002,True,False,False,True
234.25,0.02983901723800726,-30.220017659286444,0.0014820497072652835,0.0016936234522353366,True,False,False,True
234.5,0.030211120723624023,-30.21959817420521,0.001494775279863973,0.001662255997839149,True,False,False,True
234.75,0.030601774808983764,-30.21917576932407,0.00163046262400898,0.001716970258593123,True,False,False,True
235.0,0.030979065357279123,-30.218744492809716,0.0013878633589715877,0.001733264728638011,True,False,False,True
235.25,0.03135034603740826,-30.218298128499477,0.0015823919812147785,0.0018376314130220733,True,False,False,True
235.5,0.03177551025477402,-30.217853113007102,0.0018189109682766023,0.0017224702268574912,True,False,False,True
235.75,0.032239265481678915,-30.217447306152827,0.0018911122071867187,0.0015239778001643312,True,False,False,True
236.0,0.03272431669601506,-30.217079229120856,0.001989287841346657,0.001420629199547616,True,False,False,True
236.25,0.03320238294906235,-30.216712409753324,0.001835251056940544,0.0015139402633695446,True,False,False,True
236.5,0.03365566354091712,-30.21632980926506,0.0017909968548497717,0.0015468678150501198,True,False,False,True
236.75,0.03409117277993206,-30.215941396845015,0.0016930784066170358,0.0015604407770728873,True,False,False,True
237.0,0.0345084267974785,-30.215568809419082,0.0016449405844920302,0.001420263168835443,True,False,False,True
237.25,0.034898965400690665,-30.215183724175464,0.0014793909471666742,0.0016604343882140194,True,False,False,True
237.5,0.035276185304323436,-30.214760945599753,0.0015383741267646137,0.0017217886565176971,True,False,False,True
237.75,0.03567080764132039,-30.214314587982013,0.0016186166320080076,0.0018490647200799667,True,False,False,True
238.0,0.03609425736040137,-30.213843134678996,0.0017689881163910532,0.0019225475269334753,True,False,False,True
238.25,0.03655644665350316,-30.213376115001303,0.0019285160302546327,0.0018135948542243082,True,False,False,True
238.5,0.03704282547708964,-30.21290547287009,0.0019625276417067302,0.0019515389888587337,True,False,False,True
238.75,0.03754378421388062,-30.212393925686307,0.0020451601793005604,0.002140830690782549,True,False,False,True
239.0,0.03804600336721033,-30.21184852661049,0.0019726008151457154,0.0022223687566931753,True,False,False,True
239.25,0.03852248490046856,-30.21128843241843,0.0018392549239524443,0.0022583973516892867,True,False,False,True
239.5,0.03899194064758117,-30.210713098747732,0.0019163992236858867,0.0023442647406980697,True,False,False,True
239.75,0.03946920933764674,-30.210130146679802,0.001901748024525728,0.002319353184056466,True,False,False,True
240.0,0.03995732822215874,-30.20955229717973,0.002003201628728573,0.0023034332513966515,True,False,False,True
240.25,0.04043487944943877,-30.208972467412824,0.0018172112630196527,0.0023352224191211706,True,False,False,True
240.5,0.0408825265652223,-30.208384980511273,0.001763968511942453,0.0023646778130224123,True,False,False,True
240.75,0.041340277409922875,-30.20778334562451,0.0018980462112048906,0.0024483886401530115,True,False,False,True
241.0,0.04183271059022164,-30.20716013617266,0.0020414276900837195,0.0025372734565260856,True,False,False,True
241.25,0.04234210049669845,-30.20652066940405,0.0020336955264566477,0.002578461421371998,True,False,False,True
241.5,0.042815814006177004,-30.205889627565675,0.0017560023898840846,0.002469899466673648,True,False,False,True
241.75,0.04326425214998325,-30.205239177821294,0.0018315277027621973,0.0027336913677943266,True,False,False,True
242.0,0.04372576293150309,-30.204544329143083,0.001860567240852995,0.002825095320020622,True,False,False,True
242.25,0.044186028320029686,-30.203841242395313,0.0018215535375094274,0.0027996023403512294,True,False,False,True
242.5,0.04461098415790782,-30.203145850747216,0.0015780898348315242,0.0027635537983079065,True,False,False,True
242.75,0.04499589661039942,-30.202455502800372,0.0015012094396989776,0.0027592370247520796,True,False,False,True
243.0,0.04534275949088774,-30.201753586052238,0.001273702793735911,0.0028561184097824293,True,False,False,True
243.25,0.04561815586225857,-30.201024513451504,0.0009294795704513575,0.002976494849654731,True,False,False,True
243.5,0.04585196523643512,-30.20029049385287,0.0009409878392963403,0.0028956608544184153,True,False,False,True
243.75,0.0460339231946249,-30.199568761485658,0.0005146742127246237,0.0028782382763367863,True,False,False,True
244.0,0.04616030220032662,-30.198817904603835,0.0004963814590962295,0.00312861850287197,True,False,False,True
244.25,0.04624394077612993,-30.19806018612536,0.00017270873276131082,0.002933159841008892,True,False,False,True
244.5,0.04626791803794396,-30.197306316787532,1.9124888833463375e-05,0.0030978093415792766,True,False,False,True
244.75,0.04624397561832899,-30.196528074786126,-0.00021066138920696257,0.0031281483340399184,True,False,False,True
245.0,0.04620584473919354,-30.195777696458244,-9.440952945120273e-05,0.0028748673287193973,True,False,False,True
245.25,0.04617885227423254,-30.195044545392204,-0.00012151930737402489,0.002990343755524283,True,False,False,True
245.5,0.046128332528259174,-30.194291478730857,-0.0002826345332595104,0.0030342047252842246,True,False,False,True
245.75,0.04605567653523192,-30.193552738827517,-0.00029862836498752507,0.002875716009341907,True,False,False,True
246.0,0.04597884034785293,-30.19282043260356,-0.00031605105648830066,0.0029827354249197208,True,False,False,True
246.25,0.04588587308032752,-30.192046102845378,-0.00042766549158534505,0.003211913163591672,True,False,False,True
246.5,0.04577110923400669,-30.191223007773733,-0.0004904301238155069,0.0033728533270699253,True,False,False,True
246.75,0.04565717450361392,-30.190345416800053,-0.0004210218090278778,0.0036478679185252055,True,False,False,True
247.0,0.04553493483888111,-30.18943516033759,-0.0005568968173331791,0.003634196591537477,True,False,False,True
247.25,0.04538536872594765,-30.18852274286717,-0.0006396291916687673,0.003665150971879011,True,False,False,True
247.5,0.04519034065684071,-30.187619009202038,-0.0009206048587368814,0.003564744839727499,True,False,False,True
247.75,0.044955662874427586,-30.186695835527463,-0.000956793311427348,0.0038206479687590295,True,False,False,True
248.0,0.04471616369616081,-30.185755410394794,-0.0009592112681991917,0.0037027533205666015,True,False,False,True
248.25,0.04446903328750027,-30.18484774940411,-0.0010178456371250839,0.003558540132968327,True,False,False,True
248.5,0.04422134872233584,-30.183976593592703,-0.0009636448621516613,0.0034107012482040293,True,False,False,True
248.75,0.04395076143409463,-30.183103220196458,-0.001201037873546672,0.0035763083033082226,True,False,False,True
249.0,0.04363066908559851,-30.182197202251952,-0.001359691957892687,0.00367185021073539,True,False,False,True
249.25,0.04329881098518102,-30.181260926210946,-0.0012951590862711104,0.003818352033098323,True,False,False,True
249.5,0.042993948180435705,-30.18029977253509,-0.001143738449696754,0.0038708630977220505,True,False,False,True
249.75,0.04271480010328468,-30.179319208957832,-0.0010894365222737276,0.003973640400713074,True,False,False,True
250.0,0.042450619402970846,-30.17831203735167,-0.0010239987435478445,0.004083726279042865,True,False,False,True
250.25,0.0421952413824468,-30.177280822631772,-0.0010190177055402203,0.004165991010533952,True,False,False,True
250.5,0.04194358044093186,-30.176216440078974,-0.0009942526063316424,0.004349067076973674,True,False,False,True
250.75,0.04169693334135278,-30.175134074399462,-0.0009789279265202434,0.004309856914287202,True,False,False,True
251.0,0.04143464813903765,-30.174018558555193,-0.0011193250324987307,0.004614283076576558,True,False,False,True
251.25,0.04114310880414943,-30.1728621225056,-0.0012129875312985633,0.004637214150734162,True,False,False,True
251.5,0.0408380576685229,-30.171691996556827,-0.0012274134396499283,0.004723794799510995,True,False,False,True
251.75,0.04051536753411356,-30.17051260924947,-0.0013541088638002992,0.004711315604275202,True,False,False,True
252.0,0.04020770771076821,-30.169342964198627,-0.001107175947006173,0.004645821521525977,True,False,False,True
252.25,0.03993718515488162,-30.16819789382766,-0.0010570169021178973,0.0045147367171737614,True,False,False,True
252.5,0.03967048259153924,-30.16707646433653,-0.0010766091189272744,0.004456701059010845,True,False,False,True
252.75,0.03939605403048328,-30.16597809524557,-0.0011188313347720096,0.004330255649429699,True,False,False,True
253.0,0.03912031500885068,-30.164892361512226,-0.0010870784918690967,0.004355611223646121,True,False,False,True
253.25,0.038833022167516884,-30.16380909321264,-0.0012112685334589373,0.004310546881726654,True,False,False,True
253.5,0.03849771903270967,-30.162720013163845,-0.001471147965270092,0.004402118010204899,True,False,False,True
253.75,0.03814812290828097,-30.161601064780186,-0.001325607195049562,0.00454945533743195,True,False,False,True
254.0,0.037805509084230055,-30.1604425262463,-0.0014152874804791585,0.004718861388761812,True,False,False,True
254.25,0.037454555994119634,-30.15923289671928,-0.0013923147341567705,0.004958172661491755,True,False,False,True
254.5,0.03709772093205002,-30.157991753861364,-0.0014623646123115106,0.00497097680618295,True,False,False,True
254.75,0.03672705629268027,-30.156761208653535,-0.001502961762614706,0.004873388683981056,True,False,False,True
255.0,0.036340154488762426,-30.155540602854323,-0.001592251026280465,0.004891466127971931,True,False,False,True
255.25,0.03592110577773134,-30.15430795543027,-0.001760131350339815,0.004969729092336756,True,False,False,True
255.5,0.03546934731180772,-30.15304183707685,-0.001853918583402005,0.005159226577331055,True,False,False,True
255.75,0.03502355670960349,-30.151733628656487,-0.0017123924273785723,0.005306427442390599,True,False,False,True
256.0,0.0346118841144119,-30.150387317347345,-0.0015809735392188023,0.005464050640499879,True,False,False,True
256.25,0.034196191121626335,-30.149025582283052,-0.0017445736944747372,0.005429845298139967,True,False,False,True
256.5,0.03376842550394516,-30.147682519124405,-0.0016775621757488836,0.005314653653147831,True,False,False,True
256.75,0.03335686128899665,-30.14635500222325,-0.0016149524749959744,0.005305475653213047,True,False,False,True
257.0,0.032971684482983904,-30.14502722400541,-0.00146646097309366,0.005316736089631136,True,False,False,True
257.25,0.03260718233540991,-30.143675205366737,-0.0014495390430863957,0.005499411424343473,True,False,False,True
257.5,0.03222526010098281,-30.142304060105243,-0.0016058416884806726,0.005469765403904829,True,False,False,True
257.75,0.03181422482208257,-30.140951825539016,-0.001682452077438226,0.005348118348779487,True,False,False,True
258.0,0.031394736176291266,-30.139615271259906,-0.0016734575145884137,0.005344315036063072,True,False,False,True
258.25,0.03098330914906455,-30.13829277478889,-0.001617969013911557,0.00523565150055323,True,False,False,True
258.5,0.030582781264917824,-30.13701107724676,-0.0015862746506415002,0.005017925848292707,True,False,False,True
258.75,0.03019911206300349,-30.135774305260934,-0.0014830923842508973,0.004876240310232381,True,False,False,True
259.0,0.029857738596693932,-30.13456759187827,-0.001247904715361413,0.004777444577462769,True,False,False,True
259.25,0.029545403979894577,-30.133382183402066,-0.0012507790214811988,0.004705823503143748,True,False,False,True
259.5,0.029253830102256382,-30.1321942864479,-0.0010818034184080848,0.004797336199084188,True,False,False,True
259.75,0.02900654765380505,-30.13101583546541,-0.0008964719613522172,0.004630254187686643,True,False,False,True
260.0,0.02881936574848538,-30.129872064010133,-0.0006009937163888597,0.004519889596651585,True,False,False,True
260.25,0.02864849346213204,-30.12875129111082,-0.0007659915389821598,0.0044463091539508354,True,False,False,True
260.5,0.028473834336770205,-30.12762086971921,-0.0006312672799954222,0.004597049277062106,True,False,False,True
260.75,0.028334712036665228,-30.12650161794841,-0.0004817337797222196,0.004356950791258871,True,False,False,True
261.0,0.0282235357987206,-30.125421648013457,-0.00040768313243969424,0.004282801706838581,True,False,False,True
261.25,0.02812689803912241,-30.12435166872346,-0.0003654195040968006,0.004277028628503419,True,False,False,True
261.5,0.02803347899520652,-30.123295106597002,-0.00038194243718668683,0.004175469940954557,True,False,False,True
261.75,0.027951400170252428,-30.122258941491797,-0.00027469398600916,0.004113840789238692,True,False,False,True
262.0,0.02789756322308203,-30.121238287517038,-0.0001560074888228076,0.004051379819023163,True,False,False,True
262.25,0.027871290839768303,-30.120238308766016,-5.418128705825118e-05,0.003948440588889562,True,False,False,True
262.5,0.027868027130230025,-30.119253267670818,2.807004892772691e-05,0.0039318804179974895,True,False,False,True
262.75,0.027891164687692645,-30.118265847671296,0.0001570337696374383,0.003967467419408905,True,False,False,True
263.0,0.02790758369195339,-30.11728690025893,-2.56914757178663e-05,0.0038641291069563843,True,False,False,True
263.25,0.027868105087043914,-30.11631172179026,-0.00029013046905953166,0.003937323573856425,True,False,False,True
263.5,0.027806574070975715,-30.115350161884216,-0.00020213484500372967,0.0037551473782066387,True,False,False,True
263.75,0.027746095686187106,-30.11441104827572,-0.000281691995814571,0.003757768990470522,True,False,False,True
264.0,0.02769251230896392,-30.113445159931203,-0.00014695508492042097,0.0039693250626121794,True,False,False,True
264.25,0.02764558250780626,-30.112436086331254,-0.00022847070331250504,0.0041032714223259905,True,False,False,True
264.5,0.027571838307783255,-30.11141222637328,-0.0003614843842215645,0.004087620782053053,True,False,False,True
264.75,0.027499260152178892,-30.11039591395597,-0.0002191450918128453,0.00404286513658759,True,False,False,True
265.0,0.027443205469793182,-30.10937685302724,-0.00022928608224964363,0.004109623249352855,True,False,False,True
265.25,0.027412509994710708,-30.108320878180074,-1.6256177179406022e-05,0.00433815544339128,True,False,False,True
265.5,0.02739519556022188,-30.1072657626995,-0.00012228149297997996,0.004102778397289179,True,False,False,True
265.75,0.027327772760432287,-30.106267165873508,-0.0004171213518483462,0.0038860240083201172,True,False,False,True
266.0,0.027232042720292456,-30.10530449567267,-0.00034872564954887034,0.0038153311499956643,True,False,False,True
266.25,0.02712718527209934,-30.10437188291069,-0.0004901499566022278,0.0036455842794217972,True,False,False,True
266.5,0.027001755389810762,-30.1034862343489,-0.000513308541483925,0.003439606398315166,True,False,False,True
266.75,0.026854072506314643,-30.102611281116502,-0.0006681431961275178,0.00356003405876741,True,False,False,True
267.0,0.026663475873825514,-30.101730917674498,-0.0008566371673476685,0.0034828912486000565,True,False,False,True
267.25,0.026461016540286434,-30.1008510089573,-0.0007630306057725168,0.0035563696637231036,True,False,False,True
267.5,0.026266302847138167,-30.09996517037424,-0.0007946814244716169,0.0035303419848000347,True,False,False,True
267.75,0.026075641720104854,-30.099074857812187,-0.0007306017947735972,0.003592152470138609,True,False,False,True
268.0,0.02587759358363807,-30.098185331342194,-0.0008537897474159995,0.0035240709040397643,True,False,False,True
268.25,0.025650336706198994,-30.097302828573177,-0.00096426418739005,0.0035359616636751346,True,False,False,True
268.5,0.02538736557447817,-30.096415528831216,-0.0011395024108532199,0.0035624527935469207,True,False,False,True
268.75,0.025084678175063088,-30.09551476134876,-0.0012819891728182457,0.0036437004998526776,True,False,False,True
269.0,0.024743706779537814,-30.09457867956845,-0.0014457630702158864,0.0038449691833253746,True,False,False,True
269.25,0.024398763811748082,-30.09358842514696,-0.001313758846231453,0.0040770537431585215,True,False,False,True
269.5,0.02406650328434069,-30.092585951094772,-0.0013443380892163572,0.003942741557377612,True,False,False,True
269.75,0.023712727541208838,-30.09158476833694,-0.001485856222380237,0.00406673384768672,True,False,False,True
270.0,0.023324035901508854,-30.09056641209399,-0.0016236756944990054,0.004080129089590712,True,False,False,True
270.25,0.022891959007411217,-30.089528631029083,-0.0018329261386259026,0.0042221391579100095,True,False,False,True
270.5,0.02242035411824371,-30.088474860131452,-0.0019399143796249862,0.004208038110026678,True,False,False,True
270.75,0.02192803236521374,-30.087440268701183,-0.0019986728603663354,0.004068698871908536,True,False,False,True
271.0,0.021426317846990468,-30.08644915773007,-0.002015063023983966,0.003860190442263215,True,False,False,True
271.25,0.02093459358208013,-30.085504223465684,-0.0019187463452096337,0.0036992745920482613,True,False,False,True
271.5,0.02047432870483673,-30.084589685820205,-0.0017633805021493904,0.0036170119237833717,True,False,False,True
271.75,0.020018147877495538,-30.083676683781032,-0.0018860595895495748,0.0036870159558587317,True,False,False,True
272.0,0.019541600693957103,-30.082758036242062,-0.0019263202976696771,0.003662168151689206,True,False,False,True
272.25,0.019052975155351225,-30.08186939881234,-0.001982704381506722,0.0034469366019994367,True,False,False,True
272.5,0.018541919715474944,-30.080993639087897,-0.0021057286394671445,0.0035591527923775467,True,False,False,True
272.75,0.018000218817477345,-30.080129199173417,-0.0022278977489011108,0.003356378041622315,True,False,False,True
273.0,0.017465259205975994,-30.079318551827804,-0.0020518006863836907,0.003128784120734895,True,False,False,True
273.25,0.01695882687279195,-30.078558337502223,-0.0019996746401590186,0.0029529255694244996,True,False,False,True
273.5,0.0164439444833946,-30.077814219376815,-0.002119380116300643,0.0030000307197522724,True,False,False,True
273.75,0.015893522090766003,-30.07705909612952,-0.002283995252943645,0.003040970778621319,True,False,False,True
274.0,0.015343077930212624,-30.07628641114569,-0.0021195487364881515,0.0031404935878918882,True,False,False,True
274.25,0.014809677691810309,-30.07551815524931,-0.002147665978042338,0.003005556234087406,True,False,False,True
274.5,0.01427346500420334,-30.074774417094044,-0.0021420413793080298,0.002944348477741495,True,False,False,True
274.75,0.013738456022201135,-30.074035439216075,-0.0021380283820075408,0.0029674741676713164,True,False,False,True
275.0,0.013208094605587193,-30.073322323821706,-0.0021048847229573927,0.002737445862479219,True,False,False,True
275.25,0.012696976253464913,-30.072631157317144,-0.0019840570442104404,0.0027918747823273155,True,False,False,True
275.5,0.012211969939626371,-30.071908142789507,-0.001895974654201796,0.0029922331342959055,True,False,False,True
275.75,0.011738710940378674,-30.071127572963654,-0.0018900728939032338,0.0032523249161176076,True,False,False,True
276.0,0.011281700406455633,-30.07033334578396,-0.001766025672266695,0.003101480826165169,True,False,False,True
276.25,0.010870322325448893,-30.069564725510837,-0.001525004134849347,0.00304745863518886,True,False,False,True
276.5,0.01049048483137484,-30.068816427152107,-0.0015137061109234333,0.002938927169442493,True,False,False,True
276.75,0.010114963474002734,-30.068094933552388,-0.00149047479317605,0.002833019438041878,True,False,False,True
277.0,0.009751036414857493,-30.067404747524687,-0.001420955367147603,0.002688462229233849,True,False,False,True
277.25,0.009394917084203236,-30.066730792005202,-0.001427997947221311,0.0027031825905997264,True,False,False,True
277.5,0.009040254333276123,-30.06606613115111,-0.0014093125154634027,0.0026141024804620366,True,False,False,True
277.75,0.008685016263857858,-30.065398876051265,-0.00143258174112986,0.002723940512140455,True,False,False,True
278.0,0.00834057711513468,-30.06471542441432,-0.0013229296443894817,0.0027436622453405873,True,False,False,True
278.25,0.008006917254066553,-30.064034572276665,-0.0013463531163916637,0.002703157064271729,True,False,False,True
278.5,0.007682635341643983,-30.0633480606602,-0.0012478941484756678,0.0027889265846792193,True,False,False,True
278.75,0.007370397369201289,-30.06265749899546,-0.0012500147118011376,0.0027355669331532123,True,False,False,True
279.0,0.007038620872297446,-30.0619545725028,-0.0014041829582817121,0.0028878595432057807,True,False,False,True
279.25,0.006684611056317935,-30.06123370399431,-0.0014278964529212358,0.0028790907604207623,True,False,False,True
