time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
249.0,-0.00045473181119473036,-0.0004547312106245896,-30.00083862664864,-30.00083862649081,-2.323741245017974e-05,-2.3237407349199657e-05,-0.00020565964986939134,-0.00020565964837011147
249.25,-0.0004604536150759852,-0.0004604530132299272,-30.000889422688925,-30.000889422530708,-2.253655274062854e-05,-2.2536547634271768e-05,-0.00020070873843666882,-0.0002007087369344006
249.5,-0.0004659998546377672,-0.0004659992515143873,-30.000938981050975,-30.000938980892368,-2.1832897903761336e-05,-2.1832892791544165e-05,-0.00019575822425915888,-0.00019575822275389885
249.75,-0.00047136983110529734,-0.0004713692267031302,-30.000987301834304,-30.000987301675305,-2.1126447996014818e-05,-2.1126442877935145e-05,-0.00019080810891800338,-0.000190808107409748
250.0,-0.0004765628457178691,-0.0004765622400354488,-30.001034385138816,-30.001034384979427,-2.0417203073533264e-05,-2.0417197949588983e-05,-0.0001858583939943122,-0.00018585839248305792
250.25,-0.00048158402516715706,-0.000481583418202957,-30.001080264157142,-30.00108026399736,-1.975179165944178e-05,-1.9751786529149164e-05,-0.00018117381529131373,-0.00018117381377705683
250.5,-0.00048643852111914453,-0.0004864379128716376,-30.001124972077907,-30.00112497191773,-1.9083735104019865e-05,-1.908372996785842e-05,-0.00017648961374859898,-0.00017648961223133572
250.75,-0.0004911256722951449,-0.0004911250627629237,-30.001168508995587,-30.001168508835015,-1.8413033460470415e-05,-1.8413028318919642e-05,-0.00017180579086246566,-0.00017180578934219263
251.0,-0.0004956448174298516,-0.0004956442066115082,-30.001210875005032,-30.001210874844066,-1.773968678263115e-05,-1.7739681635207317e-05,-0.00016712234812918153,-0.00016712234660589532
251.25,-0.0005000009584196352,-0.0005000003463137613,-30.00125210234454,-30.00125210218318,-1.710902455431811e-05,-1.7109019401500715e-05,-0.00016269642734342967,-0.0001626964258171268
251.5,-0.0005041991214184967,-0.0005041985080236833,-30.001292223248505,-30.00129222308675,-1.6475862863679593e-05,-1.64758577049849e-05,-0.0001582708640197248,-0.00015827086249040184
251.75,-0.0005082386815671175,-0.0005082380668818953,-30.001331237806472,-30.00133123764432,-1.584020176085317e-05,-1.584019659627906e-05,-0.00015384565957195776,-0.0001538456580396111
252.0,-0.0005121190140187887,-0.0005121183980417477,-30.00136914610833,-30.00136914594578,-1.5202041296576277e-05,-1.520203612660224e-05,-0.00014942081541399052,-0.00014942081387861675
252.25,-0.0005158449914175177,-0.0005158443741472474,-30.001405979418518,-30.00140597925557,-1.4605384859283441e-05,-1.4605379683425738e-05,-0.00014524572227319759,-0.00014524572073479325
252.5,-0.000519421509933438,-0.0005194208913684671,-30.001441768997665,-30.001441768834315,-1.400637024207781e-05,-1.400636506033431e-05,-0.0001410709673179848,-0.0001410709657765463
252.75,-0.000522847980027534,-0.000522847360166451,-30.001476514930484,-30.001476514766736,-1.3404997492692372e-05,-1.3404992305542554e-05,-0.00013689655188232222,-0.0001368965503378461
253.0,-0.0005261238121728543,-0.0005261231910141871,-30.001510217302023,-30.001510217137874,-1.2801266659907678e-05,-1.2801261466386184e-05,-0.00013272247730015287,-0.00013272247575263558
253.25,-0.000529253746052816,-0.0005292531235950918,-30.001542906387858,-30.001542906223307,-1.2237834149148892e-05,-1.2237828950216807e-05,-0.000128790262435821,-0.00012879026088525892
253.5,-0.0005322425441339944,-0.0005322419203758,-30.00157461245987,-30.001574612294917,-1.167218027716861e-05,-1.1672175072342182e-05,-0.0001248583669241522,-0.0001248583653705419
253.75,-0.00053508965108177,-0.0005350890260215713,-30.001605335598054,-30.001605335432696,-1.1104305089483593e-05,-1.1104299878279068e-05,-0.00012092679202172147,-0.00012092679046505924
254.0,-0.0005377945115727883,-0.000537793885209111,-30.001635075882717,-30.00163507571696,-1.0534208630698881e-05,-1.0534203414077338e-05,-0.00011699553898507794,-0.00011699553742536021
254.25,-0.0005403617290434393,-0.0005403611013748686,-30.001663862590004,-30.00166386242384,-1.0003182955174238e-05,-1.0003177732651917e-05,-0.00011329816930314394,-0.00011329816774036728
254.5,-0.0005427959289624686,-0.0005427952999875892,-30.001691724992465,-30.001691724825896,-9.4700682248203e-06,-9.47006299687666e-06,-0.00010960110060444716,-0.00010960109903860808
254.75,-0.0005450965890714821,-0.0005450959587889385,-30.001718663165498,-30.001718662998524,-8.934864482171194e-06,-8.934859248804086e-06,-0.00010590433407071947,-0.00010590433250181466
255.0,-0.0005472631871228424,-0.0005472625555312182,-30.001744677184792,-30.001744677017413,-8.397571770744027e-06,-8.397566531469684e-06,-0.00010220787088366872,-0.00010220786931169471
255.25,-0.0005493001878673948,-0.0005492995549652732,-30.001769795320172,-30.001769795152388,-7.898107300379153e-06,-7.89810205567703e-06,-9.87372591993158e-05,-9.873725762426914e-05
255.5,-0.0005512120773320721,-0.0005512114431180357,-30.001794045837997,-30.001794045669804,-7.396681538416209e-06,-7.3966762878025365e-06,-9.526693060841793e-05,-9.526692903029512e-05
255.75,-0.0005529983651990011,-0.0005529977296715114,-30.001817428809176,-30.001817428640575,-6.8932945250919845e-06,-6.893289268082989e-06,-9.179688622043447e-05,-9.179688463923178e-05
256.0,-0.0005546585611603062,-0.0005546579243178245,-30.001839944304898,-30.001839944135888,-6.387946300150746e-06,-6.387941037225875e-06,-8.832712714480193e-05,-8.832712556051562e-05
256.25,-0.0005561969889271274,-0.0005561963507681743,-30.001861619585537,-30.001861619416115,-5.919169483479942e-06,-5.919164214637029e-06,-8.507516210117261e-05,-8.507516051379908e-05
256.5,-0.0005576179927281932,-0.0005576173532512288,-30.001882481908105,-30.00188248173827,-5.448554580371602e-06,-5.448549305126864e-06,-8.1823462756659e-05,-8.18234611661945e-05
256.75,-0.0005589211130464794,-0.0005589204722499632,-30.00190253133916,-30.001902531168913,-4.976101627530717e-06,-4.976096346363594e-06,-7.857203015102608e-05,-7.857202855746685e-05
257.0,-0.0005601058903743737,-0.0005601052482568248,-30.00192176794551,-30.001921767774853,-4.5018106635482455e-06,-4.5018053764565625e-06,-7.532086532401739e-05,-7.532086372735982e-05
257.25,-0.0005611765062124558,-0.0005611758627723928,-30.00194021797831,-30.00194021780724,-4.062829464973845e-06,-4.062824171955424e-06,-7.227943839828983e-05,-7.22794367985303e-05
257.5,-0.0005621371618202272,-0.0005621365170562284,-30.00195790768546,-30.001957907513972,-3.622128826928352e-06,-3.6221235284626268e-06,-6.92382602832369e-05,-6.923825868037194e-05
257.75,-0.000562987427342292,-0.000562986781252935,-30.001974837129282,-30.00197483695738,-3.179708785207837e-06,-3.179703480811013e-06,-6.619733195150719e-05,-6.619733034553331e-05
258.0,-0.0005637268729320739,-0.0005637262255159359,-30.001991006372347,-30.00199100620003,-2.7355693745761914e-06,-2.735564064727695e-06,-6.315665437572933e-05,-6.315665276664304e-05
258.25,-0.0005643595365708037,-0.0005643588878264612,-30.00200644065976,-30.002006440487023,-2.3254721767287027e-06,-2.3254668609447353e-06,-6.0317683527586086e-05,-6.031768191538392e-05
258.5,-0.0005648894752425666,-0.0005648888251685355,-30.002021165233494,-30.00202116506034,-1.9137696443203896e-06,-1.9137643225987614e-06,-5.74789451186481e-05,-5.747894350332644e-05
258.75,-0.0005653162876178071,-0.0005653156362126027,-30.002035180151776,-30.002035179978208,-1.5004618100498538e-06,-1.5004564823883733e-06,-5.4640440057017564e-05,-5.464043843857278e-05
259.0,-0.0005656395723751323,-0.0005656389196373295,-30.002048485473058,-30.00204848529907,-1.0855487065193581e-06,-1.0855433733974424e-06,-5.180216925077806e-05,-5.180216762920667e-05
259.25,-0.0005658632232056454,-0.000565862569133879,-30.002061105442532,-30.002061105268126,-7.034086440261425e-07,-7.034033054415949e-07,-4.915762251947058e-05,-4.915762089476922e-05
259.5,-0.0005659911520516973,-0.0005659904966445411,-30.00207306430238,-30.002073064127554,-3.197728359350253e-07,-3.1976749140403447e-07,-4.651329238148818e-05,-4.651329075365335e-05
259.75,-0.0005660229849806139,-0.0005660223282366413,-30.002084362106856,-30.002084361931608,6.535868792969132e-08,6.536403792771522e-08,-4.38691796829412e-05,-4.3869178051969405e-05
260.0,-0.000565958348067403,-0.0005659576899851265,-30.002094998910426,-30.002094998734755,4.5198589593989703e-07,4.5199125237038263e-07,-4.122528526992271e-05,-4.122528363581031e-05
260.25,-0.0005658009907841432,-0.0005658003313619544,-30.00210499796684,-30.002104997790745,8.07104145016793e-07,8.071095078819478e-07,-3.8767199468518095e-05,-3.876719783126119e-05
260.5,-0.0005655546801085934,-0.0005655540193450037,-30.002114382526948,-30.002114382350427,1.1636130295154103e-06,1.1636183978542205e-06,-3.630931494492137e-05,-3.630931330451632e-05
260.75,-0.0005652190683855335,-0.0005652184062791141,-30.002123152641165,-30.002123152464222,1.5215125203341065e-06,1.5215178946303963e-06,-3.385163248578382e-05,-3.3851630842227114e-05
261.0,-0.0005647938079669403,-0.0005647931445162015,-30.00213130836011,-30.00213130818274,1.8808025890007168e-06,1.880807969256701e-06,-3.1394152877740724e-05,-3.139415123102872e-05
261.25,-0.0005642825044008522,-0.0005642818396043039,-30.002138871956852,-30.002138871779056,2.209840934121837e-06,2.2098463203397334e-06,-2.911465204236172e-05,-2.9114650392490786e-05
261.5,-0.0005636887800037408,-0.0005636881138599523,-30.002145865701685,-30.002145865523463,2.5401692327912283e-06,2.540174624491645e-06,-2.6835337703348e-05,-2.683533605031463e-05
261.75,-0.0005630123122905517,-0.000563011644798092,-30.00215228964132,-30.00215228946267,2.871787458329591e-06,2.8717928559963625e-06,-2.455621059039759e-05,-2.4556208934198278e-05
262.0,-0.0005622527787828791,-0.0005622521099403164,-30.002158143822655,-30.00215814364358,3.204695584229654e-06,3.204700987383393e-06,-2.227727143319348e-05,-2.2277269773824702e-05
262.25,-0.0005614136412401998,-0.0005614129710460418,-30.002163449551368,-30.002163449371864,3.508603699420386e-06,3.508609109026543e-06,-2.016858687291714e-05,-2.016858521037525e-05
262.5,-0.0005604983774630247,-0.0005604977059157784,-30.002168228130458,-30.002168227950524,3.8137054561361316e-06,3.8137108712337126e-06,-1.8060074566014387e-05,-1.806007290029573e-05
262.75,-0.0005595066890441516,-0.0005595060161423235,-30.002172479603075,-30.002172479422708,4.1200008289280885e-06,4.120006250482552e-06,-1.595173518770147e-05,-1.595173351880239e-05
263.0,-0.0005584382775824753,-0.0005584376033245712,-30.002176204012535,-30.002176203831734,4.427489794469049e-06,4.4274952215194056e-06,-1.3843569413180823e-05,-1.3843567741097671e-05
263.25,-0.0005572964624030475,-0.0005572957867876932,-30.002179421711777,-30.002179421530542,4.707215248217435e-06,4.707220680765921e-06,-1.1898050833873627e-05,-1.1898049158603017e-05
263.5,-0.0005560845781556902,-0.0005560839011815109,-30.00218215305118,-30.002182152869512,4.9880423341670594e-06,4.988047772215915e-06,-9.95269080218849e-06,-9.952689123727035e-06
263.75,-0.0005548023494351061,-0.0005548016711007265,-30.002184398070458,-30.002184397888357,5.269971030279577e-06,5.269976473831044e-06,-8.007489941294454e-06,-8.007488259638763e-06
264.0,-0.0005534495008416009,-0.000553448821145705,-30.002186156809483,-30.002186156626944,5.553001313770646e-06,5.553006762345356e-06,-6.06244887434774e-06,-6.062447189494562e-06
264.25,-0.000552029210502223,-0.0005520285294434947,-30.002187448684953,-30.00218744850198,5.809490378422059e-06,5.809495832503871e-06,-4.272579025004784e-06,-4.272577336950861e-06
264.5,-0.0005505446711646853,-0.0005505439887416271,-30.00218829311112,-30.002188292927716,6.066993295621873e-06,6.066998756176261e-06,-2.48285455401962e-06,-2.482852862761285e-06
264.75,-0.0005489956293683867,-0.0005489949455795006,-30.002188690124406,-30.002188689940564,6.3255100450695835e-06,6.325515511135573e-06,-6.932760349062616e-07,-6.932743404398529e-07
265.0,-0.0005473818316578314,-0.0005473811465017391,-30.002188639761364,-30.002188639577085,6.585040606221365e-06,6.58504607780121e-06,1.0961559588330909e-06,1.0961576565109715e-06
265.25,-0.0005457063161701639,-0.0005457056296453664,-30.002188160520472,-30.002188160335756,6.81923833351654e-06,6.819243811575722e-06,2.7377491460049664e-06,2.737750846897998e-06
265.5,-0.0005439721349726283,-0.0005439714470775054,-30.002187270897867,-30.00218727071271,7.054366282036943e-06,7.054371766577721e-06,4.37920958831008e-06,4.379211292422209e-06
265.75,-0.0005421790555122655,-0.000542178366245317,-30.0021859709268,-30.002185970741202,7.290424432992435e-06,7.290429923053846e-06,6.0205367595431305e-06,6.02053846687803e-06
266.0,-0.0005403268452409022,-0.0005403261546006272,-30.00218426064065,-30.002184260454612,7.527412766888014e-06,7.527418263435547e-06,7.66173013350936e-06,7.661731844070715e-06
