time_s,x_m,y_m,vx_mps,vy_mps
220.25,-0.0015195727037277086,-30.00926076287965,8.596628059107103e-05,0.00044950975460115186
220.5,-0.0014981527390927937,-30.00914867999686,8.538498678961615e-05,0.0004471559360475745
220.75,-0.001476879443810269,-30.009037185197514,8.480238233071757e-05,0.000444802447267772
221.0,-0.0014557517879385303,-30.008926278786536,8.42184668333329e-05,0.0004424492887926556
221.25,-0.001434771262940082,-30.008815978449586,8.362618251004511e-05,0.00043995271375056453
221.5,-0.0014139384781305883,-30.008706302101675,8.303250626882225e-05,0.0004374564739686349
221.75,-0.0013932543544777052,-30.008597250036633,8.243743773800327e-05,0.0004349605712475474
222.0,-0.0013727186797941418,-30.008488821876718,8.18409768484421e-05,0.00043246500340664507
222.25,-0.0013523342787139516,-30.00838103281086,8.123870622820523e-05,0.0004298453121941196
222.5,-0.001332099425292384,-30.00827389895926,8.063497307792683e-05,0.00042722596132230696
222.75,-0.0013120168133954565,-30.008167419923677,8.002977758327784e-05,0.0004246069537170902
223.0,-0.001292086256644831,-30.00806159532399,7.942311991582934e-05,0.0004219882899835132
223.25,-0.0012723072777415228,-30.007956438561646,7.881305183951581e-05,0.0004192635809731282
223.5,-0.001252681334537036,-30.0078519630236,7.820146167705072e-05,0.00041653921822002663
223.75,-0.0012332082629845063,-30.007748168329595,7.758834914561169e-05,0.0004138152005935666
224.0,-0.001213889993724108,-30.007645054759646,7.697371478639081e-05,0.00041109153268453834
224.25,-0.0011947227402280627,-30.00754263393601,7.635791129000785e-05,0.0004082787308407491
224.5,-0.0011757091563109868,-30.007440916297984,7.574053545618409e-05,0.0004054662778626581
224.75,-0.0011568519177262689,-30.007339901213374,7.512158707508043e-05,0.00040265417682806636
225.0,-0.001138150094355839,-30.007239588985186,7.450106641881948e-05,0.00039984242633547454
225.25,-0.0011196031257148457,-30.00713998872369,7.388146221571495e-05,0.0003969573398672348
225.5,-0.0011012096780471437,-30.00704111022554,7.326024333841052e-05,0.00039407260307747075
225.75,-0.0010829732847755839,-30.00694295239566,7.263741076084934e-05,0.00039118821984351025
226.0,-0.0010648921307853392,-30.006845515773623,7.201296360714177e-05,0.00038830418799182926
226.25,-0.0010469652691620925,-30.006748807894336,7.139137567104686e-05,0.0003853615342264864
226.5,-0.0010291953062246013,-30.006652835124516,7.07681412297767e-05,0.000382419234777284
226.75,-0.0010115804989033817,-30.006557598231083,7.014325937088756e-05,0.0003794772874946034
227.0,-0.0009941245097385048,-30.006463096563703,6.95167303560798e-05,0.00037653569739756136
227.25,-0.000976822099272336,-30.006369335901088,6.889485889487179e-05,0.0003735491651432241
227.5,-0.0009596775745225001,-30.006276321683742,6.827131447521145e-05,0.0003705629874243541
227.75,-0.0009426872240910724,-30.00618405447959,6.764609686059353e-05,0.0003675771606867778
228.0,-0.0009258545413776623,-30.006092532960245,6.701920706875253e-05,0.0003645916888217536
228.25,-0.0009091779639028143,-30.006001762185733,6.639863800610157e-05,0.0003615739704989218
228.5,-0.0008926565972926113,-30.005911746079516,6.577637738987285e-05,0.00035855660351418736
228.75,-0.0008762902201554818,-30.005822483813105,6.515242678433592e-05,0.0003555395882033377
229.0,-0.0008600808879371738,-30.0057339758817,6.452678493777675e-05,0.0003525229278268995
229.25,-0.0008440263947088982,-30.00564622487279,6.390899606768113e-05,0.00034948576391940166
229.5,-0.0008281272976535576,-30.005559232884234,6.328950501609948e-05,0.0003464489522562732
229.75,-0.0008123818177580315,-30.00547300046707,6.266831064796752e-05,0.0003434124888902969
230.0,-0.000796792616664897,-30.00538752675143,6.204541460325813e-05,0.0003403763792932415
230.25,-0.0007813582154125912,-30.005302813413824,6.143177459678323e-05,0.00033733060795231224
230.5,-0.0007660760570915168,-30.005218861697863,6.081642611114463e-05,0.00033428518242528747
230.75,-0.000750948924777727,-30.005135671182988,6.0199369356965515e-05,0.00033124010574347854
231.0,-0.000735977621281273,-30.00505324125216,5.9580605895587224e-05,0.000328195380279083
231.25,-0.0007211585108721374,-30.004971572716972,5.897238191749504e-05,0.00032515096972440143
231.5,-0.0007064916173497351,-30.004890665653598,5.836244952241165e-05,0.0003221069029457917
231.75,-0.0006919776831267152,-30.00481051922235,5.7750809630621736e-05,0.0003190631815446864
232.0,-0.0006776158925502311,-30.004731133965603,5.713746161562644e-05,0.00031601980629717016
232.25,-0.0006634067455570466,-30.004652508144293,5.653581963268456e-05,0.0003129859015218002
232.5,-0.0006493480423324979,-30.00457464074545,5.593247492408082e-05,0.00030995233755549604
232.75,-0.0006354398652712137,-30.004497532072374,5.532742732109602e-05,0.0003069191142568461
233.0,-0.0006216849339720661,-30.00442118147564,5.4720677530283035e-05,0.0003038862354644759
233.25,-0.0006080788842978151,-30.004345587081374,5.412668898342743e-05,0.00030087119718448985
233.5,-0.000594623703959241,-30.004270745543312,5.353100896791224e-05,0.00029785649636672977
233.75,-0.0005813150374266273,-30.004196658606887,5.293363506012061e-05,0.0002948421299016367
234.0,-0.0005681563164871805,-30.00412332470583,5.233456968218447e-05,0.0002918281031930295
234.25,-0.0005551449685438802,-30.004050741486807,5.174921434470542e-05,0.0002888395432793122
234.5,-0.0005422809314765591,-30.00397890519292,5.116218139139539e-05,0.00028585131585680414
234.75,-0.0005295642792433311,-30.003907816131296,5.057346999080142e-05,0.00028286342095329865
235.0,-0.0005169938817474234,-30.003837473730606,4.9983081460591716e-05,0.0002798758597480573
235.25,-0.000504570569029801,-30.003767873990487,4.940724886313974e-05,0.0002769206907276878
235.5,-0.000492290429170717,-30.003699013237416,4.882975601220446e-05,0.0002739658460166995
235.75,-0.00048015616385196317,-30.003630890821608,4.8250603857213914e-05,0.0002710113303117531
236.0,-0.00046816777913688545,-30.003563506827557,4.7669792477049444e-05,0.00026805714338502286
236.25,-0.00045632111064259983,-30.003496856688315,4.710429034725239e-05,0.00026514159818802726
236.5,-0.00044461672604410304,-30.003430935508835,4.653715018151233e-05,0.00026222637456639424
236.75,-0.0004330545004979105,-30.003365742928082,4.596837186210401e-05,0.00025931147045030417
237.0,-0.00042163359584287865,-30.00330127950558,4.539795547542358e-05,0.000256396889222977
237.25,-0.0004103524054004717,-30.00323753949364,4.4843505846700604e-05,0.0002535265706070888
237.5,-0.00039921015215719927,-30.003174516674825,4.4287443982667096e-05,0.0002506565662533801
237.75,-0.00038820682492290265,-30.003112211140632,4.372976907705828e-05,0.0002477868761560893
238.0,-0.0003773443940327074,-30.00305062316051,4.317048145978386e-05,0.00024491750312638554
238.25,-0.00036661913135779264,-30.002989746363486,4.262772837938106e-05,0.0002420974182291792
