time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
171.5,-0.0022976971821253417,-0.0022976971791423806,-30.3185231409286,-30.31852314088508,0.0011675861113196403,0.0011675861113666635,0.032038437343784365,0.0320384373439622
171.75,-0.002002845021677314,-0.002002845018682582,-30.310568701187535,-30.310568701143954,0.0011911896078707703,0.0011911896079178977,0.03159707835946546,0.03159707835964335
172.0,-0.0017033236038303734,-0.0017033236008238452,-30.30272309855438,-30.302723098510743,0.001204941304702062,0.0012049413047492937,0.03116774140929586,0.031167741409473794
172.25,-0.0014035988315480614,-0.001403598828529711,-30.29498249383159,-30.294982493787895,0.0011928182057780509,0.0011928182058253871,0.030757097516049395,0.030757097516227367
172.5,-0.0011086492538679037,-0.001108649250837705,-30.287343910386326,-30.287343910342575,0.0011667402297318315,0.0011667402297792723,0.03035157250476015,0.030351572504938164
172.75,-0.0008192370560297468,-0.0008192370529876741,-30.27980845737217,-30.27980845732836,0.0011485178467782508,0.001148517846825796,0.02993205332655715,0.029932053326735205
173.0,-0.0005338050244773758,-0.000533805021423403,-30.27237841737159,-30.272378417327722,0.0011348984965903243,0.0011348984966379743,0.029508267962174237,0.029508267962352334
173.25,-0.0002499952297837801,-0.0002499952267178812,-30.265055961129324,-30.265055961085398,0.001135538716508914,0.0011355387165566688,0.029071381915656346,0.029071381915834485
173.5,3.3807339640584534e-05,3.380734271843558e-05,-30.257841378619368,-30.25784137857538,0.0011348417110022592,0.0011348417110501187,0.028645278229769457,0.028645278229947637
173.75,0.00031822687860288897,0.0003182268816927185,-30.25073487117211,-30.250734871128063,0.0011404733044237424,0.0011404733044717064,0.028206780817411386,0.028206780817589608
174.0,0.0006029732457585061,0.0006029732488603406,-30.2437370718738,-30.243737071829692,0.001137457027719801,0.0011374570277678697,0.02777561385352187,0.027775613853700132
174.25,0.0008839194444633055,0.000883919447577171,-30.236844531783273,-30.236844531739106,0.0011100738665748378,0.0011100738666230112,0.027364709452448947,0.027364709452627253
174.5,0.0011581413488011495,0.0011581413519270727,-30.230054409777047,-30.23005440973282,0.0010836629040189686,0.0010836629040672468,0.02695626908745977,0.026956269087638117
174.75,0.0014275179734130968,0.0014275179765511038,-30.223365326320444,-30.22336532627616,0.0010713124360717519,0.0010713124361201348,0.026556399729825764,0.026556399730004152
175.0,0.0016934655880015879,0.0016934655911517047,-30.216775286457803,-30.21677528641346,0.0010562315200368156,0.0010562315200853033,0.026163920593191493,0.026163920593369923
175.25,0.0019536175690869103,0.0019536175722491642,-30.21028410411377,-30.210284104069366,0.0010249468108310404,0.001024946810879633,0.025765541108663654,0.025765541108842126
175.5,0.002207189643130472,0.0022071896463048894,-30.20389287979067,-30.203892879746203,0.0010035919886579752,0.0010035919887066728,0.02536425548957001,0.02536425548974852
175.75,0.002453321298397949,0.002453321301584556,-30.197600436820178,-30.19760043677565,0.0009654246211571232,0.0009654246212059254,0.024975291872859885,0.02497529187303844
176.0,0.002690538266549744,0.0026905382697485665,-30.191405834576024,-30.19140583453144,0.0009322740378490577,0.0009322740378979646,0.024581529205879547,0.024581529206058144
176.25,0.002923589937900956,0.0029235899411120202,-30.185308717540654,-30.185308717496014,0.0009321029664417179,0.0009321029664907292,0.02419540709326564,0.02419540709344428
176.5,0.003156930623727537,0.0031569306269508693,-30.179307753955147,-30.179307753910447,0.0009345864380838625,0.0009345864381329785,0.02381230135671322,0.023812301356891902
176.75,0.0033914377543422694,0.0033914377575778956,-30.1734028557807,-30.173402855735944,0.0009414343069355224,0.000941434306984743,0.023426883393279127,0.023426883393457856
177.0,0.0036280600987870556,0.0036280601020350018,-30.167592651699785,-30.167592651654967,0.0009515094013794879,0.0009515094014288133,0.023054748304218588,0.023054748304397358
177.25,0.003868079245645727,0.0038680792489060195,-30.161877578618476,-30.161877578573602,0.0009686071449056084,0.0009686071449550384,0.0226658347343178,0.022665834734496612
177.5,0.0041108410609700715,0.004110841064242738,-30.156258505741988,-30.156258505697057,0.0009734516760063294,0.0009734516760558642,0.022286747820896652,0.022286747821075505
177.75,0.004353875442335256,0.004353875445620324,-30.15073486911457,-30.15073486906958,0.0009707871721316362,0.0009707871721812758,0.02190234544971921,0.02190234544989811
178.0,0.004598419636286166,0.004598419639583661,-30.1453069857643,-30.14530698571925,0.0009855304387398581,0.000985530438789603,0.02152071996248945,0.02152071996266839
178.25,0.004842681477894776,0.004842681481204724,-30.13996682064768,-30.13996682060257,0.000968534152365622,0.0009685341524154718,0.021200602572956424,0.021200602573135406
178.5,0.005083962683753179,0.0050839626870756065,-30.13470661314911,-30.134706613103944,0.0009616854062725514,0.000961685406322506,0.0208810580613463,0.020881058061525324
178.75,0.005321205680058696,0.005321205683393629,-30.12952579672867,-30.129525796683446,0.0009362288488503607,0.0009362288489004202,0.020565475702280123,0.020565475702459188
179.0,0.0055514174735978175,0.005551417476945282,-30.124426697773284,-30.124426697727998,0.0009054336546801306,0.0009054336547302952,0.02022731884426184,0.02022731884444095
179.25,0.005778117787238229,0.005778117790598251,-30.11940927258424,-30.119409272538892,0.0009081391700493936,0.0009081391700996632,0.019912082413093644,0.0199120824132728
179.5,0.006006040878512498,0.006006040881885105,-30.11447115778227,-30.114471157736862,0.0009152154978206775,0.0009152154978710521,0.01959283533557342,0.01959283533575262
179.75,0.006236237022074244,0.0062362370254594604,-30.109614426703693,-30.10961442665823,0.0009263224030394921,0.0009263224030899718,0.019261012245910855,0.019261012246090097
180.0,0.006466249587463528,0.006466249590861381,-30.1048381137103,-30.104838113664776,0.0009137487866585818,0.0009137487867091666,0.01894949288673469,0.018949492886913975
180.25,0.00669354285757274,0.006693542860983256,-30.100141370573702,-30.100141370528117,0.0009045667656477671,0.000904566765698457,0.01862445307179779,0.018624453071977118
