time_s,x_m,y_m,vx_mps,vy_mps
103.75,0.14170464189145598,-36.761610881370544,-0.00846060395325533,0.2147171958859831
104.0,0.13959809053265496,-36.708177737125034,-0.008391992915641359,0.2127479516094034
104.25,0.1375099585611726,-36.65522484517506,-0.008313239756586068,0.21087517656542829
104.5,0.1354413748807923,-36.602740996949215,-0.008235607224766796,0.20899560192211747
104.75,0.13339295249931674,-36.55072657320226,-0.008151949008298427,0.20711978016614985
105.0,0.13136317487134624,-36.49918182763092,-0.008086449738701462,0.20523817822925286
105.25,0.12934591443838864,-36.448096638684724,-0.008051803266998489,0.20344333007376572
105.5,0.12733890592431651,-36.397462459363105,-0.008004436119031176,0.20163010003336038
105.75,0.12534337790958397,-36.347280628143444,-0.007959958546791138,0.19982454553054677
106.0,0.12335736769193474,-36.29755160129788,-0.007928294808548297,0.1980076662486675
106.25,0.12138509130756332,-36.248265563447724,-0.007850079407997845,0.19628062917841793
106.5,0.11943165312288692,-36.19941137552144,-0.007777589276300156,0.1945528673974041
106.75,0.1174953699675866,-36.15098991261861,-0.007712839761939381,0.1928188297205675
107.0,0.11557530625082771,-36.10300055518777,-0.007647832706456456,0.19109602359729846
107.25,0.11366790983595604,-36.05543766265432,-0.007611498149102836,0.18940711324461634
107.5,0.11176979104491583,-36.00829502754876,-0.007573610228351658,0.18773396402775328
107.75,0.10988280695702378,-35.96157004775502,-0.007522420045577494,0.18606586949595216
108.0,0.10800862594506098,-35.91526282284511,-0.007471186170411488,0.1843919249529407
108.25,0.10614893369877902,-35.86936732670437,-0.0074065048212261075,0.18277203807477443
108.5,0.10430456418967565,-35.82387449699669,-0.007348602531721271,0.18117059412760242
108.75,0.1024744507156596,-35.77878195347438,-0.007292456481812512,0.1795697487573957
109.0,0.10065810204680685,-35.73409188035711,-0.007238485792078434,0.177950831092356
109.25,0.09885556299904319,-35.68979722335867,-0.007181972486410168,0.17640641956709385
109.5,0.0970664238110556,-35.645890250587414,-0.0071312881043952715,0.17484935782437977
109.75,0.09528891914002771,-35.60237273891871,-0.007088896496378048,0.17329073152856447
110.0,0.09352213487605493,-35.55924300868434,-0.007045523431934429,0.17174710625716416
110.25,0.09176815603163248,-35.51650039626005,-0.006986454051827376,0.1701937875681224
110.5,0.09002997941159481,-35.474144444631364,-0.006919104375660266,0.1686538191115752
110.75,0.08830820350487635,-35.432175503668304,-0.006855249865099745,0.16709770257261955
111.0,0.08660100296208657,-35.390594566187254,-0.006802500688207146,0.16554979230256917
111.25,0.08490745942991991,-35.34939040105283,-0.006745986080732154,0.1640835234445232
111.5,0.08322765441353813,-35.30855331354488,-0.006692592944677588,0.16261317158516778
