time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
109.75,-0.007681936459459571,-0.007681936459030898,-50.82573450676089,-50.82573450673303,0.00016353836858044396,0.0001635383685939756,0.4971411297449681,0.49714112974510416
110.0,-0.007645587879312259,-0.007645587878880189,-50.70153595322683,-50.701535953198906,0.00012718486394497515,0.00012718486395858463,0.4964473019550329,0.4964473019551692
110.25,-0.007614838314615514,-0.007614838314180028,-50.577527115246326,-50.57752711521834,0.00011873398086887198,0.00011873398088255933,0.49562340268589894,0.4956234026860355
110.5,-0.007585114799388693,-0.007585114798949771,-50.453722578441834,-50.45372257841378,0.00011897773027874584,0.0001189777302925112,0.4948128917271553,0.4948128917272921
110.75,-0.0075557152599191706,-0.007555715259476794,-50.3301226831932,-50.33012268316509,0.00011614065587638288,0.00011614065589022647,0.49398627052951427,0.4939862705296513
111.0,-0.007528361459481284,-0.007528361459035434,-50.20672841288522,-50.20672841285704,0.00010261259493573886,0.00010261259494966074,0.4931678932099018,0.493167893210039
111.25,-0.007504142056412346,-0.0075041420559630026,-50.083536163125444,-50.0835361630972,9.106741766619002e-05,9.106741768019038e-05,0.4923701059569134,0.4923701059570509
111.5,-0.007483151608775811,-0.007483151608322954,-49.96054386578728,-49.96054386575897,7.678056963196618e-05,7.67805696460451e-05,0.4915682740954778,0.49156827409561554
111.75,-0.007466991425491076,-0.0074669914250346855,-49.837751837770625,-49.83775183774226,5.2425444452022664e-05,5.242544446618031e-05,0.4907679523340586,0.49076795233419657
112.0,-0.007456998672062444,-0.007456998671602501,-49.71515912151242,-49.71515912148399,2.7441709575990342e-05,2.744170959022687e-05,0.4899737800871633,0.48997378008730147
112.25,-0.007457791130526927,-0.0074577911300634115,-49.59277074125978,-49.592770741231284,-3.386062139134397e-05,-3.3860621377028354e-05,0.4891332677137171,0.4891332677138555
112.5,-0.0074740578335075695,-0.007474057833040461,-49.47059452243967,-49.47059452241112,-9.635378265332022e-05,-9.635378263892538e-05,0.48827648873913,0.4882764887392686
112.75,-0.0075086147605193275,-0.007508614760048607,-49.348631589045276,-49.34863158901666,-0.00018018173052905022,-0.00018018173051457593,0.48742698631945985,0.4874269863195987
113.0,-0.007561820830805498,-0.007561820830331145,-49.2268794759263,-49.226879475897626,-0.00024554575889796146,-0.0002455457588834075,0.48658992479498975,0.4865899247951288
113.25,-0.007623952473978067,-0.007623952473500063,-49.10534424896118,-49.10534424893244,-0.0002515920635010283,-0.0002515920634863947,0.48569189149613057,0.48569189149626985
113.5,-0.007687844535478993,-0.007687844534997317,-48.98403400172229,-48.98403400169349,-0.000259629461340753,-0.0002596294613260396,0.484790087172876,0.4847900871730155
113.75,-0.007752016354285417,-0.007752016353800049,-48.86295104691691,-48.86295104688805,-0.000253831510942777,-0.0002538315109279837,0.48387355072362565,0.4838735507237654
114.0,-0.00781665450802947,-0.007816654507540387,-48.742095847570226,-48.7420958475413,-0.0002633591009383431,-0.0002633591009234696,0.4829680449482582,0.4829680449483982
114.25,-0.007880316292809355,-0.007880316292316537,-48.621458433570716,-48.621458433541726,-0.0002460140795252063,-0.0002460140795102526,0.4821312654126372,0.4821312654127774
114.5,-0.007939992255652156,-0.007939992255155582,-48.50102993150304,-48.501029931473994,-0.00023147231136400975,-0.0002314723113489758,0.4812967497578441,0.4812967497579846
114.75,-0.007994946333282764,-0.007994946332782414,-48.38081048322491,-48.3808104831958,-0.0002082393176096537,-0.0002082393175945393,0.4804588342768824,0.48045883427702313
115.0,-0.00804706867312313,-0.008047068672618984,-48.26080191855272,-48.26080191852355,-0.0002088194678914225,-0.00020881946787622754,0.47960968315544217,0.47960968315558317
115.25,-0.008097847752023544,-0.008097847751515584,-48.14101087439257,-48.14101087436334,-0.0001974971767396856,-0.00019749717672441,0.4787186690583896,0.4787186690585309
115.5,-0.008147126981961189,-0.008147126981449392,-48.02144182339597,-48.02144182336667,-0.00019682010235681324,-0.00019682010234145682,0.477833738850714,0.47783373885085556
115.75,-0.008195229149754233,-0.00819522914923858,-47.90209421539442,-47.90209421536506,-0.00018808083819179397,-0.00018808083817635653,0.4769471243378117,0.47694712433795355
