time_s,x_m,y_m,vx_mps,vy_mps
215.25,0.003025485263102565,-30.003179520964213,-4.450085495405259e-05,-0.0005394543917870628
215.5,0.0030217627952141717,-30.003300318564005,1.4731719925663238e-05,-0.00042693199101060287
215.75,0.0030346510527283974,-30.003392491576275,8.838532338359929e-05,-0.0003104590512706204
216.0,0.0030651063565546354,-30.003458451237723,0.0001552659022999892,-0.0002172245458677215
216.25,0.0031055990130923606,-30.003514031639146,0.00016867439525414704,-0.00022741992966715372
216.5,0.003148847646178706,-30.003570401070764,0.00017731504250352378,-0.00022353633793086518
216.75,0.0031966543957214566,-30.003626271752434,0.0002051389713491765,-0.00022343173870892092
217.0,0.003250756527457783,-30.003682331032415,0.00022767793913378958,-0.00022504462612069542
217.25,0.0032971106017433004,-30.003738704937334,0.00014315457827841107,-0.00022593864434416956
217.5,0.0033247408623066662,-30.003797268559588,7.788594318458836e-05,-0.00024256418011752147
217.75,0.0033363214364656468,-30.003859400365986,1.4757528102803954e-05,-0.0002544843192717083
218.0,0.0033316272242706435,-30.003924183985802,-5.2312102657060387e-05,-0.0002637783158951983
218.25,0.0033216088287974974,-30.003991551961473,-2.7836136537642025e-05,-0.0002751677970763513
218.5,0.0033170065899597897,-30.004061570829546,-8.982700464639257e-06,-0.00028498492500829024
218.75,0.0033176968193565177,-30.004135365019984,1.4502613756097971e-05,-0.00030537081270206326
219.0,0.0033247949503292947,-30.00421293638394,4.228150820432699e-05,-0.0003152027179534162
219.25,0.003336267532810082,-30.00428422102616,4.950482234266351e-05,-0.00025507510081847803
219.5,0.0033519198351414,-30.004339152519762,7.572026404968877e-05,-0.00018437931961258334
219.75,0.0033726126900348497,-30.00437725642529,8.982860539358423e-05,-0.00012045325476072763
220.0,0.0033977679087407084,-30.004399285993856,0.00011141924520596209,-5.5785329347583557e-05
220.25,0.003419272515516808,-30.004408496160337,6.062118512182626e-05,-1.7891213236930434e-05
220.5,0.003428813828770194,-30.004408913024022,1.5712382000943682e-05,1.4560537763810776e-05
220.75,0.0034258252599641296,-30.004398820531556,-3.961606578067943e-05,6.618461838496941e-05
221.0,0.0034095656464342033,-30.004377674254773,-9.045737499176528e-05,0.00010299038922281477
221.25,0.0033811320464371196,-30.004352351433837,-0.0001370117495056481,9.959656744706838e-05
